"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
28,兵庫県,28222,養父市,282220001000,三谷,35.333523,134.734854,0,1
28,兵庫県,28222,養父市,282220002000,長野,35.286451,134.767844,0,1
28,兵庫県,28222,養父市,282220003000,建屋,35.300609,134.74641,0,1
28,兵庫県,28222,養父市,282220004000,森,35.312788,134.724925,0,1
28,兵庫県,28222,養父市,282220005000,大屋町明延,35.264205,134.671922,0,1
28,兵庫県,28222,養父市,282220006000,大屋町筏,35.313316,134.625154,0,1
28,兵庫県,28222,養父市,282220007000,船谷,35.337259,134.757329,0,1
28,兵庫県,28222,養父市,282220008000,畑,35.339097,134.78348,0,1
28,兵庫県,28222,養父市,282220009000,八鹿町三谷,35.421957,134.759372,0,1
28,兵庫県,28222,養父市,282220010000,八鹿町九鹿,35.409193,134.752428,0,1
28,兵庫県,28222,養父市,282220011000,八鹿町高柳,35.391328,134.737991,0,1
28,兵庫県,28222,養父市,282220012000,八鹿町国木,35.397543,134.751255,0,1
28,兵庫県,28222,養父市,282220013000,大屋町中,35.345696,134.705035,0,1
28,兵庫県,28222,養父市,282220014000,大屋町夏梅,35.345293,134.676131,0,1
28,兵庫県,28222,養父市,282220015000,大屋町加保,35.342763,134.658175,0,1
28,兵庫県,28222,養父市,282220016000,大屋町大杉,35.329998,134.650344,0,1
28,兵庫県,28222,養父市,282220017000,大屋町蔵垣,35.321083,134.64388,0,1
28,兵庫県,28222,養父市,282220018000,大坪,35.350755,134.756536,0,1
28,兵庫県,28222,養父市,282220019000,伊豆,35.357359,134.741863,0,1
28,兵庫県,28222,養父市,282220020000,左近山,35.371208,134.745385,0,1
28,兵庫県,28222,養父市,282220021000,大屋町上山,35.350699,134.719475,0,1
28,兵庫県,28222,養父市,282220022000,吉井,35.373257,134.631756,0,1
28,兵庫県,28222,養父市,282220023000,中瀬,35.364906,134.621628,0,1
28,兵庫県,28222,養父市,282220024000,大屋町中間,35.322226,134.598276,0,1
28,兵庫県,28222,養父市,282220025000,関宮,35.378905,134.636796,0,1
28,兵庫県,28222,養父市,282220026000,大屋町横行,35.325054,134.552239,0,1
28,兵庫県,28222,養父市,282220027000,安井,35.34972,134.578719,0,1
28,兵庫県,28222,養父市,282220028000,八鹿町上小田,35.422042,134.785624,0,1
28,兵庫県,28222,養父市,282220029000,八鹿町坂本,35.418502,134.797524,0,1
28,兵庫県,28222,養父市,282220030000,八鹿町八鹿,35.41152,134.773144,0,1
28,兵庫県,28222,養父市,282220031000,八鹿町大江,35.416924,134.821059,0,1
28,兵庫県,28222,養父市,282220032000,八鹿町青山,35.436349,134.755814,0,1
28,兵庫県,28222,養父市,282220033000,八鹿町小佐,35.415414,134.731748,0,1
28,兵庫県,28222,養父市,282220034000,八鹿町石原,35.414993,134.706194,0,1
28,兵庫県,28222,養父市,282220035000,八鹿町日畑,35.418324,134.670659,0,1
28,兵庫県,28222,養父市,282220036000,大屋町糸原,35.320961,134.686442,0,1
28,兵庫県,28222,養父市,282220037000,大屋町山路,35.330876,134.66514,0,1
28,兵庫県,28222,養父市,282220038000,大屋町笠谷,35.32722,134.661369,0,1
28,兵庫県,28222,養父市,282220039000,大屋町大屋市場,35.332295,134.670312,0,1
28,兵庫県,28222,養父市,282220040000,大屋町門野,35.307572,134.681837,0,1
