"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"46","鹿児島県","46206","阿久根市","462060001000","赤瀬川","32.035026","130.208909","0","1"
"46","鹿児島県","46206","阿久根市","462060002000","大川","31.955115","130.241358","0","1"
"46","鹿児島県","46206","阿久根市","462060003000","大丸町","32.015805","130.196911","0","1"
"46","鹿児島県","46206","阿久根市","462060004000","折口","32.060287","130.216888","0","1"
"46","鹿児島県","46206","阿久根市","462060005000","琴平町","32.021213","130.194896","0","1"
"46","鹿児島県","46206","阿久根市","462060006000","栄町","32.021100","130.196807","0","1"
"46","鹿児島県","46206","阿久根市","462060007001","塩鶴町一丁目","32.009369","130.196003","0","3"
"46","鹿児島県","46206","阿久根市","462060007002","塩鶴町二丁目","32.009778","130.193982","0","3"
"46","鹿児島県","46206","阿久根市","462060008001","塩浜町一丁目","32.004064","130.195246","0","3"
"46","鹿児島県","46206","阿久根市","462060008002","塩浜町二丁目","32.003981","130.193060","0","3"
"46","鹿児島県","46206","阿久根市","462060009000","新町","32.024182","130.195481","0","1"
"46","鹿児島県","46206","阿久根市","462060010000","高松町","32.018218","130.198220","0","1"
"46","鹿児島県","46206","阿久根市","462060011000","多田","32.053927","130.236771","0","1"
"46","鹿児島県","46206","阿久根市","462060012000","鶴川内","31.999444","130.278452","0","1"
"46","鹿児島県","46206","阿久根市","462060013000","鶴見町","32.013834","130.195036","0","1"
"46","鹿児島県","46206","阿久根市","462060014000","西目","31.989157","130.210809","0","1"
"46","鹿児島県","46206","阿久根市","462060015000","浜町","32.019132","130.193606","0","1"
"46","鹿児島県","46206","阿久根市","462060016000","波留","32.010145","130.204615","0","1"
"46","鹿児島県","46206","阿久根市","462060017000","晴海町","32.024797","130.193660","0","1"
"46","鹿児島県","46206","阿久根市","462060018000","本町","32.018435","130.195255","0","1"
"46","鹿児島県","46206","阿久根市","462060019000","丸尾町","32.024415","130.196532","0","1"
"46","鹿児島県","46206","阿久根市","462060020000","港町","32.017194","130.193683","0","1"
"46","鹿児島県","46206","阿久根市","462060021000","山下","31.995193","130.240315","0","1"
"46","鹿児島県","46206","阿久根市","462060022000","脇本","32.095394","130.202959","0","1"
