"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01513","枝幸郡中頓別町","015130001000","字秋田","44.808344","142.299488","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130002000","字旭台","44.983648","142.313927","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130003000","字岩手","44.846106","142.309540","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130004000","字上駒","44.963200","142.267640","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130005000","字上頓別","44.852695","142.274425","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130006000","字神崎","44.886761","142.309097","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130007000","字寿","44.992625","142.289634","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130008000","字栄","44.832774","142.268428","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130009000","字小頓別","44.828691","142.302348","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130010000","字豊泉","44.958129","142.319512","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130011000","字豊平","44.855752","142.217563","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130012000","字中頓別","44.972904","142.293910","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130013000","字敏音知","44.888186","142.202207","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130014000","字藤井","44.945194","142.272205","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130015000","字兵安","44.932220","142.306686","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130016000","字松音知","44.932037","142.224928","0","1"
"01","北海道","01513","枝幸郡中頓別町","015130017000","字弥生","45.009017","142.317720","0","1"
