"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"12","千葉県","12104","千葉市若葉区","121040001000","愛生町","35.653386","140.134500","0","1"
"12","千葉県","12104","千葉市若葉区","121040002000","五十土町","35.579820","140.216771","0","1"
"12","千葉県","12104","千葉市若葉区","121040003000","和泉町","35.577460","140.251817","0","1"
"12","千葉県","12104","千葉市若葉区","121040004000","大井戸町","35.628542","140.214336","0","1"
"12","千葉県","12104","千葉市若葉区","121040005000","大草町","35.610372","140.190813","0","1"
"12","千葉県","12104","千葉市若葉区","121040006000","太田町","35.607491","140.176235","0","1"
"12","千葉県","12104","千葉市若葉区","121040007000","大広町","35.577516","140.207637","0","1"
"12","千葉県","12104","千葉市若葉区","121040008001","大宮台一丁目","35.594000","140.184359","0","3"
"12","千葉県","12104","千葉市若葉区","121040008002","大宮台二丁目","35.589974","140.183717","0","3"
"12","千葉県","12104","千葉市若葉区","121040008003","大宮台三丁目","35.589295","140.180255","0","3"
"12","千葉県","12104","千葉市若葉区","121040008004","大宮台四丁目","35.591776","140.181013","0","3"
"12","千葉県","12104","千葉市若葉区","121040008005","大宮台五丁目","35.593863","140.178587","0","3"
"12","千葉県","12104","千葉市若葉区","121040008006","大宮台六丁目","35.594769","140.181665","0","3"
"12","千葉県","12104","千葉市若葉区","121040008007","大宮台七丁目","35.598705","140.182565","0","3"
"12","千葉県","12104","千葉市若葉区","121040009000","大宮町","35.594311","140.170521","0","1"
"12","千葉県","12104","千葉市若葉区","121040010001","小倉台一丁目","35.628562","140.169397","0","3"
"12","千葉県","12104","千葉市若葉区","121040010002","小倉台二丁目","35.625517","140.170951","0","3"
"12","千葉県","12104","千葉市若葉区","121040010003","小倉台三丁目","35.626758","140.174295","0","3"
"12","千葉県","12104","千葉市若葉区","121040010004","小倉台四丁目","35.629717","140.171433","0","3"
"12","千葉県","12104","千葉市若葉区","121040010005","小倉台五丁目","35.630377","140.174260","0","3"
"12","千葉県","12104","千葉市若葉区","121040010006","小倉台六丁目","35.630095","140.178530","0","3"
"12","千葉県","12104","千葉市若葉区","121040010007","小倉台七丁目","35.627149","140.178524","0","3"
"12","千葉県","12104","千葉市若葉区","121040011000","小倉町","35.628047","140.167055","0","1"
"12","千葉県","12104","千葉市若葉区","121040012001","御成台一丁目","35.626693","140.194365","0","3"
"12","千葉県","12104","千葉市若葉区","121040012002","御成台二丁目","35.631247","140.197021","0","3"
"12","千葉県","12104","千葉市若葉区","121040012003","御成台三丁目","35.635123","140.201595","0","3"
"12","千葉県","12104","千葉市若葉区","121040012004","御成台四丁目","35.637166","140.203966","0","3"
"12","千葉県","12104","千葉市若葉区","121040013000","小間子町","35.616718","140.258343","0","1"
"12","千葉県","12104","千葉市若葉区","121040014001","貝塚一丁目","35.625176","140.152598","0","3"
"12","千葉県","12104","千葉市若葉区","121040014002","貝塚二丁目","35.631045","140.151752","0","3"
"12","千葉県","12104","千葉市若葉区","121040015000","貝塚町","35.622136","140.146966","0","1"
"12","千葉県","12104","千葉市若葉区","121040016000","加曽利町","35.613823","140.162961","0","1"
"12","千葉県","12104","千葉市若葉区","121040017000","金親町","35.619492","140.205292","0","1"
"12","千葉県","12104","千葉市若葉区","121040018000","上泉町","35.623951","140.237385","0","1"
"12","千葉県","12104","千葉市若葉区","121040019000","川井町","35.587013","140.219072","0","1"
"12","千葉県","12104","千葉市若葉区","121040020000","北大宮台","35.599467","140.179620","0","1"
"12","千葉県","12104","千葉市若葉区","121040021000","北谷津町","35.607637","140.201247","0","1"
"12","千葉県","12104","千葉市若葉区","121040022000","古泉町","35.593354","140.242811","0","1"
"12","千葉県","12104","千葉市若葉区","121040023000","御殿町","35.611614","140.215090","0","1"
"12","千葉県","12104","千葉市若葉区","121040024000","坂月町","35.612698","140.179318","0","1"
"12","千葉県","12104","千葉市若葉区","121040025001","桜木一丁目","35.619555","140.156091","0","3"
"12","千葉県","12104","千葉市若葉区","121040025002","桜木二丁目","35.620848","140.163320","0","3"
"12","千葉県","12104","千葉市若葉区","121040025003","桜木三丁目","35.623348","140.160310","0","3"
"12","千葉県","12104","千葉市若葉区","121040025004","桜木四丁目","35.624427","140.156652","0","3"
"12","千葉県","12104","千葉市若葉区","121040025005","桜木五丁目","35.624894","140.154775","0","3"
"12","千葉県","12104","千葉市若葉区","121040025006","桜木六丁目","35.629953","140.156187","0","3"
