"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13401","八丈町","134010001000","末吉","33.093013","139.840510","0","1"
"13","東京都","13401","八丈町","134010002000","大賀郷","33.120906","139.766238","0","1"
"13","東京都","13401","八丈町","134010003000","中之郷","33.069482","139.818506","0","1"
"13","東京都","13401","八丈町","134010004000","樫立","33.080043","139.791536","0","1"
"13","東京都","13401","八丈町","134010005000","三根","33.125654","139.798431","0","1"
"13","東京都","13401","八丈町","134010006000","宇津木","33.122039","139.692944","0","1"
"13","東京都","13401","八丈町","134010007000","鳥打","33.128788","139.685299","0","1"
