"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01575","有珠郡壮瞥町","015750001000","字黄溪","42.553098","141.047071","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750002000","字上久保内","42.593383","141.007242","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750003000","字久保内","42.579380","140.944434","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750004000","字幸内","42.568168","141.009655","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750005000","字駒別","42.614450","140.977409","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750006000","字昭和新山","42.539879","140.859960","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750007000","字壮瞥温泉","42.555766","140.859436","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750008000","字滝之町","42.551227","140.889613","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750009000","字立香","42.551358","140.926871","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750010000","字洞爺湖温泉","42.563018","140.836566","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750011000","字仲洞爺","42.624943","140.928510","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750012000","字中の島","42.594293","140.865493","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750013000","字蟠溪","42.583235","141.037226","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750014000","字東湖畔","42.582821","140.911541","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750015000","字弁景","42.541122","140.997008","0","1"
"01","北海道","01575","有珠郡壮瞥町","015750016000","字南久保内","42.554845","140.960847","0","1"
