"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01643","中川郡幕別町","016430001000","字相川","42.921574","143.336918","0","1"
"01","北海道","01643","中川郡幕別町","016430002000","字明野","42.903776","143.388681","0","1"
"01","北海道","01643","中川郡幕別町","016430003000","字軍岡","42.873514","143.352382","0","1"
"01","北海道","01643","中川郡幕別町","016430004000","字大豊","42.860148","143.376303","0","1"
"01","北海道","01643","中川郡幕別町","016430005000","字五位","42.782463","143.338849","0","1"
"01","北海道","01643","中川郡幕別町","016430006000","字弘和","42.649461","143.295132","0","1"
"01","北海道","01643","中川郡幕別町","016430007000","字駒畠","42.687592","143.303719","0","1"
"01","北海道","01643","中川郡幕別町","016430008000","字栄","42.788928","143.255388","0","1"
"01","北海道","01643","中川郡幕別町","016430009000","字猿別","42.877577","143.333938","0","1"
"01","北海道","01643","中川郡幕別町","016430010000","字新川","42.900453","143.414753","0","1"
"01","北海道","01643","中川郡幕別町","016430011000","字新和","42.838143","143.309773","0","1"
"01","北海道","01643","中川郡幕別町","016430012000","字千住","42.907424","143.289753","0","1"
"01","北海道","01643","中川郡幕別町","016430013000","字途別","42.862503","143.228866","0","1"
"01","北海道","01643","中川郡幕別町","016430014000","字豊岡","42.865390","143.299597","0","1"
"01","北海道","01643","中川郡幕別町","016430015000","字中里","42.726787","143.313928","0","1"
"01","北海道","01643","中川郡幕別町","016430016000","字南勢","42.822228","143.366814","0","1"
"01","北海道","01643","中川郡幕別町","016430017000","字日新","42.858863","143.253639","0","1"
"01","北海道","01643","中川郡幕別町","016430018000","字糠内","42.781266","143.312484","0","1"
"01","北海道","01643","中川郡幕別町","016430019000","旭町","42.917942","143.365405","0","1"
"01","北海道","01643","中川郡幕別町","016430020000","字古舞","42.820078","143.241411","0","1"
"01","北海道","01643","中川郡幕別町","016430021000","字美川","42.740983","143.278823","0","1"
"01","北海道","01643","中川郡幕別町","016430022000","字明倫","42.787631","143.285416","0","1"
"01","北海道","01643","中川郡幕別町","016430023000","字依田","42.897227","143.229165","0","1"
"01","北海道","01643","中川郡幕別町","016430024000","寿町","42.902364","143.351651","0","1"
"01","北海道","01643","中川郡幕別町","016430025000","幸町","42.913146","143.359149","0","1"
"01","北海道","01643","中川郡幕別町","016430026000","札内青葉町","42.913915","143.265547","0","1"
"01","北海道","01643","中川郡幕別町","016430027000","札内あかしや町","42.907809","143.251582","0","1"
"01","北海道","01643","中川郡幕別町","016430028000","札内暁町","42.918845","143.264902","0","1"
"01","北海道","01643","中川郡幕別町","016430029000","札内泉町","42.908434","143.259276","0","1"
"01","北海道","01643","中川郡幕別町","016430030000","札内春日町","42.909404","143.266864","0","1"
"01","北海道","01643","中川郡幕別町","016430031000","札内桂町","42.912627","143.244128","0","1"
"01","北海道","01643","中川郡幕別町","016430032000","札内北町","42.927187","143.249015","0","1"
"01","北海道","01643","中川郡幕別町","016430033000","札内共栄町","42.916888","143.243544","0","1"
"01","北海道","01643","中川郡幕別町","016430034000","札内桜町","42.926749","143.242293","0","1"
"01","北海道","01643","中川郡幕別町","016430035000","札内新北町","42.917923","143.250280","0","1"
"01","北海道","01643","中川郡幕別町","016430036000","札内中央町","42.912939","143.257766","0","1"
"01","北海道","01643","中川郡幕別町","016430037000","札内堤町","42.911745","143.234731","0","1"
"01","北海道","01643","中川郡幕別町","016430038000","札内西町","42.924789","143.234845","0","1"
"01","北海道","01643","中川郡幕別町","016430039000","札内東町","42.927412","143.262676","0","1"
"01","北海道","01643","中川郡幕別町","016430040000","札内文京町","42.907381","143.244872","0","1"
