"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"07","福島県","07564","相馬郡飯舘村","075640001000","関沢","37.676330","140.771564","0","1"
"07","福島県","07564","相馬郡飯舘村","075640002000","飯樋","37.651122","140.703856","0","1"
"07","福島県","07564","相馬郡飯舘村","075640003000","小宮","37.644808","140.782393","0","1"
"07","福島県","07564","相馬郡飯舘村","075640004000","長泥","37.612118","140.750915","0","1"
"07","福島県","07564","相馬郡飯舘村","075640005000","沼平","37.658772","140.802710","0","1"
"07","福島県","07564","相馬郡飯舘村","075640006000","伊丹沢","37.682147","140.731826","0","1"
"07","福島県","07564","相馬郡飯舘村","075640007000","草野","37.710292","140.762594","0","1"
"07","福島県","07564","相馬郡飯舘村","075640008000","佐須","37.736481","140.721146","0","1"
"07","福島県","07564","相馬郡飯舘村","075640009000","大倉","37.733692","140.800008","0","1"
"07","福島県","07564","相馬郡飯舘村","075640010000","蕨平","37.617791","140.800655","0","1"
"07","福島県","07564","相馬郡飯舘村","075640011000","比曽","37.620122","140.700232","0","1"
"07","福島県","07564","相馬郡飯舘村","075640012000","芦原","37.683865","140.779441","0","1"
"07","福島県","07564","相馬郡飯舘村","075640013000","八木沢","37.691515","140.808522","0","1"
"07","福島県","07564","相馬郡飯舘村","075640014000","松塚","37.686134","140.720025","0","1"
"07","福島県","07564","相馬郡飯舘村","075640015000","関根","37.689145","140.710562","0","1"
"07","福島県","07564","相馬郡飯舘村","075640016000","須萱","37.691833","140.656035","0","1"
"07","福島県","07564","相馬郡飯舘村","075640017000","臼石","37.692897","140.696207","0","1"
"07","福島県","07564","相馬郡飯舘村","075640018000","二枚橋","37.690903","140.676107","0","1"
"07","福島県","07564","相馬郡飯舘村","075640019000","深谷","37.706927","140.718630","0","1"
"07","福島県","07564","相馬郡飯舘村","075640020000","前田","37.720258","140.696906","0","1"
