"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"20","長野県","20214","茅野市","202140001000","泉野","35.995707","138.228450","0","1"
"20","長野県","20214","茅野市","202140002000","金沢","35.945667","138.179452","0","1"
"20","長野県","20214","茅野市","202140003000","北山","36.068783","138.272294","0","1"
"20","長野県","20214","茅野市","202140004000","湖東","36.025398","138.204335","0","1"
"20","長野県","20214","茅野市","202140005000","城山","36.004491","138.170165","0","1"
"20","長野県","20214","茅野市","202140006000","玉川","35.986365","138.263560","0","1"
"20","長野県","20214","茅野市","202140007000","ちの","36.002408","138.145936","0","1"
"20","長野県","20214","茅野市","202140008001","塚原一丁目","35.998461","138.152314","0","3"
"20","長野県","20214","茅野市","202140008002","塚原二丁目","35.997233","138.157369","0","3"
"20","長野県","20214","茅野市","202140009000","豊平","36.008593","138.295905","0","1"
"20","長野県","20214","茅野市","202140010000","豊平泉","36.008212","138.221594","0","1"
"20","長野県","20214","茅野市","202140011000","中大塩","36.025641","138.186177","0","1"
"20","長野県","20214","茅野市","202140012000","中沖","36.002839","138.131367","0","1"
"20","長野県","20214","茅野市","202140013000","仲町","35.992839","138.157501","0","1"
"20","長野県","20214","茅野市","202140014000","本町西","35.998659","138.162196","0","1"
"20","長野県","20214","茅野市","202140015000","本町東","35.999861","138.168906","0","1"
"20","長野県","20214","茅野市","202140016000","宮川","35.978166","138.160466","0","1"
"20","長野県","20214","茅野市","202140017000","米沢","36.047629","138.186053","0","1"
