"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"33","岡山県","33202","倉敷市","332020001000","青江","34.613175","133.757815","0","1"
"33","岡山県","33202","倉敷市","332020002000","浅原","34.632470","133.762560","0","1"
"33","岡山県","33202","倉敷市","332020003003","阿知三丁目","34.598702","133.766591","0","3"
"33","岡山県","33202","倉敷市","332020004001","天城台一丁目","34.570626","133.807342","0","3"
"33","岡山県","33202","倉敷市","332020004002","天城台二丁目","34.568680","133.807520","0","3"
"33","岡山県","33202","倉敷市","332020004003","天城台三丁目","34.570977","133.809095","0","3"
"33","岡山県","33202","倉敷市","332020004004","天城台四丁目","34.573593","133.810042","0","3"
"33","岡山県","33202","倉敷市","332020005000","有城","34.572839","133.798208","0","1"
"33","岡山県","33202","倉敷市","332020006000","生坂","34.632299","133.785178","0","1"
"33","岡山県","33202","倉敷市","332020007000","五日市","34.598902","133.792855","0","1"
"33","岡山県","33202","倉敷市","332020008000","稲荷町","34.595064","133.765941","0","1"
"33","岡山県","33202","倉敷市","332020009000","石見町","34.600459","133.761978","0","1"
"33","岡山県","33202","倉敷市","332020010001","潮通一丁目","34.505699","133.745720","0","3"
"33","岡山県","33202","倉敷市","332020010002","潮通二丁目","34.493823","133.753091","0","3"
"33","岡山県","33202","倉敷市","332020010003","潮通三丁目","34.503355","133.756233","0","3"
"33","岡山県","33202","倉敷市","332020011000","浦田","34.564770","133.759775","0","1"
"33","岡山県","33202","倉敷市","332020012001","老松町一丁目","34.597864","133.757980","0","3"
"33","岡山県","33202","倉敷市","332020012002","老松町二丁目","34.596506","133.759476","0","3"
"33","岡山県","33202","倉敷市","332020012003","老松町三丁目","34.595717","133.761996","0","3"
"33","岡山県","33202","倉敷市","332020012004","老松町四丁目","34.593239","133.761004","0","3"
"33","岡山県","33202","倉敷市","332020012005","老松町五丁目","34.594033","133.755886","0","3"
"33","岡山県","33202","倉敷市","332020013000","大内","34.606742","133.753542","0","1"
"33","岡山県","33202","倉敷市","332020014000","大島","34.605694","133.779442","0","1"
"33","岡山県","33202","倉敷市","332020015000","大畠","34.434317","133.816615","0","1"
"33","岡山県","33202","倉敷市","332020016001","大畠一丁目","34.443340","133.810685","0","3"
"33","岡山県","33202","倉敷市","332020016002","大畠二丁目","34.438548","133.812082","0","3"
"33","岡山県","33202","倉敷市","332020017000","沖","34.589135","133.752992","0","1"
"33","岡山県","33202","倉敷市","332020018000","沖新町","34.583600","133.754731","0","1"
"33","岡山県","33202","倉敷市","332020019000","尾原","34.511290","133.834556","0","1"
"33","岡山県","33202","倉敷市","332020020000","帯高","34.580520","133.812053","0","1"
"33","岡山県","33202","倉敷市","332020021000","加須山","34.585659","133.795805","0","1"
