"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"29","奈良県","29208","御所市","292080001000","大字朝妻","34.414389","135.711142","0","1"
"29","奈良県","29208","御所市","292080002000","大字朝町","34.424448","135.738978","0","1"
"29","奈良県","29208","御所市","292080003000","大字五百家","34.412604","135.729098","0","1"
"29","奈良県","29208","御所市","292080004000","大字池之内","34.445558","135.745954","0","1"
"29","奈良県","29208","御所市","292080005000","大字井戸","34.433017","135.712709","0","1"
"29","奈良県","29208","御所市","292080006000","大字稲宿","34.433781","135.747818","0","1"
"29","奈良県","29208","御所市","292080007000","大字今住","34.443099","135.766330","0","1"
"29","奈良県","29208","御所市","292080008000","大字今城","34.472853","135.744891","0","1"
"29","奈良県","29208","御所市","292080009000","大字内谷","34.394315","135.720153","0","1"
"29","奈良県","29208","御所市","292080010000","大字多田","34.436909","135.721635","0","1"
"29","奈良県","29208","御所市","292080011000","大字小殿","34.428265","135.721516","0","1"
"29","奈良県","29208","御所市","292080012000","大字柏原","34.452260","135.762309","0","1"
"29","奈良県","29208","御所市","292080013000","大字鴨神","34.406940","135.700682","0","1"
"29","奈良県","29208","御所市","292080014000","大字北窪","34.418209","135.689725","0","1"
"29","奈良県","29208","御所市","292080015000","大字北十三","34.469713","135.747357","0","1"
"29","奈良県","29208","御所市","292080016000","大字櫛羅","34.462270","135.704549","0","1"
"29","奈良県","29208","御所市","292080017000","大字栗阪","34.424535","135.728246","0","1"
"29","奈良県","29208","御所市","292080018000","大字極楽寺","34.423957","135.703516","0","1"
"29","奈良県","29208","御所市","292080019000","大字古瀬","34.415768","135.745596","0","1"
"29","奈良県","29208","御所市","292080020000","大字小林","34.466640","135.712625","0","1"
"29","奈良県","29208","御所市","292080021000","大字幸町","34.451962","135.725937","0","1"
"29","奈良県","29208","御所市","292080022000","大字佐田","34.433820","135.716074","0","1"
"29","奈良県","29208","御所市","292080023000","大字蛇穴","34.453507","135.735645","0","1"
"29","奈良県","29208","御所市","292080024000","大字下茶屋","34.432374","135.719083","0","1"
"29","奈良県","29208","御所市","292080025000","大字條","34.443836","135.742537","0","1"
"29","奈良県","29208","御所市","292080026000","大字城山台","34.432625","135.725249","0","1"
"29","奈良県","29208","御所市","292080027000","大字新田","34.405655","135.734233","0","1"
"29","奈良県","29208","御所市","292080028000","大字関屋","34.435316","135.692858","0","1"
"29","奈良県","29208","御所市","292080029000","大字僧堂","34.413292","135.714825","0","1"
"29","奈良県","29208","御所市","292080030000","大字高天","34.419840","135.669912","0","1"
"29","奈良県","29208","御所市","292080031000","大字竹田","34.467661","135.737445","0","1"
"29","奈良県","29208","御所市","292080032000","大字玉手","34.456417","135.750011","0","1"
"29","奈良県","29208","御所市","292080033000","大字茅原","34.462137","135.747553","0","1"
"29","奈良県","29208","御所市","292080034000","大字出屋敷","34.471717","135.751061","0","1"
"29","奈良県","29208","御所市","292080035000","大字戸毛","34.433861","135.757419","0","1"
"29","奈良県","29208","御所市","292080036000","大字冨田","34.444082","135.751905","0","1"
"29","奈良県","29208","御所市","292080037000","大字豊田","34.444180","135.717696","0","1"
"29","奈良県","29208","御所市","292080038000","大字鳥井戸","34.420027","135.724179","0","1"
"29","奈良県","29208","御所市","292080039000","大字名柄","34.439476","135.715705","0","1"
"29","奈良県","29208","御所市","292080040000","大字楢原","34.454861","135.706948","0","1"
"29","奈良県","29208","御所市","292080041000","大字南郷","34.426182","135.712453","0","1"
"29","奈良県","29208","御所市","292080042000","大字西北窪","34.419794","135.704100","0","1"
"29","奈良県","29208","御所市","292080043000","大字西佐味","34.400682","135.702746","0","1"
"29","奈良県","29208","御所市","292080044000","大字西寺田","34.436667","135.724368","0","1"
"29","奈良県","29208","御所市","292080045000","大字西持田","34.426997","135.718223","0","1"
"29","奈良県","29208","御所市","292080046000","大字林","34.419772","135.715773","0","1"
"29","奈良県","29208","御所市","292080047000","大字原谷","34.446532","135.758431","0","1"
"29","奈良県","29208","御所市","292080048000","大字東佐味","34.400267","135.715060","0","1"
"29","奈良県","29208","御所市","292080049000","大字東辻","34.468928","135.739418","0","1"
"29","奈良県","29208","御所市","292080050000","大字東寺田","34.457113","135.756959","0","1"
"29","奈良県","29208","御所市","292080051000","大字東名柄","34.437953","135.717604","0","1"
"29","奈良県","29208","御所市","292080052000","大字東松本","34.467549","135.732254","0","1"
"29","奈良県","29208","御所市","292080053000","大字東持田","34.425184","135.720288","0","1"
"29","奈良県","29208","御所市","292080054000","大字樋野","34.421056","135.758772","0","1"
"29","奈良県","29208","御所市","292080055000","大字伏見","34.412778","135.701530","0","1"
"29","奈良県","29208","御所市","292080056000","大字船路","34.411184","135.720577","0","1"
"29","奈良県","29208","御所市","292080057000","大字奉膳","34.413064","135.748145","0","1"
"29","奈良県","29208","御所市","292080058000","大字重阪","34.398027","135.731320","0","1"
"29","奈良県","29208","御所市","292080059000","大字本馬","34.463658","135.754428","0","1"
"29","奈良県","29208","御所市","292080060000","大字増","34.435587","135.710464","0","1"
"29","奈良県","29208","御所市","292080061000","大字南十三","34.465254","135.745855","0","1"
"29","奈良県","29208","御所市","292080062000","大字三室","34.455853","135.730485","0","1"
"29","奈良県","29208","御所市","292080063000","大字宮戸","34.445315","135.725968","0","1"
"29","奈良県","29208","御所市","292080064000","大字室","34.441058","135.735485","0","1"
"29","奈良県","29208","御所市","292080065000","大字元町","34.470567","135.729414","0","1"
"29","奈良県","29208","御所市","292080066000","大字森脇","34.446997","135.713276","0","1"
"29","奈良県","29208","御所市","292080067000","大字柳原","34.477647","135.751770","0","1"
