"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"45","宮崎県","45208","西都市","452080001001","旭一丁目","32.111083","131.410127","0","3"
"45","宮崎県","45208","西都市","452080001002","旭二丁目","32.108545","131.411063","0","3"
"45","宮崎県","45208","西都市","452080002001","有吉町一丁目","32.107156","131.406529","0","3"
"45","宮崎県","45208","西都市","452080002002","有吉町二丁目","32.106751","131.408537","0","3"
"45","宮崎県","45208","西都市","452080002003","有吉町三丁目","32.106646","131.410483","0","3"
"45","宮崎県","45208","西都市","452080003000","大字荒武","32.040545","131.369459","0","1"
"45","宮崎県","45208","西都市","452080004000","大字岩爪","32.042276","131.381996","0","1"
"45","宮崎県","45208","西都市","452080005000","大字岡富","32.081084","131.415268","0","1"
"45","宮崎県","45208","西都市","452080006000","大字尾八重","32.246176","131.328615","0","1"
"45","宮崎県","45208","西都市","452080007000","大字加勢","32.085127","131.341339","0","1"
"45","宮崎県","45208","西都市","452080008000","大字片内","32.188662","131.323700","0","1"
"45","宮崎県","45208","西都市","452080009000","大字鹿野田","32.071148","131.388325","0","1"
"45","宮崎県","45208","西都市","452080010000","大字上揚","32.303963","131.225897","0","1"
"45","宮崎県","45208","西都市","452080011000","大字上三財","32.071236","131.315308","0","1"
"45","宮崎県","45208","西都市","452080012000","大字清水","32.097444","131.384693","0","1"
"45","宮崎県","45208","西都市","452080013000","大字黒生野","32.065750","131.415121","0","1"
"45","宮崎県","45208","西都市","452080014000","大字現王島","32.056008","131.424643","0","1"
"45","宮崎県","45208","西都市","452080015000","大字寒川","32.121833","131.253358","0","1"
"45","宮崎県","45208","西都市","452080016000","大字下三財","32.066707","131.350980","0","1"
"45","宮崎県","45208","西都市","452080017000","大字銀鏡","32.280970","131.264115","0","1"
"45","宮崎県","45208","西都市","452080018000","大字茶臼原","32.144116","131.417328","0","1"
"45","宮崎県","45208","西都市","452080019000","大字調殿","32.118094","131.411202","0","1"
"45","宮崎県","45208","西都市","452080020000","大字妻","32.108604","131.398762","0","1"
"45","宮崎県","45208","西都市","452080021000","大字童子丸","32.123755","131.399342","0","1"
"45","宮崎県","45208","西都市","452080022000","大字藤田","32.073604","131.367400","0","1"
"45","宮崎県","45208","西都市","452080023000","大字都於郡町","32.056377","131.379315","0","1"
"45","宮崎県","45208","西都市","452080024000","大字中尾","32.234055","131.284391","0","1"
"45","宮崎県","45208","西都市","452080025000","大字八重","32.235065","131.252159","0","1"
"45","宮崎県","45208","西都市","452080026000","大字平郡","32.092595","131.355973","0","1"
"45","宮崎県","45208","西都市","452080027000","大字穂北","32.187663","131.358302","0","1"
"45","宮崎県","45208","西都市","452080028000","大字右松","32.107930","131.420565","0","1"
"45","宮崎県","45208","西都市","452080029000","大字南方","32.155955","131.360790","0","1"
"45","宮崎県","45208","西都市","452080030000","大字三納","32.143109","131.313935","0","1"
"45","宮崎県","45208","西都市","452080031000","大字三宅","32.113757","131.385008","0","1"
"45","宮崎県","45208","西都市","452080032000","大字山田","32.043299","131.346778","0","1"
"45","宮崎県","45208","西都市","452080033001","小野崎一丁目","32.106707","131.404451","0","3"
"45","宮崎県","45208","西都市","452080033002","小野崎二丁目","32.104326","131.405156","0","3"
"45","宮崎県","45208","西都市","452080034001","上町一丁目","32.112994","131.406104","0","3"
"45","宮崎県","45208","西都市","452080034002","上町二丁目","32.115215","131.405889","0","3"
"45","宮崎県","45208","西都市","452080035001","桜川町一丁目","32.111303","131.404739","0","3"
"45","宮崎県","45208","西都市","452080035002","桜川町二丁目","32.109019","131.404677","0","3"
"45","宮崎県","45208","西都市","452080036000","下妻","32.105738","131.407712","0","1"
"45","宮崎県","45208","西都市","452080037000","白馬町","32.108636","131.409665","0","1"
"45","宮崎県","45208","西都市","452080038001","新町一丁目","32.118060","131.403736","0","3"
"45","宮崎県","45208","西都市","452080038002","新町二丁目","32.120189","131.401891","0","3"
"45","宮崎県","45208","西都市","452080039001","聖陵町一丁目","32.110491","131.401776","0","3"
"45","宮崎県","45208","西都市","452080039002","聖陵町二丁目","32.108335","131.401056","0","3"
"45","宮崎県","45208","西都市","452080040001","中央町一丁目","32.108097","131.406884","0","3"
"45","宮崎県","45208","西都市","452080040002","中央町二丁目","32.108583","131.408299","0","3"
"45","宮崎県","45208","西都市","452080041001","妻町一丁目","32.108936","131.406043","0","3"
"45","宮崎県","45208","西都市","452080041002","妻町二丁目","32.110246","131.407450","0","3"
"45","宮崎県","45208","西都市","452080041003","妻町三丁目","32.111056","131.406227","0","3"
"45","宮崎県","45208","西都市","452080042000","水流崎町","32.110643","131.408649","0","1"
"45","宮崎県","45208","西都市","452080043001","中妻一丁目","32.112943","131.408748","0","3"
"45","宮崎県","45208","西都市","452080043002","中妻二丁目","32.115192","131.407916","0","3"
"45","宮崎県","45208","西都市","452080044001","右松一丁目","32.104048","131.407775","0","3"
"45","宮崎県","45208","西都市","452080044002","右松二丁目","32.104478","131.410196","0","3"
"45","宮崎県","45208","西都市","452080044003","右松三丁目","32.101881","131.405896","0","3"
"45","宮崎県","45208","西都市","452080044004","右松四丁目","32.101674","131.407811","0","3"
"45","宮崎県","45208","西都市","452080044005","右松五丁目","32.101813","131.409979","0","3"
"45","宮崎県","45208","西都市","452080045001","御舟町一丁目","32.111642","131.403767","0","3"
"45","宮崎県","45208","西都市","452080045002","御舟町二丁目","32.108876","131.403484","0","3"
