"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14217","南足柄市","142170001000","北窪","35.293640","139.133070","0","1"
"14","神奈川県","14217","南足柄市","142170002000","和田河原","35.315980","139.121068","0","1"
"14","神奈川県","14217","南足柄市","142170003000","生駒","35.310692","139.117479","0","1"
"14","神奈川県","14217","南足柄市","142170004000","三竹","35.282265","139.104079","0","1"
"14","神奈川県","14217","南足柄市","142170005000","塚原","35.294375","139.100032","0","1"
"14","神奈川県","14217","南足柄市","142170006000","岩原","35.296864","139.127686","0","1"
"14","神奈川県","14217","南足柄市","142170007000","駒形新宿","35.309479","139.123822","0","1"
"14","神奈川県","14217","南足柄市","142170008000","竹松","35.322349","139.117601","0","1"
"14","神奈川県","14217","南足柄市","142170009000","沼田","35.291316","139.125497","0","1"
"14","神奈川県","14217","南足柄市","142170010000","千津島","35.338413","139.108653","0","1"
"14","神奈川県","14217","南足柄市","142170011000","怒田","35.334582","139.093840","0","1"
"14","神奈川県","14217","南足柄市","142170012000","矢倉沢","35.306593","139.026959","0","1"
"14","神奈川県","14217","南足柄市","142170013000","内山","35.341881","139.059874","0","1"
"14","神奈川県","14217","南足柄市","142170014000","中沼","35.312426","139.111919","0","1"
"14","神奈川県","14217","南足柄市","142170015000","向田","35.320792","139.109955","0","1"
"14","神奈川県","14217","南足柄市","142170016000","関本","35.321229","139.103462","0","1"
"14","神奈川県","14217","南足柄市","142170017000","壗下","35.330300","139.111921","0","1"
"14","神奈川県","14217","南足柄市","142170018000","福泉","35.326597","139.094554","0","1"
"14","神奈川県","14217","南足柄市","142170019000","弘西寺","35.330107","139.086785","0","1"
"14","神奈川県","14217","南足柄市","142170020000","飯沢","35.293149","139.067309","0","1"
"14","神奈川県","14217","南足柄市","142170021000","大雄町","35.306475","139.079271","0","1"
"14","神奈川県","14217","南足柄市","142170022000","狩野","35.297853","139.078546","0","1"
"14","神奈川県","14217","南足柄市","142170023000","広町","35.303642","139.066878","0","1"
"14","神奈川県","14217","南足柄市","142170024000","雨坪","35.305105","139.059677","0","1"
"14","神奈川県","14217","南足柄市","142170025000","苅野","35.308499","139.054493","0","1"
"14","神奈川県","14217","南足柄市","142170026000","班目","35.346206","139.104401","0","1"
"14","神奈川県","14217","南足柄市","142170027000","小市","35.345354","139.089596","0","1"
