"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"12","千葉県","12236","香取市","122360001000","阿玉川","35.852291","140.632257","0","1"
"12","千葉県","12236","香取市","122360002000","阿玉台","35.812082","140.622024","0","1"
"12","千葉県","12236","香取市","122360003000","油田","35.834118","140.546276","0","1"
"12","千葉県","12236","香取市","122360004000","荒北","35.816004","140.487789","0","1"
"12","千葉県","12236","香取市","122360005000","飯島","35.912178","140.474710","0","1"
"12","千葉県","12236","香取市","122360006000","和泉","35.824557","140.634675","0","1"
"12","千葉県","12236","香取市","122360007000","磯山","35.921505","140.548134","0","1"
"12","千葉県","12236","香取市","122360008000","一ノ分目","35.884632","140.577345","0","1"
"12","千葉県","12236","香取市","122360009000","伊地山","35.828017","140.487718","0","1"
"12","千葉県","12236","香取市","122360010000","市和田","35.917436","140.567021","0","1"
"12","千葉県","12236","香取市","122360011000","入会地","35.838823","140.612914","0","1"
"12","千葉県","12236","香取市","122360012000","岩ケ崎台","35.896798","140.483523","0","1"
"12","千葉県","12236","香取市","122360013000","岩部","35.816744","140.507194","0","1"
"12","千葉県","12236","香取市","122360014000","内野","35.847243","140.558543","0","1"
"12","千葉県","12236","香取市","122360015000","扇島","35.934173","140.531228","0","1"
"12","千葉県","12236","香取市","122360016000","大倉","35.888188","140.557551","0","1"
"12","千葉県","12236","香取市","122360017000","大倉丁子","35.896898","140.543759","0","1"
"12","千葉県","12236","香取市","122360018000","大崎","35.859090","140.479454","0","1"
"12","千葉県","12236","香取市","122360019000","大島","35.953227","140.509983","0","1"
"12","千葉県","12236","香取市","122360020000","大戸","35.887761","140.459599","0","1"
"12","千葉県","12236","香取市","122360021000","大角","35.788710","140.552560","0","1"
"12","千葉県","12236","香取市","122360022000","大戸川","35.897349","140.452383","0","1"
"12","千葉県","12236","香取市","122360023000","大戸新田","35.912197","140.449589","0","1"
"12","千葉県","12236","香取市","122360024000","大根","35.859750","140.502585","0","1"
"12","千葉県","12236","香取市","122360025000","岡飯田","35.828994","140.641878","0","1"
"12","千葉県","12236","香取市","122360026000","小川","35.763051","140.559733","0","1"
"12","千葉県","12236","香取市","122360027000","小見","35.831204","140.590148","0","1"
"12","千葉県","12236","香取市","122360028000","小見川","35.858914","140.613148","0","1"
"12","千葉県","12236","香取市","122360029000","織幡","35.849539","140.541247","0","1"
"12","千葉県","12236","香取市","122360030000","貝塚","35.810959","140.634144","0","1"
"12","千葉県","12236","香取市","122360031000","片野","35.873642","140.455133","0","1"
"12","千葉県","12236","香取市","122360032000","加藤洲","35.929334","140.549859","0","1"
"12","千葉県","12236","香取市","122360033000","香取","35.885853","140.523883","0","1"
"12","千葉県","12236","香取市","122360034000","釜塚","35.876823","140.515405","0","1"
"12","千葉県","12236","香取市","122360035000","上小川","35.880947","140.449156","0","1"
"12","千葉県","12236","香取市","122360036000","上小堀","35.859821","140.568759","0","1"
"12","千葉県","12236","香取市","122360037000","返田","35.860327","140.514781","0","1"
"12","千葉県","12236","香取市","122360038000","苅毛","35.803114","140.496953","0","1"
"12","千葉県","12236","香取市","122360039000","川頭","35.838016","140.622013","0","1"
"12","千葉県","12236","香取市","122360040000","川上","35.831350","140.598564","0","1"
"12","千葉県","12236","香取市","122360041000","川尻","35.910651","140.438653","0","1"
"12","千葉県","12236","香取市","122360042000","観音","35.861344","140.472770","0","1"
"12","千葉県","12236","香取市","122360043000","神生","35.820934","140.558630","0","1"
"12","千葉県","12236","香取市","122360044001","北一丁目","35.898993","140.491758","0","3"
"12","千葉県","12236","香取市","122360044002","北二丁目","35.897789","140.493869","0","3"
"12","千葉県","12236","香取市","122360044003","北三丁目","35.896708","140.496678","0","3"
"12","千葉県","12236","香取市","122360045000","北原地新田","35.836629","140.616273","0","1"
"12","千葉県","12236","香取市","122360046000","木内","35.847274","140.578823","0","1"
"12","千葉県","12236","香取市","122360047000","木内虫幡上小堀入会地大平","35.863172","140.554546","0","1"
"12","千葉県","12236","香取市","122360048000","桐谷","35.773762","140.580206","0","1"
"12","千葉県","12236","香取市","122360049000","久保","35.818510","140.617208","0","1"
"12","千葉県","12236","香取市","122360050000","九美上","35.836233","140.521600","0","1"
"12","千葉県","12236","香取市","122360051000","笄島","35.926706","140.492356","0","1"
"12","千葉県","12236","香取市","122360052000","公官洲","35.913138","140.566256","0","1"
"12","千葉県","12236","香取市","122360053000","高野","35.830277","140.608706","0","1"
"12","千葉県","12236","香取市","122360054000","石納","35.916313","140.461618","0","1"
"12","千葉県","12236","香取市","122360055000","五郷内","35.826074","140.620929","0","1"
"12","千葉県","12236","香取市","122360056000","米野井","35.828786","140.580681","0","1"
"12","千葉県","12236","香取市","122360057000","境島","35.947507","140.521953","0","1"
"12","千葉県","12236","香取市","122360058000","沢","35.806967","140.469267","0","1"
"12","千葉県","12236","香取市","122360059000","佐原イ","35.892797","140.498674","0","1"
"12","千葉県","12236","香取市","122360060000","佐原ニ","35.914936","140.500031","0","1"
"12","千葉県","12236","香取市","122360061000","佐原ハ","35.925809","140.526907","0","1"
"12","千葉県","12236","香取市","122360062000","佐原ホ","35.900952","140.484243","0","1"
"12","千葉県","12236","香取市","122360063000","佐原ロ","35.903486","140.497763","0","1"
"12","千葉県","12236","香取市","122360064000","三ノ分目","35.879881","140.584888","0","1"
"12","千葉県","12236","香取市","122360065000","志高","35.787431","140.620438","0","1"
"12","千葉県","12236","香取市","122360066000","篠原イ","35.894961","140.516748","0","1"
"12","千葉県","12236","香取市","122360067000","篠原ロ","35.911325","140.518779","0","1"
"12","千葉県","12236","香取市","122360068000","下飯田","35.838960","140.636653","0","1"
"12","千葉県","12236","香取市","122360069000","下小川","35.844005","140.589327","0","1"
