"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"20","長野県","20417","下伊那郡大鹿村","204170001000","大字大河原","35.531614","138.077124","0","1"
"20","長野県","20417","下伊那郡大鹿村","204170002000","大字鹿塩","35.628408","138.068013","0","1"
