"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01220","士別市","012200001000","朝日町岩尾内","44.099007","142.781584","0","1"
"01","北海道","01220","士別市","012200002000","朝日町三栄","44.043857","142.663724","0","1"
"01","北海道","01220","士別市","012200003000","朝日町中央","44.138388","142.601033","0","1"
"01","北海道","01220","士別市","012200004000","朝日町登和里","44.132650","142.672864","0","1"
"01","北海道","01220","士別市","012200005000","朝日町南朝日","44.051997","142.605890","0","1"
"01","北海道","01220","士別市","012200006000","朝日町茂志利","43.999452","142.805505","0","1"
"01","北海道","01220","士別市","012200007001","大通北一丁目","44.181330","142.390320","0","3"
"01","北海道","01220","士別市","012200007002","大通北二丁目","44.182222","142.390040","0","3"
"01","北海道","01220","士別市","012200007003","大通北三丁目","44.183498","142.390409","0","3"
"01","北海道","01220","士別市","012200007004","大通北四丁目","44.183452","142.389131","0","3"
"01","北海道","01220","士別市","012200007005","大通北五丁目","44.184265","142.389041","0","3"
"01","北海道","01220","士別市","012200007006","大通北六丁目","44.184961","142.388673","0","3"
"01","北海道","01220","士別市","012200007007","大通北七丁目","44.186223","142.389813","0","3"
"01","北海道","01220","士別市","012200007008","大通北八丁目","44.187294","142.389199","0","3"
"01","北海道","01220","士別市","012200007009","大通北九丁目","44.189424","142.388202","0","3"
"01","北海道","01220","士別市","012200008010","大通西十丁目","44.171436","142.393284","0","3"
"01","北海道","01220","士別市","012200008011","大通西十一丁目","44.170465","142.393587","0","3"
"01","北海道","01220","士別市","012200008012","大通西十二丁目","44.169676","142.393677","0","3"
"01","北海道","01220","士別市","012200008013","大通西十三丁目","44.168906","142.393894","0","3"
"01","北海道","01220","士別市","012200008014","大通西十四丁目","44.167841","142.393965","0","3"
"01","北海道","01220","士別市","012200008015","大通西十五丁目","44.166604","142.394479","0","3"
"01","北海道","01220","士別市","012200008016","大通西十六丁目","44.165359","142.395133","0","3"
"01","北海道","01220","士別市","012200008017","大通西十七丁目","44.164128","142.395257","0","3"
"01","北海道","01220","士別市","012200008018","大通西十八丁目","44.162889","142.395622","0","3"
"01","北海道","01220","士別市","012200008019","大通西十九丁目","44.161608","142.396006","0","3"
"01","北海道","01220","士別市","012200008001","大通西一丁目","44.179889","142.390491","0","3"
"01","北海道","01220","士別市","012200008020","大通西二十丁目","44.160277","142.396356","0","3"
"01","北海道","01220","士別市","012200008021","大通西二十一丁目","44.158973","142.397020","0","3"
"01","北海道","01220","士別市","012200008002","大通西二丁目","44.178751","142.390965","0","3"
"01","北海道","01220","士別市","012200008003","大通西三丁目","44.177773","142.391143","0","3"
"01","北海道","01220","士別市","012200008004","大通西四丁目","44.176941","142.391399","0","3"
"01","北海道","01220","士別市","012200008005","大通西五丁目","44.176181","142.391637","0","3"
"01","北海道","01220","士別市","012200008006","大通西六丁目","44.175370","142.391886","0","3"
"01","北海道","01220","士別市","012200008007","大通西七丁目","44.174329","142.392161","0","3"
"01","北海道","01220","士別市","012200008008","大通西八丁目","44.173470","142.392677","0","3"
"01","北海道","01220","士別市","012200008009","大通西九丁目","44.172458","142.392978","0","3"
"01","北海道","01220","士別市","012200009010","大通東十丁目","44.171621","142.394498","0","3"
"01","北海道","01220","士別市","012200009011","大通東十一丁目","44.170655","142.394797","0","3"
"01","北海道","01220","士別市","012200009012","大通東十二丁目","44.169836","142.395053","0","3"
"01","北海道","01220","士別市","012200009013","大通東十三丁目","44.169074","142.395295","0","3"
"01","北海道","01220","士別市","012200009014","大通東十四丁目","44.167854","142.395484","0","3"
"01","北海道","01220","士別市","012200009015","大通東十五丁目","44.166938","142.396243","0","3"
