"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"43","熊本県","43447","上益城郡山都町","434470001000","麻山","32.708193","131.042301","0","1"
"43","熊本県","43447","上益城郡山都町","434470002000","芦屋田","32.692941","130.969542","0","1"
"43","熊本県","43447","上益城郡山都町","434470003000","荒谷","32.650546","130.971089","0","1"
"43","熊本県","43447","上益城郡山都町","434470004000","伊勢","32.786133","131.159928","0","1"
"43","熊本県","43447","上益城郡山都町","434470005000","市の原","32.673310","131.103918","0","1"
"43","熊本県","43447","上益城郡山都町","434470006000","市原","32.690960","130.953316","0","1"
"43","熊本県","43447","上益城郡山都町","434470007000","犬飼","32.665289","130.986469","0","1"
"43","熊本県","43447","上益城郡山都町","434470008000","今","32.723308","131.167386","0","1"
"43","熊本県","43447","上益城郡山都町","434470009000","井無田","32.724362","131.107376","0","1"
"43","熊本県","43447","上益城郡山都町","434470010000","大野","32.685579","131.132226","0","1"
"43","熊本県","43447","上益城郡山都町","434470011000","大平","32.694310","131.076206","0","1"
"43","熊本県","43447","上益城郡山都町","434470012000","大見口","32.769173","131.128372","0","1"
"43","熊本県","43447","上益城郡山都町","434470013000","小笹","32.696350","131.020569","0","1"
"43","熊本県","43447","上益城郡山都町","434470014000","男成","32.684673","131.025092","0","1"
"43","熊本県","43447","上益城郡山都町","434470015000","尾野尻","32.662819","131.084365","0","1"
"43","熊本県","43447","上益城郡山都町","434470016000","小峰","32.671759","131.071468","0","1"
"43","熊本県","43447","上益城郡山都町","434470017000","柏","32.741084","131.171702","0","1"
"43","熊本県","43447","上益城郡山都町","434470018000","金内","32.751618","130.961490","0","1"
"43","熊本県","43447","上益城郡山都町","434470019000","鎌野","32.661758","131.102353","0","1"
"43","熊本県","43447","上益城郡山都町","434470020000","上川井野","32.686453","131.048001","0","1"
"43","熊本県","43447","上益城郡山都町","434470021000","上差尾","32.752249","131.123365","0","1"
"43","熊本県","43447","上益城郡山都町","434470022000","神ノ前","32.671524","131.127018","0","1"
"43","熊本県","43447","上益城郡山都町","434470023000","仮屋","32.679912","131.109087","0","1"
"43","熊本県","43447","上益城郡山都町","434470024000","川口","32.748887","131.089067","0","1"
"43","熊本県","43447","上益城郡山都町","434470025000","川野","32.679439","131.034347","0","1"
"43","熊本県","43447","上益城郡山都町","434470026000","北中島","32.750068","130.930458","0","1"
"43","熊本県","43447","上益城郡山都町","434470027000","木原谷","32.654968","131.050760","0","1"
"43","熊本県","43447","上益城郡山都町","434470028000","葛原","32.677069","130.896182","0","1"
"43","熊本県","43447","上益城郡山都町","434470029000","黒川","32.713181","131.022467","0","1"
"43","熊本県","43447","上益城郡山都町","434470030000","下馬尾","32.686664","130.984333","0","1"
"43","熊本県","43447","上益城郡山都町","434470031000","高月","32.707275","131.102093","0","1"
"43","熊本県","43447","上益城郡山都町","434470032000","郷野原","32.760726","131.101741","0","1"
"43","熊本県","43447","上益城郡山都町","434470033000","御所","32.741210","131.049793","0","1"
"43","熊本県","43447","上益城郡山都町","434470034000","小中竹","32.669329","131.056403","0","1"
"43","熊本県","43447","上益城郡山都町","434470035000","猿渡","32.683418","130.933939","0","1"
"43","熊本県","43447","上益城郡山都町","434470036000","三ケ","32.675300","130.912379","0","1"
"43","熊本県","43447","上益城郡山都町","434470037000","塩出迫","32.726076","131.137488","0","1"
"43","熊本県","43447","上益城郡山都町","434470038000","塩原","32.708767","131.130579","0","1"
"43","熊本県","43447","上益城郡山都町","434470039000","島木","32.715699","130.918956","0","1"
"43","熊本県","43447","上益城郡山都町","434470040000","下市","32.681022","130.988346","0","1"
"43","熊本県","43447","上益城郡山都町","434470041000","下川井野","32.668315","131.010617","0","1"
"43","熊本県","43447","上益城郡山都町","434470042000","下名連石","32.739198","131.007995","0","1"
"43","熊本県","43447","上益城郡山都町","434470043000","下山","32.759672","131.203843","0","1"
"43","熊本県","43447","上益城郡山都町","434470044000","上寺","32.697432","130.979430","0","1"
"43","熊本県","43447","上益城郡山都町","434470045000","城平","32.698929","130.990355","0","1"
