"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"10","群馬県","10523","邑楽郡千代田町","105230001000","大字上五箇","36.196031","139.462710","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230002000","大字上中森","36.196435","139.474744","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230003000","大字萱野","36.207710","139.465640","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230004000","大字木崎","36.212263","139.462059","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230005000","大字下中森","36.197837","139.486861","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230006000","大字昭和","36.204844","139.479675","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230007000","大字新福寺","36.236510","139.423465","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230008000","大字瀬戸井","36.197989","139.452884","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230009000","大字鍋谷","36.216118","139.453795","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230010000","大字福島","36.232071","139.435790","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230011000","大字舞木","36.218392","139.428127","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230012000","舞木東","36.214575","139.435918","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230013000","大字赤岩","36.214873","139.443561","0","1"
"10","群馬県","10523","邑楽郡千代田町","105230014000","赤岩西","36.211824","139.437462","0","1"
