"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
22,静岡県,22132,浜松市東区,221320001000,有玉北町,34.767533,137.753938,0,1
22,静岡県,22132,浜松市東区,221320002001,有玉台一丁目,34.760178,137.739125,0,3
22,静岡県,22132,浜松市東区,221320002002,有玉台二丁目,34.762239,137.741533,0,3
22,静岡県,22132,浜松市東区,221320002003,有玉台三丁目,34.763025,137.737815,0,3
22,静岡県,22132,浜松市東区,221320002004,有玉台四丁目,34.76519,137.738214,0,3
22,静岡県,22132,浜松市東区,221320003000,有玉西町,34.755665,137.738077,0,1
22,静岡県,22132,浜松市東区,221320004000,有玉南町,34.752776,137.749141,0,1
22,静岡県,22132,浜松市東区,221320005000,安新町,34.728716,137.788287,0,1
22,静岡県,22132,浜松市東区,221320006000,安間町,34.724268,137.791926,0,1
22,静岡県,22132,浜松市東区,221320007000,市野町,34.748097,137.772114,0,1
22,静岡県,22132,浜松市東区,221320008000,植松町,34.711092,137.757193,0,1
22,静岡県,22132,浜松市東区,221320009000,大蒲町,34.714751,137.767477,0,1
22,静岡県,22132,浜松市東区,221320010000,大島町,34.761375,137.781278,0,1
22,静岡県,22132,浜松市東区,221320011000,大瀬町,34.759673,137.768118,0,1
22,静岡県,22132,浜松市東区,221320012000,笠井上町,34.779129,137.801085,0,1
22,静岡県,22132,浜松市東区,221320013000,笠井新田町,34.763339,137.78844,0,1
22,静岡県,22132,浜松市東区,221320014000,笠井町,34.768264,137.795427,0,1
22,静岡県,22132,浜松市東区,221320015000,上新屋町,34.729856,137.753845,0,1
22,静岡県,22132,浜松市東区,221320016000,上石田町,34.753254,137.784832,0,1
22,静岡県,22132,浜松市東区,221320017000,上西町,34.723351,137.758961,0,1
22,静岡県,22132,浜松市東区,221320018000,北島町,34.730204,137.781447,0,1
22,静岡県,22132,浜松市東区,221320019000,貴平町,34.754811,137.794799,0,1
22,静岡県,22132,浜松市東区,221320020000,国吉町,34.722321,137.798166,0,1
22,静岡県,22132,浜松市東区,221320021000,小池町,34.747824,137.758209,0,1
22,静岡県,22132,浜松市東区,221320022000,神立町,34.715518,137.751592,0,1
22,静岡県,22132,浜松市東区,221320023000,子安町,34.713895,137.763027,0,1
22,静岡県,22132,浜松市東区,221320024000,材木町,34.717361,137.792264,0,1
22,静岡県,22132,浜松市東区,221320025000,篠ケ瀬町,34.727536,137.775286,0,1
22,静岡県,22132,浜松市東区,221320026000,下石田町,34.740199,137.783451,0,1
22,静岡県,22132,浜松市東区,221320027000,将監町,34.715041,137.755796,0,1
22,静岡県,22132,浜松市東区,221320028000,常光町,34.752404,137.807519,0,1
22,静岡県,22132,浜松市東区,221320029000,白鳥町,34.74413,137.802051,0,1
22,静岡県,22132,浜松市東区,221320030000,積志町,34.768256,137.765507,0,1
22,静岡県,22132,浜松市東区,221320031000,恒武町,34.762469,137.79799,0,1
22,静岡県,22132,浜松市東区,221320032000,天王町,34.737685,137.77101,0,1
22,静岡県,22132,浜松市東区,221320033000,天龍川町,34.720545,137.778952,0,1
22,静岡県,22132,浜松市東区,221320034000,豊西町,34.760457,137.81039,0,1
22,静岡県,22132,浜松市東区,221320035000,中郡町,34.773895,137.779504,0,1
22,静岡県,22132,浜松市東区,221320036000,中里町,34.73743,137.797411,0,1
22,静岡県,22132,浜松市東区,221320037000,中田町,34.736706,137.757333,0,1
22,静岡県,22132,浜松市東区,221320038000,長鶴町,34.713509,137.780351,0,1
22,静岡県,22132,浜松市東区,221320039000,中野町,34.730659,137.799078,0,1
22,静岡県,22132,浜松市東区,221320040000,西ケ崎町,34.775651,137.76555,0,1
22,静岡県,22132,浜松市東区,221320041000,西塚町,34.719618,137.757142,0,1
22,静岡県,22132,浜松市東区,221320042000,原島町,34.729497,137.769044,0,1
22,静岡県,22132,浜松市東区,221320043000,半田町,34.771558,137.750373,0,1
22,静岡県,22132,浜松市東区,221320044001,半田山一丁目,34.768319,137.743046,0,3
22,静岡県,22132,浜松市東区,221320044002,半田山二丁目,34.768914,137.737232,0,3
22,静岡県,22132,浜松市東区,221320044003,半田山三丁目,34.772415,137.739282,0,3
22,静岡県,22132,浜松市東区,221320044004,半田山四丁目,34.774458,137.744981,0,3
22,静岡県,22132,浜松市東区,221320044005,半田山五丁目,34.777033,137.739071,0,3
22,静岡県,22132,浜松市東区,221320044006,半田山六丁目,34.77954,137.741873,0,3
22,静岡県,22132,浜松市東区,221320045000,松小池町,34.736429,137.791787,0,1
22,静岡県,22132,浜松市東区,221320046000,丸塚町,34.727976,137.760135,0,1
22,静岡県,22132,浜松市東区,221320047000,宮竹町,34.719784,137.763118,0,1
22,静岡県,22132,浜松市東区,221320048000,薬師町,34.723992,137.782886,0,1
22,静岡県,22132,浜松市東区,221320049000,薬新町,34.724013,137.78721,0,1
22,静岡県,22132,浜松市東区,221320050000,豊町,34.775253,137.810962,0,1
22,静岡県,22132,浜松市東区,221320051000,龍光町,34.71726,137.785315,0,1
22,静岡県,22132,浜松市東区,221320052000,流通元町,34.744508,137.78944,0,1
22,静岡県,22132,浜松市東区,221320053000,和田町,34.718989,137.769854,0,1
