"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"26","京都府","26111","京都市西京区","261110001000","嵐山朝月町","35.002107","135.687600","0","1"
"26","京都府","26111","京都市西京区","261110002000","嵐山内田町","35.004505","135.683717","0","1"
"26","京都府","26111","京都市西京区","261110003000","嵐山上海道町","35.008105","135.682002","0","1"
"26","京都府","26111","京都市西京区","261110004000","嵐山上河原町","35.012025","135.682228","0","1"
"26","京都府","26111","京都市西京区","261110005000","嵐山北松尾山","35.019047","135.650819","0","1"
"26","京都府","26111","京都市西京区","261110006000","嵐山元録山町","35.009641","135.670446","0","1"
"26","京都府","26111","京都市西京区","261110007000","嵐山虚空蔵山町","35.009323","135.677298","0","1"
"26","京都府","26111","京都市西京区","261110008000","嵐山谷ケ辻子町","35.006100","135.683433","0","1"
"26","京都府","26111","京都市西京区","261110009000","嵐山茶尻町","35.009912","135.683706","0","1"
"26","京都府","26111","京都市西京区","261110010000","嵐山中尾下町","35.010067","135.678975","0","1"
"26","京都府","26111","京都市西京区","261110011000","嵐山西一川町","35.010435","135.680707","0","1"
"26","京都府","26111","京都市西京区","261110012000","嵐山東一川町","35.010314","135.682245","0","1"
"26","京都府","26111","京都市西京区","261110013000","嵐山東海道町","35.008060","135.686289","0","1"
"26","京都府","26111","京都市西京区","261110014000","嵐山樋ノ上町","35.010322","135.686021","0","1"
"26","京都府","26111","京都市西京区","261110015000","嵐山風呂ノ橋町","35.006145","135.687139","0","1"
"26","京都府","26111","京都市西京区","261110016000","嵐山宮町","35.000015","135.683221","0","1"
"26","京都府","26111","京都市西京区","261110017000","嵐山宮ノ北町","35.001285","135.684606","0","1"
"26","京都府","26111","京都市西京区","261110018000","嵐山宮ノ前町","35.000158","135.688048","0","1"
"26","京都府","26111","京都市西京区","261110019000","嵐山森ノ前町","35.004679","135.687268","0","1"
"26","京都府","26111","京都市西京区","261110020000","嵐山薬師下町","35.003023","135.684281","0","1"
"26","京都府","26111","京都市西京区","261110021000","嵐山山田町","35.008138","135.679213","0","1"
"26","京都府","26111","京都市西京区","261110022000","嵐山山ノ下町","35.005936","135.681469","0","1"
"26","京都府","26111","京都市西京区","261110023000","牛ケ瀬青柳町","34.973353","135.718111","0","1"
"26","京都府","26111","京都市西京区","261110024000","牛ケ瀬葭ノ本","34.971852","135.719844","0","1"
"26","京都府","26111","京都市西京区","261110025000","牛ケ瀬奥ノ防町","34.973916","135.715669","0","1"
"26","京都府","26111","京都市西京区","261110026000","牛ケ瀬川原口町","34.972355","135.718844","0","1"
"26","京都府","26111","京都市西京区","261110027000","牛ケ瀬新開","34.972431","135.721080","0","1"
"26","京都府","26111","京都市西京区","261110028000","牛ケ瀬新田泓町","34.970715","135.718812","0","1"
"26","京都府","26111","京都市西京区","261110029000","牛ケ瀬高刎町","34.978408","135.715813","0","1"
"26","京都府","26111","京都市西京区","261110030000","牛ケ瀬堂田町","34.969545","135.716778","0","1"
"26","京都府","26111","京都市西京区","261110031000","牛ケ瀬西柿町","34.971268","135.715287","0","1"
"26","京都府","26111","京都市西京区","261110032000","牛ケ瀬林ノ本町","34.975591","135.716430","0","1"
"26","京都府","26111","京都市西京区","261110033000","牛ケ瀬的場","34.976227","135.717963","0","1"
"26","京都府","26111","京都市西京区","261110034000","牛ケ瀬見附","34.969684","135.721062","0","1"
"26","京都府","26111","京都市西京区","261110035000","牛ケ瀬南ノ口町","34.971091","135.717114","0","1"
"26","京都府","26111","京都市西京区","261110036000","牛ケ瀬山柿町","34.969331","135.718504","0","1"
"26","京都府","26111","京都市西京区","261110037000","牛ケ瀬弥生町","34.971767","135.717743","0","1"
"26","京都府","26111","京都市西京区","261110038001","大枝北沓掛町一丁目","34.989701","135.655565","0","3"
"26","京都府","26111","京都市西京区","261110038002","大枝北沓掛町二丁目","34.986354","135.656906","0","3"
"26","京都府","26111","京都市西京区","261110038003","大枝北沓掛町三丁目","34.984566","135.654843","0","3"
"26","京都府","26111","京都市西京区","261110038004","大枝北沓掛町四丁目","34.982964","135.657540","0","3"
"26","京都府","26111","京都市西京区","261110038005","大枝北沓掛町五丁目","34.981337","135.664387","0","3"
"26","京都府","26111","京都市西京区","261110038006","大枝北沓掛町六丁目","34.978809","135.665312","0","3"
"26","京都府","26111","京都市西京区","261110038007","大枝北沓掛町七丁目","34.979826","135.666716","0","3"
"26","京都府","26111","京都市西京区","261110039001","大枝北福西町一丁目","34.963966","135.679396","0","3"
"26","京都府","26111","京都市西京区","261110039002","大枝北福西町二丁目","34.961430","135.684150","0","3"
