"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"15","新潟県","15212","村上市","152120001000","赤沢","38.195919","139.544130","0","1"
"15","新潟県","15212","村上市","152120002000","あけぼの","38.244984","139.509920","0","1"
"15","新潟県","15212","村上市","152120003000","芦谷","38.458115","139.497974","0","1"
"15","新潟県","15212","村上市","152120004000","荒川","38.458514","139.599007","0","1"
"15","新潟県","15212","村上市","152120005000","荒川口","38.484673","139.568832","0","1"
"15","新潟県","15212","村上市","152120006000","荒川縁新田","38.141255","139.431426","0","1"
"15","新潟県","15212","村上市","152120007000","荒沢","38.341969","139.575565","0","1"
"15","新潟県","15212","村上市","152120008000","安良町","38.223411","139.476840","0","1"
"15","新潟県","15212","村上市","152120009000","荒屋","38.129612","139.410170","0","1"
"15","新潟県","15212","村上市","152120010000","新屋","38.261997","139.570007","0","1"
"15","新潟県","15212","村上市","152120011000","有明","38.179102","139.478982","0","1"
"15","新潟県","15212","村上市","152120012000","飯岡","38.170393","139.471862","0","1"
"15","新潟県","15212","村上市","152120013001","飯野一丁目","38.220244","139.475511","0","3"
"15","新潟県","15212","村上市","152120013002","飯野二丁目","38.221902","139.474479","0","3"
"15","新潟県","15212","村上市","152120013003","飯野三丁目","38.219525","139.471304","0","3"
"15","新潟県","15212","村上市","152120014000","飯野桜ケ丘","38.221994","139.471097","0","1"
"15","新潟県","15212","村上市","152120015000","飯野西","38.222896","139.465489","0","1"
"15","新潟県","15212","村上市","152120016000","雷","38.499192","139.676429","0","1"
"15","新潟県","15212","村上市","152120017000","伊呉野","38.552385","139.549303","0","1"
"15","新潟県","15212","村上市","152120018000","石住","38.254374","139.546855","0","1"
"15","新潟県","15212","村上市","152120019000","石原","38.226317","139.492967","0","1"
"15","新潟県","15212","村上市","152120020000","泉町","38.229034","139.477623","0","1"
"15","新潟県","15212","村上市","152120021000","板貝","38.399416","139.462127","0","1"
"15","新潟県","15212","村上市","152120022000","板屋越","38.304081","139.539608","0","1"
"15","新潟県","15212","村上市","152120023000","板屋沢","38.474914","139.540324","0","1"
"15","新潟県","15212","村上市","152120024000","今川","38.411719","139.468089","0","1"
"15","新潟県","15212","村上市","152120025000","今宿","38.182112","139.463853","0","1"
"15","新潟県","15212","村上市","152120026000","鋳物師","38.204596","139.530815","0","1"
"15","新潟県","15212","村上市","152120027000","岩ケ崎","38.247773","139.443628","0","1"
"15","新潟県","15212","村上市","152120028000","岩崩","38.242580","139.614864","0","1"
"15","新潟県","15212","村上市","152120029000","岩崎","38.521414","139.537589","0","1"
"15","新潟県","15212","村上市","152120030000","岩野沢","38.160170","139.468700","0","1"
"15","新潟県","15212","村上市","152120031000","岩船","38.205413","139.445279","0","1"
"15","新潟県","15212","村上市","152120032000","船","38.185258","139.458659","0","1"
"15","新潟県","15212","村上市","152120033000","岩船上大町","38.193468","139.437183","0","1"
"15","新潟県","15212","村上市","152120034000","岩船上浜町","38.191789","139.434105","0","1"
"15","新潟県","15212","村上市","152120035000","岩船岸見寺町","38.193250","139.432401","0","1"
"15","新潟県","15212","村上市","152120036000","岩船上町","38.189758","139.437802","0","1"
"15","新潟県","15212","村上市","152120037000","岩船北浜町","38.194781","139.429507","0","1"
"15","新潟県","15212","村上市","152120038000","岩船地蔵町","38.194214","139.431703","0","1"
"15","新潟県","15212","村上市","152120039000","岩船下大町","38.193989","139.434824","0","1"
"15","新潟県","15212","村上市","152120040000","岩船下浜町","38.192670","139.433624","0","1"
"15","新潟県","15212","村上市","152120041000","岩船新田町","38.188413","139.436460","0","1"
"15","新潟県","15212","村上市","152120042000","岩船縦新町","38.187365","139.434631","0","1"
"15","新潟県","15212","村上市","152120043000","岩船中新町","38.190130","139.434987","0","1"
"15","新潟県","15212","村上市","152120044000","岩船三日市","38.196553","139.431865","0","1"
