"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"23","愛知県","23427","海部郡飛島村","234270001000","大字梅之郷","35.079410","136.816949","0","1"
"23","愛知県","23427","海部郡飛島村","234270002001","大字古政成一丁目","35.074896","136.785670","0","3"
"23","愛知県","23427","海部郡飛島村","234270002002","大字古政成二丁目","35.073756","136.787107","0","3"
"23","愛知県","23427","海部郡飛島村","234270002003","大字古政成三丁目","35.072622","136.789075","0","3"
"23","愛知県","23427","海部郡飛島村","234270002004","大字古政成四丁目","35.072552","136.791925","0","3"
"23","愛知県","23427","海部郡飛島村","234270002005","大字古政成五丁目","35.073031","136.794773","0","3"
"23","愛知県","23427","海部郡飛島村","234270002006","大字古政成六丁目","35.072998","136.796418","0","3"
"23","愛知県","23427","海部郡飛島村","234270002007","大字古政成七丁目","35.075575","136.786372","0","3"
"23","愛知県","23427","海部郡飛島村","234270003010","大字新政成十丁目","35.068078","136.811830","0","3"
"23","愛知県","23427","海部郡飛島村","234270003011","大字新政成十一丁目","35.069680","136.813857","0","3"
"23","愛知県","23427","海部郡飛島村","234270003001","大字新政成一丁目","35.069584","136.791043","0","3"
"23","愛知県","23427","海部郡飛島村","234270003002","大字新政成二丁目","35.069219","136.793203","0","3"
"23","愛知県","23427","海部郡飛島村","234270003003","大字新政成三丁目","35.069171","136.795574","0","3"
"23","愛知県","23427","海部郡飛島村","234270003004","大字新政成四丁目","35.068734","136.797904","0","3"
"23","愛知県","23427","海部郡飛島村","234270003005","大字新政成五丁目","35.068340","136.800275","0","3"
"23","愛知県","23427","海部郡飛島村","234270003006","大字新政成六丁目","35.068074","136.802591","0","3"
"23","愛知県","23427","海部郡飛島村","234270003007","大字新政成七丁目","35.068044","136.804928","0","3"
"23","愛知県","23427","海部郡飛島村","234270003008","大字新政成八丁目","35.067737","136.807222","0","3"
"23","愛知県","23427","海部郡飛島村","234270003009","大字新政成九丁目","35.067785","136.809512","0","3"
"23","愛知県","23427","海部郡飛島村","234270004000","大字重宝","35.083894","136.766105","0","1"
"23","愛知県","23427","海部郡飛島村","234270005001","大字渚一丁目","35.085927","136.787178","0","3"
"23","愛知県","23427","海部郡飛島村","234270005002","大字渚二丁目","35.085962","136.790773","0","3"
"23","愛知県","23427","海部郡飛島村","234270005003","大字渚三丁目","35.086043","136.794064","0","3"
"23","愛知県","23427","海部郡飛島村","234270005004","大字渚四丁目","35.086006","136.796426","0","3"
"23","愛知県","23427","海部郡飛島村","234270005005","大字渚五丁目","35.085992","136.798753","0","3"
"23","愛知県","23427","海部郡飛島村","234270005006","大字渚六丁目","35.086000","136.802097","0","3"
"23","愛知県","23427","海部郡飛島村","234270005007","大字渚七丁目","35.086083","136.805762","0","3"
"23","愛知県","23427","海部郡飛島村","234270005008","大字渚八丁目","35.086012","136.809448","0","3"
"23","愛知県","23427","海部郡飛島村","234270006001","大字服岡一丁目","35.086875","136.778792","0","3"
"23","愛知県","23427","海部郡飛島村","234270006002","大字服岡二丁目","35.088076","136.780737","0","3"
"23","愛知県","23427","海部郡飛島村","234270006003","大字服岡三丁目","35.088298","136.783745","0","3"
"23","愛知県","23427","海部郡飛島村","234270006004","大字服岡四丁目","35.091063","136.786965","0","3"
"23","愛知県","23427","海部郡飛島村","234270006005","大字服岡五丁目","35.095086","136.791654","0","3"
"23","愛知県","23427","海部郡飛島村","234270006006","大字服岡六丁目","35.094899","136.794974","0","3"
"23","愛知県","23427","海部郡飛島村","234270006007","大字服岡七丁目","35.092630","136.792788","0","3"
"23","愛知県","23427","海部郡飛島村","234270006008","大字服岡八丁目","35.090789","136.792795","0","3"
"23","愛知県","23427","海部郡飛島村","234270006009","大字服岡九丁目","35.088682","136.792817","0","3"
"23","愛知県","23427","海部郡飛島村","234270007000","大字服岡新田","35.093134","136.800397","0","1"
"23","愛知県","23427","海部郡飛島村","234270008010","大字松之郷十丁目","35.082179","136.808847","0","3"
"23","愛知県","23427","海部郡飛島村","234270008001","大字松之郷一丁目","35.082000","136.786775","0","3"
"23","愛知県","23427","海部郡飛島村","234270008002","大字松之郷二丁目","35.081835","136.789192","0","3"
"23","愛知県","23427","海部郡飛島村","234270008003","大字松之郷三丁目","35.081979","136.791637","0","3"
"23","愛知県","23427","海部郡飛島村","234270008004","大字松之郷四丁目","35.082000","136.794034","0","3"
"23","愛知県","23427","海部郡飛島村","234270008005","大字松之郷五丁目","35.082017","136.796567","0","3"
"23","愛知県","23427","海部郡飛島村","234270008006","大字松之郷六丁目","35.082110","136.799093","0","3"
"23","愛知県","23427","海部郡飛島村","234270008007","大字松之郷七丁目","35.082109","136.801458","0","3"
"23","愛知県","23427","海部郡飛島村","234270008008","大字松之郷八丁目","35.082097","136.803988","0","3"
"23","愛知県","23427","海部郡飛島村","234270008009","大字松之郷九丁目","35.082109","136.806473","0","3"
"23","愛知県","23427","海部郡飛島村","234270009001","大字三福一丁目","35.092699","136.800611","0","3"
"23","愛知県","23427","海部郡飛島村","234270009002","大字三福二丁目","35.091591","136.804481","0","3"
"23","愛知県","23427","海部郡飛島村","234270009003","大字三福三丁目","35.088787","136.805558","0","3"
"23","愛知県","23427","海部郡飛島村","234270010000","大宝","35.088383","136.762878","0","1"
"23","愛知県","23427","海部郡飛島村","234270011001","大宝一丁目","35.087862","136.766423","0","3"
"23","愛知県","23427","海部郡飛島村","234270011002","大宝二丁目","35.087362","136.768978","0","3"
"23","愛知県","23427","海部郡飛島村","234270011003","大宝三丁目","35.094414","136.772729","0","3"
"23","愛知県","23427","海部郡飛島村","234270011004","大宝四丁目","35.094947","136.774883","0","3"
"23","愛知県","23427","海部郡飛島村","234270011005","大宝五丁目","35.087336","136.772579","0","3"
"23","愛知県","23427","海部郡飛島村","234270011006","大宝六丁目","35.088460","136.776498","0","3"
"23","愛知県","23427","海部郡飛島村","234270011007","大宝七丁目","35.093946","136.778205","0","3"
"23","愛知県","23427","海部郡飛島村","234270012000","金岡","35.059126","136.828923","0","1"
"23","愛知県","23427","海部郡飛島村","234270013001","木場一丁目","35.057550","136.809362","0","3"
