"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"27","大阪府","27143","堺市東区","271430001000","日置荘北町","34.539384","135.537547","0","1"
"27","大阪府","27143","堺市東区","271430002000","日置荘西町八丁","34.531336","135.527081","0","1"
"27","大阪府","27143","堺市東区","271430003000","関茶屋","34.538181","135.518774","0","1"
"27","大阪府","27143","堺市東区","271430004000","中茶屋","34.526077","135.527755","0","1"
"27","大阪府","27143","堺市東区","271430005000","八下町三丁","34.556693","135.545504","0","1"
"27","大阪府","27143","堺市東区","271430006000","八下町二丁","34.556652","135.543073","0","1"
"27","大阪府","27143","堺市東区","271430007000","日置荘北町二丁","34.543952","135.539959","0","1"
"27","大阪府","27143","堺市東区","271430008000","日置荘西町四丁","34.541714","135.525490","0","1"
"27","大阪府","27143","堺市東区","271430009000","菩提町五丁","34.546566","135.537111","0","1"
"27","大阪府","27143","堺市東区","271430010000","八下町一丁","34.556448","135.540134","0","1"
"27","大阪府","27143","堺市東区","271430011000","菩提町四丁","34.546471","135.531807","0","1"
"27","大阪府","27143","堺市東区","271430012000","菩提町二丁","34.549268","135.532889","0","1"
"27","大阪府","27143","堺市東区","271430013000","引野町三丁","34.546356","135.526486","0","1"
"27","大阪府","27143","堺市東区","271430014000","菩提町一丁","34.549798","135.529356","0","1"
"27","大阪府","27143","堺市東区","271430015000","日置荘北町一丁","34.544224","135.536261","0","1"
"27","大阪府","27143","堺市東区","271430016000","白鷺町三丁","34.548094","135.521140","0","1"
"27","大阪府","27143","堺市東区","271430017000","引野町一丁","34.549364","135.523575","0","1"
"27","大阪府","27143","堺市東区","271430018000","引野町二丁","34.549880","135.526233","0","1"
"27","大阪府","27143","堺市東区","271430019000","日置荘西町三丁","34.540176","135.532291","0","1"
"27","大阪府","27143","堺市東区","271430020000","白鷺町二丁","34.546012","135.516874","0","1"
"27","大阪府","27143","堺市東区","271430021000","日置荘西町七丁","34.536355","135.523199","0","1"
"27","大阪府","27143","堺市東区","271430022000","日置荘西町五丁","34.538991","135.529666","0","1"
"27","大阪府","27143","堺市東区","271430023000","菩提町三丁","34.550004","135.536340","0","1"
"27","大阪府","27143","堺市東区","271430024000","日置荘西町一丁","34.544251","135.526998","0","1"
"27","大阪府","27143","堺市東区","271430025000","日置荘北町三丁","34.541152","135.537978","0","1"
"27","大阪府","27143","堺市東区","271430026000","石原町一丁","34.556457","135.530277","0","1"
"27","大阪府","27143","堺市東区","271430027000","日置荘西町六丁","34.536953","135.526039","0","1"
"27","大阪府","27143","堺市東区","271430028000","日置荘西町二丁","34.542617","135.530092","0","1"
"27","大阪府","27143","堺市東区","271430029000","石原町四丁","34.552278","135.539294","0","1"
"27","大阪府","27143","堺市東区","271430030000","石原町三丁","34.552120","135.531254","0","1"
"27","大阪府","27143","堺市東区","271430031000","白鷺町一丁","34.547452","135.513295","0","1"
"27","大阪府","27143","堺市東区","271430032000","日置荘田中町","34.533818","135.529384","0","1"
"27","大阪府","27143","堺市東区","271430033000","石原町二丁","34.555594","135.535381","0","1"
"27","大阪府","27143","堺市東区","271430034000","丈六","34.527674","135.540358","0","1"
"27","大阪府","27143","堺市東区","271430035000","高松","34.529855","135.535244","0","1"
"27","大阪府","27143","堺市東区","271430036000","西野","34.516288","135.541248","0","1"
"27","大阪府","27143","堺市東区","271430037000","野尻町","34.542756","135.518671","0","1"
"27","大阪府","27143","堺市東区","271430038000","南野田","34.520133","135.547870","0","1"
"27","大阪府","27143","堺市東区","271430039000","草尾","34.519555","135.533099","0","1"
"27","大阪府","27143","堺市東区","271430040000","日置荘原寺町","34.535063","135.536565","0","1"
"27","大阪府","27143","堺市東区","271430041000","大美野","34.528613","135.529310","0","1"
"27","大阪府","27143","堺市東区","271430042000","北野田","34.527371","135.548834","0","1"
