"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"02","青森県","02206","十和田市","022060001001","一本木沢一丁目","40.629777","141.227744","0","3"
"02","青森県","02206","十和田市","022060001002","一本木沢二丁目","40.633044","141.227378","0","3"
"02","青森県","02206","十和田市","022060002000","稲生町","40.615655","141.212841","0","1"
"02","青森県","02206","十和田市","022060003000","大字赤沼","40.598078","141.186311","0","1"
"02","青森県","02206","十和田市","022060004000","大字馬洗場","40.669130","141.193442","0","1"
"02","青森県","02206","十和田市","022060005000","大字相坂","40.619039","141.254555","0","1"
"02","青森県","02206","十和田市","022060006000","大字大沢田","40.683354","141.205445","0","1"
"02","青森県","02206","十和田市","022060007000","大字大不動","40.537665","141.162625","0","1"
"02","青森県","02206","十和田市","022060008000","大字奥瀬","40.571653","141.033628","0","1"
"02","青森県","02206","十和田市","022060009000","大字切田","40.555094","141.141488","0","1"
"02","青森県","02206","十和田市","022060010000","大字沢田","40.574425","141.134962","0","1"
"02","青森県","02206","十和田市","022060011000","大字三本木","40.625859","141.246525","0","1"
"02","青森県","02206","十和田市","022060012000","大字滝沢","40.510089","141.184543","0","1"
"02","青森県","02206","十和田市","022060013000","大字立崎","40.675192","141.226049","0","1"
"02","青森県","02206","十和田市","022060014000","大字伝法寺","40.575162","141.275699","0","1"
"02","青森県","02206","十和田市","022060015000","大字豊ケ岡","40.677644","141.254548","0","1"
"02","青森県","02206","十和田市","022060016000","大字八斗沢","40.664125","141.246010","0","1"
"02","青森県","02206","十和田市","022060017000","大字深持","40.636116","141.170080","0","1"
"02","青森県","02206","十和田市","022060018000","大字藤島","40.574767","141.234879","0","1"
"02","青森県","02206","十和田市","022060019000","大字法量","40.612695","141.073320","0","1"
"02","青森県","02206","十和田市","022060020000","大字洞内","40.648743","141.207281","0","1"
"02","青森県","02206","十和田市","022060021000","大字米田","40.535802","141.199256","0","1"
"02","青森県","02206","十和田市","022060022000","西十一番町","40.616129","141.200085","0","1"
"02","青森県","02206","十和田市","022060023000","西十二番町","40.612517","141.203053","0","1"
"02","青森県","02206","十和田市","022060024000","西十三番町","40.608613","141.206123","0","1"
"02","青森県","02206","十和田市","022060025000","西十四番町","40.604165","141.209099","0","1"
"02","青森県","02206","十和田市","022060026000","西十五番町","40.600639","141.211439","0","1"
"02","青森県","02206","十和田市","022060027000","西十六番町","40.597418","141.214936","0","1"
"02","青森県","02206","十和田市","022060028000","西一番町","40.617999","141.206174","0","1"
