"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13110","目黒区","131100001003","青葉台三丁目","35.651328","139.691599","0","3"
"13","東京都","13110","目黒区","131100002003","緑が丘三丁目","35.603956","139.679963","0","3"
"13","東京都","13110","目黒区","131100003001","目黒本町一丁目","35.626740","139.695880","0","3"
"13","東京都","13110","目黒区","131100004002","下目黒二丁目","35.631037","139.711269","0","3"
"13","東京都","13110","目黒区","131100005001","原町一丁目","35.616487","139.696124","0","3"
"13","東京都","13110","目黒区","131100006001","洗足一丁目","35.614511","139.694861","0","3"
"13","東京都","13110","目黒区","131100004004","下目黒四丁目","35.629413","139.706178","0","3"
"13","東京都","13110","目黒区","131100003003","目黒本町三丁目","35.622478","139.700998","0","3"
"13","東京都","13110","目黒区","131100004003","下目黒三丁目","35.629350","139.709067","0","3"
"13","東京都","13110","目黒区","131100004006","下目黒六丁目","35.628061","139.698687","0","3"
"13","東京都","13110","目黒区","131100004001","下目黒一丁目","35.631970","139.713393","0","3"
"13","東京都","13110","目黒区","131100007001","中町一丁目","35.631231","139.697342","0","3"
"13","東京都","13110","目黒区","131100008001","南一丁目","35.614501","139.689037","0","3"
"13","東京都","13110","目黒区","131100005002","原町二丁目","35.615536","139.691538","0","3"
"13","東京都","13110","目黒区","131100006002","洗足二丁目","35.610703","139.693728","0","3"
"13","東京都","13110","目黒区","131100008002","南二丁目","35.615520","139.686005","0","3"
"13","東京都","13110","目黒区","131100008003","南三丁目","35.612845","139.685997","0","3"
"13","東京都","13110","目黒区","131100009003","碑文谷三丁目","35.617849","139.685434","0","3"
"13","東京都","13110","目黒区","131100009004","碑文谷四丁目","35.620316","139.683401","0","3"
"13","東京都","13110","目黒区","131100009002","碑文谷二丁目","35.622750","139.687168","0","3"
"13","東京都","13110","目黒区","131100009001","碑文谷一丁目","35.620583","139.690092","0","3"
"13","東京都","13110","目黒区","131100010001","大岡山一丁目","35.611092","139.681938","0","3"
"13","東京都","13110","目黒区","131100009005","碑文谷五丁目","35.623044","139.682069","0","3"
"13","東京都","13110","目黒区","131100011002","中根二丁目","35.614551","139.675877","0","3"
