"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"34","広島県","34307","安芸郡熊野町","343070001000","石神","34.324961","132.567412","0","1"
"34","広島県","34307","安芸郡熊野町","343070002000","大字川角","34.319396","132.580050","0","1"
"34","広島県","34307","安芸郡熊野町","343070003000","大字平谷","34.338363","132.559548","0","1"
"34","広島県","34307","安芸郡熊野町","343070004000","柿迫","34.330334","132.565783","0","1"
"34","広島県","34307","安芸郡熊野町","343070005001","川角一丁目","34.331611","132.570891","0","3"
"34","広島県","34307","安芸郡熊野町","343070005002","川角二丁目","34.328457","132.573159","0","3"
"34","広島県","34307","安芸郡熊野町","343070005003","川角三丁目","34.325746","132.574306","0","3"
"34","広島県","34307","安芸郡熊野町","343070005004","川角四丁目","34.322357","132.570604","0","3"
"34","広島県","34307","安芸郡熊野町","343070005005","川角五丁目","34.321731","132.575922","0","3"
"34","広島県","34307","安芸郡熊野町","343070006000","神田","34.326411","132.570324","0","1"
"34","広島県","34307","安芸郡熊野町","343070007000","貴船","34.330591","132.569243","0","1"
"34","広島県","34307","安芸郡熊野町","343070008001","呉地一丁目","34.331194","132.585334","0","3"
"34","広島県","34307","安芸郡熊野町","343070008002","呉地二丁目","34.330882","132.581501","0","3"
"34","広島県","34307","安芸郡熊野町","343070008003","呉地三丁目","34.327440","132.580824","0","3"
"34","広島県","34307","安芸郡熊野町","343070008004","呉地四丁目","34.325928","132.586064","0","3"
"34","広島県","34307","安芸郡熊野町","343070008005","呉地五丁目","34.324572","132.581606","0","3"
"34","広島県","34307","安芸郡熊野町","343070009010","城之堀十丁目","34.351302","132.591152","0","3"
"34","広島県","34307","安芸郡熊野町","343070009001","城之堀一丁目","34.342546","132.583558","0","3"
"34","広島県","34307","安芸郡熊野町","343070009002","城之堀二丁目","34.344375","132.580972","0","3"
"34","広島県","34307","安芸郡熊野町","343070009003","城之堀三丁目","34.348160","132.583708","0","3"
"34","広島県","34307","安芸郡熊野町","343070009004","城之堀四丁目","34.344130","132.586036","0","3"
"34","広島県","34307","安芸郡熊野町","343070009005","城之堀五丁目","34.345669","132.588073","0","3"
"34","広島県","34307","安芸郡熊野町","343070009006","城之堀六丁目","34.348259","132.589156","0","3"
"34","広島県","34307","安芸郡熊野町","343070009007","城之堀七丁目","34.349655","132.586970","0","3"
"34","広島県","34307","安芸郡熊野町","343070009008","城之堀八丁目","34.353855","132.586201","0","3"
"34","広島県","34307","安芸郡熊野町","343070009009","城之堀九丁目","34.354466","132.588924","0","3"
"34","広島県","34307","安芸郡熊野町","343070010001","新宮一丁目","34.362556","132.606390","0","3"
