"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"22","静岡県","22429","榛原郡川根本町","224290001000","青部","35.086945","138.120772","0","1"
"22","静岡県","22429","榛原郡川根本町","224290002000","壱町河内","35.043808","138.126004","0","1"
"22","静岡県","22429","榛原郡川根本町","224290003000","犬間","35.209226","138.177149","0","1"
"22","静岡県","22429","榛原郡川根本町","224290004000","梅地","35.170802","138.211409","0","1"
"22","静岡県","22429","榛原郡川根本町","224290005000","奥泉","35.193953","138.143175","0","1"
"22","静岡県","22429","榛原郡川根本町","224290006000","上岸","35.099742","138.140068","0","1"
"22","静岡県","22429","榛原郡川根本町","224290007000","上長尾","35.048527","138.068861","0","1"
"22","静岡県","22429","榛原郡川根本町","224290008000","久野脇","35.004793","138.059658","0","1"
"22","静岡県","22429","榛原郡川根本町","224290009000","桑野山","35.131028","138.144130","0","1"
"22","静岡県","22429","榛原郡川根本町","224290010000","崎平","35.101302","138.113812","0","1"
"22","静岡県","22429","榛原郡川根本町","224290011000","地名","34.986005","138.088007","0","1"
"22","静岡県","22429","榛原郡川根本町","224290012000","下泉","35.015863","138.105927","0","1"
"22","静岡県","22429","榛原郡川根本町","224290013000","下長尾","35.021792","138.052048","0","1"
"22","静岡県","22429","榛原郡川根本町","224290014000","千頭","35.226582","138.079524","0","1"
"22","静岡県","22429","榛原郡川根本町","224290015000","田代","35.100993","138.129650","0","1"
"22","静岡県","22429","榛原郡川根本町","224290016000","田野口","35.048435","138.102420","0","1"
"22","静岡県","22429","榛原郡川根本町","224290017000","徳山","35.068323","138.121271","0","1"
"22","静岡県","22429","榛原郡川根本町","224290018000","東藤川","35.104941","138.164129","0","1"
"22","静岡県","22429","榛原郡川根本町","224290019000","文沢","35.063307","138.139124","0","1"
"22","静岡県","22429","榛原郡川根本町","224290020000","水川","35.080497","138.069450","0","1"
"22","静岡県","22429","榛原郡川根本町","224290021000","元藤川","35.111575","138.076535","0","1"
