"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01345","茅部郡森町","013450001000","字赤井川","42.012556","140.640698","0","1"
"01","北海道","01345","茅部郡森町","013450002000","字石倉町","42.158605","140.461086","0","1"
"01","北海道","01345","茅部郡森町","013450003000","字上台町","42.098198","140.564475","0","1"
"01","北海道","01345","茅部郡森町","013450004000","字蛯谷町","42.123656","140.508093","0","1"
"01","北海道","01345","茅部郡森町","013450005000","字尾白内町","42.095042","140.624642","0","1"
"01","北海道","01345","茅部郡森町","013450006000","字霞台","42.069097","140.534029","0","1"
"01","北海道","01345","茅部郡森町","013450007000","字桂川","42.093723","140.507008","0","1"
"01","北海道","01345","茅部郡森町","013450008000","字清澄町","42.100847","140.574114","0","1"
"01","北海道","01345","茅部郡森町","013450009000","字清滝","42.109626","140.481552","0","1"
"01","北海道","01345","茅部郡森町","013450010000","字栗ケ丘","42.086432","140.535079","0","1"
"01","北海道","01345","茅部郡森町","013450011000","字駒ケ岳","42.043007","140.609941","0","1"
"01","北海道","01345","茅部郡森町","013450012000","字栄町","42.095453","140.597243","0","1"
"01","北海道","01345","茅部郡森町","013450013001","字砂原一丁目","42.123634","140.664961","0","3"
"01","北海道","01345","茅部郡森町","013450013002","字砂原二丁目","42.096061","140.687153","0","3"
"01","北海道","01345","茅部郡森町","013450013003","字砂原三丁目","42.118288","140.680183","0","3"
"01","北海道","01345","茅部郡森町","013450013004","字砂原四丁目","42.118645","140.689650","0","3"
"01","北海道","01345","茅部郡森町","013450013005","字砂原五丁目","42.119435","140.705338","0","3"
"01","北海道","01345","茅部郡森町","013450013006","字砂原六丁目","42.133223","140.710539","0","3"
"01","北海道","01345","茅部郡森町","013450014000","字砂原原野四線","42.112734","140.738150","0","1"
"01","北海道","01345","茅部郡森町","013450015000","字砂原原野五線","42.114858","140.734112","0","1"
"01","北海道","01345","茅部郡森町","013450016000","字砂原原野六線","42.117174","140.727704","0","1"
"01","北海道","01345","茅部郡森町","013450017000","字砂原原野七線","42.114060","140.720635","0","1"
"01","北海道","01345","茅部郡森町","013450018000","字砂原原野八線","42.111839","140.715382","0","1"
"01","北海道","01345","茅部郡森町","013450019001","字砂原西一丁目","42.117030","140.633455","0","3"
"01","北海道","01345","茅部郡森町","013450019002","字砂原西二丁目","42.117344","140.639581","0","3"
"01","北海道","01345","茅部郡森町","013450019003","字砂原西三丁目","42.111502","140.642575","0","3"
"01","北海道","01345","茅部郡森町","013450019004","字砂原西四丁目","42.119850","140.652539","0","3"
"01","北海道","01345","茅部郡森町","013450019005","字砂原西五丁目","42.128397","140.662040","0","3"
"01","北海道","01345","茅部郡森町","013450020001","字砂原東一丁目","42.124247","140.722347","0","3"
"01","北海道","01345","茅部郡森町","013450020002","字砂原東二丁目","42.109674","140.725908","0","3"
"01","北海道","01345","茅部郡森町","013450020003","字砂原東三丁目","42.118284","140.735870","0","3"
"01","北海道","01345","茅部郡森町","013450020004","字砂原東四丁目","42.112023","140.749153","0","3"
"01","北海道","01345","茅部郡森町","013450020005","字砂原東五丁目","42.096125","140.745386","0","3"
"01","北海道","01345","茅部郡森町","013450021000","字三岱","42.137342","140.415931","0","1"
"01","北海道","01345","茅部郡森町","013450022000","字白川","42.084959","140.605976","0","1"
"01","北海道","01345","茅部郡森町","013450023000","字新川町","42.107754","140.584912","0","1"
"01","北海道","01345","茅部郡森町","013450024000","字常盤町","42.100188","140.591400","0","1"
"01","北海道","01345","茅部郡森町","013450025000","字鳥崎町","42.106957","140.561272","0","1"
"01","北海道","01345","茅部郡森町","013450026000","字濁川","42.125318","140.453976","0","1"
"01","北海道","01345","茅部郡森町","013450027000","字東森町","42.104692","140.598653","0","1"
"01","北海道","01345","茅部郡森町","013450028000","字姫川","42.067787","140.576107","0","1"
"01","北海道","01345","茅部郡森町","013450029000","字富士見町","42.106099","140.546504","0","1"
"01","北海道","01345","茅部郡森町","013450030000","字本茅部町","42.140983","140.491596","0","1"
"01","北海道","01345","茅部郡森町","013450031000","字本町","42.108387","140.571847","0","1"
"01","北海道","01345","茅部郡森町","013450032000","字港町","42.109907","140.597313","0","1"
"01","北海道","01345","茅部郡森町","013450033000","字御幸町","42.105783","140.576199","0","1"
"01","北海道","01345","茅部郡森町","013450034000","字森川町","42.090051","140.577076","0","1"
"01","北海道","01345","茅部郡森町","013450035000","字鷲ノ木町","42.110790","140.526071","0","1"
