"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
40,福岡県,40223,古賀市,402230001000,青柳,33.70597,130.48004,0,1
40,福岡県,40223,古賀市,402230002000,青柳町,33.708067,130.496861,0,1
40,福岡県,40223,古賀市,402230003000,糸ケ浦,33.714979,130.469923,0,1
40,福岡県,40223,古賀市,402230004000,今在家,33.720404,130.477005,0,1
40,福岡県,40223,古賀市,402230005001,今の庄一丁目,33.730692,130.474923,0,3
40,福岡県,40223,古賀市,402230005002,今の庄二丁目,33.727219,130.473072,0,3
40,福岡県,40223,古賀市,402230005003,今の庄三丁目,33.724095,130.473717,0,3
40,福岡県,40223,古賀市,402230006001,駅東一丁目,33.729035,130.468756,0,3
40,福岡県,40223,古賀市,402230006002,駅東二丁目,33.731246,130.468155,0,3
40,福岡県,40223,古賀市,402230006003,駅東三丁目,33.73389,130.469158,0,3
40,福岡県,40223,古賀市,402230006004,駅東四丁目,33.73709,130.470181,0,3
40,福岡県,40223,古賀市,402230006005,駅東五丁目,33.738821,130.470833,0,3
40,福岡県,40223,古賀市,402230007000,小竹,33.698426,130.473842,0,1
40,福岡県,40223,古賀市,402230008000,小山田,33.715764,130.507048,0,1
40,福岡県,40223,古賀市,402230009001,花鶴丘一丁目,33.727113,130.467517,0,3
40,福岡県,40223,古賀市,402230009002,花鶴丘二丁目,33.725509,130.464031,0,3
40,福岡県,40223,古賀市,402230009003,花鶴丘三丁目,33.723646,130.470039,0,3
40,福岡県,40223,古賀市,402230010000,川原,33.717222,130.487446,0,1
40,福岡県,40223,古賀市,402230011000,久保,33.737252,130.48725,0,1
40,福岡県,40223,古賀市,402230012000,古賀,33.732869,130.457231,0,1
40,福岡県,40223,古賀市,402230013000,薦野,33.72526,130.545307,0,1
40,福岡県,40223,古賀市,402230014000,鹿部,33.716112,130.463991,0,1
40,福岡県,40223,古賀市,402230015000,庄,33.727837,130.48179,0,1
40,福岡県,40223,古賀市,402230016001,新久保一丁目,33.734496,130.480175,0,3
40,福岡県,40223,古賀市,402230016002,新久保二丁目,33.736286,130.48064,0,3
40,福岡県,40223,古賀市,402230017000,新原,33.722813,130.488662,0,1
40,福岡県,40223,古賀市,402230018000,谷山,33.701936,130.511608,0,1
40,福岡県,40223,古賀市,402230019001,千鳥一丁目,33.74069,130.47372,0,3
40,福岡県,40223,古賀市,402230019002,千鳥二丁目,33.742527,130.474319,0,3
40,福岡県,40223,古賀市,402230019003,千鳥三丁目,33.742265,130.478364,0,3
40,福岡県,40223,古賀市,402230019004,千鳥四丁目,33.746756,130.478348,0,3
40,福岡県,40223,古賀市,402230019005,千鳥五丁目,33.746691,130.475436,0,3
40,福岡県,40223,古賀市,402230019006,千鳥六丁目,33.749869,130.47895,0,3
40,福岡県,40223,古賀市,402230020001,中央一丁目,33.730037,130.471754,0,3
40,福岡県,40223,古賀市,402230020002,中央二丁目,33.732183,130.472038,0,3
40,福岡県,40223,古賀市,402230020003,中央三丁目,33.73453,130.472488,0,3
40,福岡県,40223,古賀市,402230020004,中央四丁目,33.736058,130.473146,0,3
40,福岡県,40223,古賀市,402230020005,中央五丁目,33.736583,130.476102,0,3
40,福岡県,40223,古賀市,402230020006,中央六丁目,33.738551,130.474338,0,3
40,福岡県,40223,古賀市,402230021001,天神一丁目,33.730774,130.463969,0,3
40,福岡県,40223,古賀市,402230021002,天神二丁目,33.734755,130.466505,0,3
40,福岡県,40223,古賀市,402230021003,天神三丁目,33.738271,130.467914,0,3
40,福岡県,40223,古賀市,402230021004,天神四丁目,33.737202,130.464926,0,3
40,福岡県,40223,古賀市,402230021005,天神五丁目,33.731611,130.461885,0,3
40,福岡県,40223,古賀市,402230021006,天神六丁目,33.732673,130.460311,0,3
40,福岡県,40223,古賀市,402230021007,天神七丁目,33.737644,130.462008,0,3
40,福岡県,40223,古賀市,402230022000,米多比,33.720489,130.52712,0,1
40,福岡県,40223,古賀市,402230023001,花見東一丁目,33.745041,130.471777,0,3
40,福岡県,40223,古賀市,402230023002,花見東二丁目,33.746131,130.469156,0,3
