"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"23","愛知県","23562","北設楽郡東栄町","235620001000","大字足込","35.105557","137.692447","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620002000","大字川角","35.066073","137.726551","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620003000","大字下田","35.087586","137.716709","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620004000","大字月","35.073622","137.654801","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620005000","大字中設楽","35.079421","137.687415","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620006000","大字奈根","35.050883","137.696796","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620007000","大字西薗目","35.086601","137.734519","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620008000","大字東薗目","35.091141","137.755376","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620009000","大字振草","35.115211","137.642731","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620010000","大字本郷","35.064403","137.701975","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620011000","大字御園","35.119481","137.724345","0","1"
"23","愛知県","23562","北設楽郡東栄町","235620012000","大字三輪","35.041122","137.709001","0","1"
