"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
28,兵庫県,28225,朝来市,282250001005,和田山町東谷五丁目,35.340273,134.848992,0,3
28,兵庫県,28225,朝来市,282250001004,和田山町東谷四丁目,35.340854,134.847462,0,3
28,兵庫県,28225,朝来市,282250001003,和田山町東谷三丁目,35.339684,134.84761,0,3
28,兵庫県,28225,朝来市,282250001002,和田山町東谷二丁目,35.340086,134.845931,0,3
28,兵庫県,28225,朝来市,282250001001,和田山町東谷一丁目,35.341378,134.845794,0,3
28,兵庫県,28225,朝来市,282250002000,生野町栃原,35.169243,134.752997,0,1
28,兵庫県,28225,朝来市,282250003000,生野町黒川,35.223183,134.88093,0,1
28,兵庫県,28225,朝来市,282250004000,生野町上生野,35.188695,134.8494,0,1
28,兵庫県,28225,朝来市,282250005000,生野町小野,35.170506,134.828503,0,1
28,兵庫県,28225,朝来市,282250006000,生野町奥銀谷,35.171204,134.815039,0,1
28,兵庫県,28225,朝来市,282250007000,生野町新町,35.168904,134.811512,0,1
28,兵庫県,28225,朝来市,282250008000,生野町口銀谷,35.164824,134.788959,0,1
28,兵庫県,28225,朝来市,282250009000,生野町円山,35.184468,134.787563,0,1
28,兵庫県,28225,朝来市,282250010000,多々良木,35.23534,134.840816,0,1
28,兵庫県,28225,朝来市,282250011000,山内,35.261454,134.862656,0,1
28,兵庫県,28225,朝来市,282250012000,佐嚢,35.250468,134.736291,0,1
28,兵庫県,28225,朝来市,282250013000,田路,35.213699,134.752846,0,1
28,兵庫県,28225,朝来市,282250014000,山東町与布土,35.271643,134.887952,0,1
28,兵庫県,28225,朝来市,282250015000,和田山町玉置,35.333856,134.864066,0,1
28,兵庫県,28225,朝来市,282250016000,和田山町桑原,35.330968,134.876142,0,1
28,兵庫県,28225,朝来市,282250017000,和田山町枚田岡,35.327241,134.861622,0,1
28,兵庫県,28225,朝来市,282250018000,山東町大垣,35.320326,134.877379,0,1
28,兵庫県,28225,朝来市,282250019000,山東町小谷,35.316075,134.874667,0,1
28,兵庫県,28225,朝来市,282250020000,山東町楽音寺,35.312048,134.874106,0,1
28,兵庫県,28225,朝来市,282250021000,山東町大月,35.304978,134.873749,0,1
28,兵庫県,28225,朝来市,282250022000,山東町喜多垣,35.293927,134.87218,0,1
28,兵庫県,28225,朝来市,282250023000,山東町柊木,35.296919,134.87794,0,1
28,兵庫県,28225,朝来市,282250024000,八代,35.242183,134.78701,0,1
28,兵庫県,28225,朝来市,282250025000,上八代,35.264436,134.78399,0,1
28,兵庫県,28225,朝来市,282250026000,立脇,35.25355,134.797822,0,1
28,兵庫県,28225,朝来市,282250027000,石田,35.256131,134.810845,0,1
28,兵庫県,28225,朝来市,282250028000,納座,35.255996,134.838433,0,1
28,兵庫県,28225,朝来市,282250029000,川上,35.259191,134.852356,0,1
28,兵庫県,28225,朝来市,282250030000,山東町金浦,35.3277,134.918605,0,1
28,兵庫県,28225,朝来市,282250031000,和田山町宮,35.346339,134.902919,0,1
28,兵庫県,28225,朝来市,282250032000,和田山町久田和,35.340123,134.887474,0,1
28,兵庫県,28225,朝来市,282250033000,和田山町朝日,35.398159,134.877216,0,1
28,兵庫県,28225,朝来市,282250034000,和田山町和田,35.376909,134.874538,0,1
28,兵庫県,28225,朝来市,282250035000,和田山町高生田,35.367894,134.862782,0,1
