"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"15","新潟県","15217","妙高市","152170001001","朝日町一丁目","37.027329","138.253429","0","3"
"15","新潟県","15217","妙高市","152170001002","朝日町二丁目","37.026635","138.256474","0","3"
"15","新潟県","15217","妙高市","152170002001","石塚町一丁目","37.032207","138.251148","0","3"
"15","新潟県","15217","妙高市","152170002002","石塚町二丁目","37.035885","138.253587","0","3"
"15","新潟県","15217","妙高市","152170003001","小出雲一丁目","37.017844","138.253196","0","3"
"15","新潟県","15217","妙高市","152170003002","小出雲二丁目","37.013402","138.251242","0","3"
"15","新潟県","15217","妙高市","152170003003","小出雲三丁目","37.018533","138.256090","0","3"
"15","新潟県","15217","妙高市","152170004000","大字青田","37.061179","138.208562","0","1"
"15","新潟県","15217","妙高市","152170005000","大字赤倉","36.892584","138.178534","0","1"
"15","新潟県","15217","妙高市","152170006000","大字新井","36.996410","138.225441","0","1"
"15","新潟県","15217","妙高市","152170007000","大字五日市","37.035474","138.244446","0","1"
"15","新潟県","15217","妙高市","152170008000","大字猪野山","37.027854","138.210822","0","1"
"15","新潟県","15217","妙高市","152170009000","大字今府","36.959889","138.246149","0","1"
"15","新潟県","15217","妙高市","152170010000","大字小出雲","37.005903","138.252136","0","1"
"15","新潟県","15217","妙高市","152170011000","大字大貝","36.965935","138.283633","0","1"
"15","新潟県","15217","妙高市","152170012000","大字大沢新田","36.962760","138.269282","0","1"
"15","新潟県","15217","妙高市","152170013000","大字大鹿","36.931862","138.264728","0","1"
"15","新潟県","15217","妙高市","152170014000","大字大谷","36.899945","138.227660","0","1"
"15","新潟県","15217","妙高市","152170015000","大字大濁","36.983896","138.314040","0","1"
"15","新潟県","15217","妙高市","152170016000","大字大原新田","36.965405","138.263694","0","1"
"15","新潟県","15217","妙高市","152170017000","大字岡崎新田","37.056158","138.249253","0","1"
"15","新潟県","15217","妙高市","152170018000","大字岡新田","36.949756","138.250549","0","1"
"15","新潟県","15217","妙高市","152170019000","大字桶海","36.888800","138.249498","0","1"
"15","新潟県","15217","妙高市","152170020000","大字乙吉","37.049242","138.243490","0","1"
"15","新潟県","15217","妙高市","152170021000","大字籠町","37.047071","138.210428","0","1"
"15","新潟県","15217","妙高市","152170022000","大字兼俣","36.871140","138.226802","0","1"
"15","新潟県","15217","妙高市","152170023000","大字上大塚新田","36.956869","138.262112","0","1"
"15","新潟県","15217","妙高市","152170024000","大字上小沢","36.975841","138.335932","0","1"
"15","新潟県","15217","妙高市","152170025000","大字上新保","37.015998","138.269524","0","1"
"15","新潟県","15217","妙高市","152170026000","大字上百々","37.062516","138.264474","0","1"
"15","新潟県","15217","妙高市","152170027000","大字上中","37.014705","138.230903","0","1"
"15","新潟県","15217","妙高市","152170028000","大字上中村新田","36.923724","138.232835","0","1"
"15","新潟県","15217","妙高市","152170029000","大字上濁川","36.975236","138.286380","0","1"
"15","新潟県","15217","妙高市","152170030000","大字上八幡新田","37.039734","138.240830","0","1"
