"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"09","栃木県","09213","那須塩原市","092130001000","青木","36.996675","139.992012","0","1"
"09","栃木県","09213","那須塩原市","092130002000","東町","36.888601","139.988137","0","1"
"09","栃木県","09213","那須塩原市","092130003000","あたご町","36.879934","139.982850","0","1"
"09","栃木県","09213","那須塩原市","092130004000","阿波町","36.972501","140.037867","0","1"
"09","栃木県","09213","那須塩原市","092130005000","安藤町","36.967634","140.062578","0","1"
"09","栃木県","09213","那須塩原市","092130006000","井口","36.915545","139.980280","0","1"
"09","栃木県","09213","那須塩原市","092130007000","石林","36.886226","140.007018","0","1"
"09","栃木県","09213","那須塩原市","092130008000","板室","37.101194","139.926405","0","1"
"09","栃木県","09213","那須塩原市","092130009000","一区町","36.847531","139.980756","0","1"
"09","栃木県","09213","那須塩原市","092130010000","宇都野","36.902910","139.886517","0","1"
"09","栃木県","09213","那須塩原市","092130011000","扇町","36.883733","139.984193","0","1"
"09","栃木県","09213","那須塩原市","092130012000","大原間","36.927585","140.020352","0","1"
"09","栃木県","09213","那須塩原市","092130013001","大原間西一丁目","36.930504","140.017814","0","3"
"09","栃木県","09213","那須塩原市","092130013002","大原間西二丁目","36.927106","140.015460","0","3"
"09","栃木県","09213","那須塩原市","092130014000","遅野沢","36.972112","139.905257","0","1"
"09","栃木県","09213","那須塩原市","092130015000","折戸","36.968766","139.929385","0","1"
"09","栃木県","09213","那須塩原市","092130016000","春日町","36.968283","140.030512","0","1"
"09","栃木県","09213","那須塩原市","092130017000","金沢","36.937458","139.867408","0","1"
"09","栃木県","09213","那須塩原市","092130018000","鹿野崎","36.969574","139.984430","0","1"
"09","栃木県","09213","那須塩原市","092130019000","上赤田","36.910368","139.947185","0","1"
"09","栃木県","09213","那須塩原市","092130020000","上厚崎","36.955976","140.031778","0","1"
"09","栃木県","09213","那須塩原市","092130021000","上大塚新田","36.941464","140.033391","0","1"
"09","栃木県","09213","那須塩原市","092130022000","上大貫","36.897802","139.923419","0","1"
"09","栃木県","09213","那須塩原市","092130023000","上郷屋","36.966696","139.977437","0","1"
"09","栃木県","09213","那須塩原市","092130024000","上塩原","37.003578","139.768224","0","1"
"09","栃木県","09213","那須塩原市","092130025000","上中野","36.928918","140.000952","0","1"
"09","栃木県","09213","那須塩原市","092130026000","上横林","36.960666","139.945604","0","1"
"09","栃木県","09213","那須塩原市","092130027000","亀山","37.029263","140.000432","0","1"
"09","栃木県","09213","那須塩原市","092130028000","唐杉","36.950009","140.005232","0","1"
"09","栃木県","09213","那須塩原市","092130029000","木曽畑中","36.911898","140.033159","0","1"
"09","栃木県","09213","那須塩原市","092130030000","北赤田","36.914679","139.955005","0","1"
"09","栃木県","09213","那須塩原市","092130031000","北栄町","36.979913","140.043006","0","1"
"09","栃木県","09213","那須塩原市","092130032000","北二つ室","36.875050","139.971596","0","1"
"09","栃木県","09213","那須塩原市","092130033000","北弥六","36.946903","140.013658","0","1"
"09","栃木県","09213","那須塩原市","092130034000","北和田","36.945171","139.992748","0","1"
"09","栃木県","09213","那須塩原市","092130035000","共墾社","36.957414","140.051718","0","1"
"09","栃木県","09213","那須塩原市","092130036001","共墾社一丁目","36.960352","140.049696","0","3"
"09","栃木県","09213","那須塩原市","092130037000","清住町","36.969448","140.042817","0","1"
