"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"44","大分県","44210","杵築市","442100001000","大字相原","33.399277","131.569820","0","1"
"44","大分県","44210","杵築市","442100002000","大字猪尾","33.405071","131.614464","0","1"
"44","大分県","44210","杵築市","442100003000","大字岩谷","33.465833","131.604828","0","1"
"44","大分県","44210","杵築市","442100004000","大字大内","33.441727","131.632015","0","1"
"44","大分県","44210","杵築市","442100005000","大字大片平","33.439926","131.564508","0","1"
"44","大分県","44210","杵築市","442100006000","大字片野","33.404676","131.630323","0","1"
"44","大分県","44210","杵築市","442100007000","大字鴨川","33.440177","131.607257","0","1"
"44","大分県","44210","杵築市","442100008000","大字狩宿","33.421663","131.691518","0","1"
"44","大分県","44210","杵築市","442100009000","大字杵築","33.418850","131.622194","0","1"
"44","大分県","44210","杵築市","442100010000","大字熊野","33.386472","131.631834","0","1"
"44","大分県","44210","杵築市","442100011000","大字中","33.407270","131.586959","0","1"
"44","大分県","44210","杵築市","442100012000","大字奈多","33.438156","131.701133","0","1"
"44","大分県","44210","杵築市","442100013000","大字馬場尾","33.426476","131.602072","0","1"
"44","大分県","44210","杵築市","442100014000","大字日野","33.398677","131.598400","0","1"
"44","大分県","44210","杵築市","442100015000","大字船部","33.454354","131.587537","0","1"
"44","大分県","44210","杵築市","442100016000","大字本庄","33.418915","131.590752","0","1"
"44","大分県","44210","杵築市","442100017000","大字溝井","33.434990","131.584028","0","1"
"44","大分県","44210","杵築市","442100018000","大字南杵築","33.418333","131.606743","0","1"
"44","大分県","44210","杵築市","442100019000","大字宮司","33.425661","131.613058","0","1"
"44","大分県","44210","杵築市","442100020000","大字守江","33.422371","131.646727","0","1"
"44","大分県","44210","杵築市","442100021000","大字八坂","33.422250","131.564891","0","1"
"44","大分県","44210","杵築市","442100022000","大字横城","33.443268","131.690606","0","1"
"44","大分県","44210","杵築市","442100023000","大田石丸","33.494219","131.564125","0","1"
"44","大分県","44210","杵築市","442100024000","大田小野","33.541991","131.570499","0","1"
"44","大分県","44210","杵築市","442100025000","大田沓掛","33.505717","131.549463","0","1"
"44","大分県","44210","杵築市","442100026000","大田白木原","33.525203","131.584378","0","1"
"44","大分県","44210","杵築市","442100027000","大田永松","33.521729","131.567148","0","1"
"44","大分県","44210","杵築市","442100028000","大田波多方","33.488438","131.574606","0","1"
"44","大分県","44210","杵築市","442100029000","大田俣水","33.493295","131.591888","0","1"
"44","大分県","44210","杵築市","442100030000","山香町大字内河野","33.457490","131.483998","0","1"
"44","大分県","44210","杵築市","442100031000","山香町大字小武","33.455857","131.541479","0","1"
"44","大分県","44210","杵築市","442100032000","山香町大字久木野尾","33.394809","131.425300","0","1"
"44","大分県","44210","杵築市","442100033000","山香町大字倉成","33.459139","131.513070","0","1"
"44","大分県","44210","杵築市","442100034000","山香町大字下","33.477418","131.503159","0","1"
"44","大分県","44210","杵築市","442100035000","山香町大字立石","33.486120","131.474803","0","1"
"44","大分県","44210","杵築市","442100036000","山香町大字野原","33.421693","131.495687","0","1"
"44","大分県","44210","杵築市","442100037000","山香町大字日指","33.418489","131.461420","0","1"
"44","大分県","44210","杵築市","442100038000","山香町大字広瀬","33.417819","131.527097","0","1"
"44","大分県","44210","杵築市","442100039000","山香町大字南畑","33.398681","131.447235","0","1"
"44","大分県","44210","杵築市","442100040000","山香町大字向野","33.503206","131.456296","0","1"
"44","大分県","44210","杵築市","442100041000","山香町大字山浦","33.458142","131.441568","0","1"
"44","大分県","44210","杵築市","442100042000","山香町大字吉野渡","33.465676","131.464569","0","1"
