"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"27","大阪府","27126","大阪市平野区","271260001004","平野南四丁目","34.617357","135.560387","0","3"
"27","大阪府","27126","大阪市平野区","271260002003","平野東三丁目","34.621206","135.558297","0","3"
"27","大阪府","27126","大阪市平野区","271260003002","平野上町二丁目","34.626113","135.553450","0","3"
"27","大阪府","27126","大阪市平野区","271260004001","長吉長原西一丁目","34.607631","135.565972","0","3"
"27","大阪府","27126","大阪市平野区","271260005006","平野西六丁目","34.617555","135.547801","0","3"
"27","大阪府","27126","大阪市平野区","271260006002","平野市町二丁目","34.626968","135.558979","0","3"
"27","大阪府","27126","大阪市平野区","271260007003","西脇三丁目","34.629741","135.547738","0","3"
"27","大阪府","27126","大阪市平野区","271260008005","背戸口五丁目","34.621949","135.547783","0","3"
"27","大阪府","27126","大阪市平野区","271260008003","背戸口三丁目","34.621825","135.545137","0","3"
"27","大阪府","27126","大阪市平野区","271260009003","平野本町三丁目","34.624407","135.554150","0","3"
"27","大阪府","27126","大阪市平野区","271260010002","平野宮町二丁目","34.627449","135.555587","0","3"
"27","大阪府","27126","大阪市平野区","271260005005","平野西五丁目","34.619714","135.547801","0","3"
"27","大阪府","27126","大阪市平野区","271260001002","平野南二丁目","34.617412","135.557331","0","3"
"27","大阪府","27126","大阪市平野区","271260011006","喜連六丁目","34.613005","135.556545","0","3"
"27","大阪府","27126","大阪市平野区","271260011007","喜連七丁目","34.610973","135.556532","0","3"
"27","大阪府","27126","大阪市平野区","271260006001","平野市町一丁目","34.628294","135.556956","0","3"
"27","大阪府","27126","大阪市平野区","271260012005","瓜破五丁目","34.602736","135.553752","0","3"
"27","大阪府","27126","大阪市平野区","271260013003","加美南三丁目","34.621677","135.570687","0","3"
"27","大阪府","27126","大阪市平野区","271260006003","平野市町三丁目","34.625988","135.557758","0","3"
"27","大阪府","27126","大阪市平野区","271260005002","平野西二丁目","34.617630","135.542214","0","3"
"27","大阪府","27126","大阪市平野区","271260008004","背戸口四丁目","34.624130","135.547768","0","3"
"27","大阪府","27126","大阪市平野区","271260009002","平野本町二丁目","34.622104","135.550210","0","3"
"27","大阪府","27126","大阪市平野区","271260005004","平野西四丁目","34.617596","135.545152","0","3"
"27","大阪府","27126","大阪市平野区","271260014002","流町二丁目","34.617515","135.550593","0","3"
"27","大阪府","27126","大阪市平野区","271260002004","平野東四丁目","34.622119","135.561175","0","3"
"27","大阪府","27126","大阪市平野区","271260015005","瓜破東五丁目","34.600769","135.555821","0","3"
"27","大阪府","27126","大阪市平野区","271260016004","喜連東四丁目","34.613494","135.563456","0","3"
"27","大阪府","27126","大阪市平野区","271260009005","平野本町五丁目","34.621535","135.553733","0","3"
"27","大阪府","27126","大阪市平野区","271260017007","加美東七丁目","34.625372","135.574290","0","3"
"27","大阪府","27126","大阪市平野区","271260002001","平野東一丁目","34.624117","135.558867","0","3"
"27","大阪府","27126","大阪市平野区","271260012004","瓜破四丁目","34.602786","135.550559","0","3"
"27","大阪府","27126","大阪市平野区","271260007004","西脇四丁目","34.626869","135.547743","0","3"
"27","大阪府","27126","大阪市平野区","271260009001","平野本町一丁目","34.624294","135.550464","0","3"
"27","大阪府","27126","大阪市平野区","271260001001","平野南一丁目","34.619533","135.557377","0","3"
"27","大阪府","27126","大阪市平野区","271260005001","平野西一丁目","34.619773","135.542222","0","3"
"27","大阪府","27126","大阪市平野区","271260009004","平野本町四丁目","34.622941","135.553991","0","3"
"27","大阪府","27126","大阪市平野区","271260005003","平野西三丁目","34.619722","135.545148","0","3"
"27","大阪府","27126","大阪市平野区","271260014004","流町四丁目","34.617463","135.554073","0","3"
"27","大阪府","27126","大阪市平野区","271260011003","喜連三丁目","34.614645","135.553469","0","3"
"27","大阪府","27126","大阪市平野区","271260013004","加美南四丁目","34.621613","135.573896","0","3"
"27","大阪府","27126","大阪市平野区","271260018002","加美正覚寺二丁目","34.631774","135.560510","0","3"
"27","大阪府","27126","大阪市平野区","271260002002","平野東二丁目","34.622386","135.558085","0","3"
"27","大阪府","27126","大阪市平野区","271260014001","流町一丁目","34.619642","135.550612","0","3"
"27","大阪府","27126","大阪市平野区","271260013002","加美南二丁目","34.624134","135.573913","0","3"
"27","大阪府","27126","大阪市平野区","271260019005","長吉出戸五丁目","34.609985","135.570278","0","3"
"27","大阪府","27126","大阪市平野区","271260019004","長吉出戸四丁目","34.610234","135.567958","0","3"
"27","大阪府","27126","大阪市平野区","271260012007","瓜破七丁目","34.600061","135.553357","0","3"
"27","大阪府","27126","大阪市平野区","271260015001","瓜破東一丁目","34.607519","135.557150","0","3"
"27","大阪府","27126","大阪市平野区","271260015003","瓜破東三丁目","34.603887","135.556636","0","3"
"27","大阪府","27126","大阪市平野区","271260018004","加美正覚寺四丁目","34.628920","135.561632","0","3"
"27","大阪府","27126","大阪市平野区","271260014003","流町三丁目","34.619575","135.554108","0","3"
