"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"07","福島県","07210","二本松市","072100001000","百目木","37.541324","140.613203","0","1"
"07","福島県","07210","二本松市","072100002000","杉沢","37.514564","140.570473","0","1"
"07","福島県","07210","二本松市","072100003000","初森","37.514895","140.525769","0","1"
"07","福島県","07210","二本松市","072100004000","茂原","37.537151","140.640832","0","1"
"07","福島県","07210","二本松市","072100005000","戸沢","37.573642","140.605152","0","1"
"07","福島県","07210","二本松市","072100006000","下長折","37.580757","140.508524","0","1"
"07","福島県","07210","二本松市","072100007000","成田","37.535770","140.498635","0","1"
"07","福島県","07210","二本松市","072100008000","西勝田","37.549402","140.517830","0","1"
"07","福島県","07210","二本松市","072100009000","作","37.568873","140.492437","0","1"
"07","福島県","07210","二本松市","072100010000","明主内","37.574024","140.495983","0","1"
"07","福島県","07210","二本松市","072100011000","大平中井","37.578854","140.493786","0","1"
"07","福島県","07210","二本松市","072100012000","原セ山口","37.582037","140.379278","0","1"
"07","福島県","07210","二本松市","072100013000","苗松","37.563652","140.364157","0","1"
"07","福島県","07210","二本松市","072100014000","三雄山","37.571654","140.368587","0","1"
"07","福島県","07210","二本松市","072100015000","大石ヶ作","37.576681","140.368520","0","1"
"07","福島県","07210","二本松市","072100016003","箕輪三丁目","37.572304","140.377276","0","3"
"07","福島県","07210","二本松市","072100017000","大坂","37.582811","140.366119","0","1"
"07","福島県","07210","二本松市","072100018000","原セ上平","37.580620","140.375330","0","1"
"07","福島県","07210","二本松市","072100019000","田沢","37.564784","140.651392","0","1"
"07","福島県","07210","二本松市","072100020000","長折","37.577046","140.527452","0","1"
"07","福島県","07210","二本松市","072100021000","太田","37.582610","140.554889","0","1"
"07","福島県","07210","二本松市","072100022000","長下","37.588826","140.500636","0","1"
"07","福島県","07210","二本松市","072100023000","小沢","37.621662","140.488820","0","1"
"07","福島県","07210","二本松市","072100024000","下川崎","37.630126","140.516796","0","1"
"07","福島県","07210","二本松市","072100025000","原セ才木","37.588852","140.374471","0","1"
"07","福島県","07210","二本松市","072100026000","原セ仲谷地","37.585481","140.380800","0","1"
"07","福島県","07210","二本松市","072100027000","原セ天ヶ作","37.587394","140.386491","0","1"
"07","福島県","07210","二本松市","072100028000","原セ堰下","37.590393","140.388754","0","1"
"07","福島県","07210","二本松市","072100029000","原セ日照田","37.586123","140.392488","0","1"
"07","福島県","07210","二本松市","072100030000","高平","37.583368","140.401638","0","1"
"07","福島県","07210","二本松市","072100031000","硯石","37.586536","140.409071","0","1"
"07","福島県","07210","二本松市","072100032000","高越松ヶ作","37.584511","140.414177","0","1"
"07","福島県","07210","二本松市","072100033000","成田日向","37.586274","140.419884","0","1"
"07","福島県","07210","二本松市","072100034000","大壇","37.586108","140.423970","0","1"
"07","福島県","07210","二本松市","072100035000","向原","37.585032","140.426642","0","1"
"07","福島県","07210","二本松市","072100036000","金色","37.586640","140.431144","0","1"
"07","福島県","07210","二本松市","072100037000","市海道","37.587663","140.435246","0","1"
"07","福島県","07210","二本松市","072100038000","作田","37.585804","140.440643","0","1"
"07","福島県","07210","二本松市","072100039000","冠木","37.586921","140.445604","0","1"
"07","福島県","07210","二本松市","072100040001","上竹一丁目","37.588358","140.449409","0","3"
"07","福島県","07210","二本松市","072100040002","上竹二丁目","37.587004","140.452974","0","3"
"07","福島県","07210","二本松市","072100041001","平石高田一丁目","37.581693","140.458340","0","3"
"07","福島県","07210","二本松市","072100042002","安達ヶ原二丁目","37.589028","140.460127","0","3"
"07","福島県","07210","二本松市","072100042001","安達ヶ原一丁目","37.587241","140.463872","0","3"
"07","福島県","07210","二本松市","072100043000","諸越谷","37.583495","140.463734","0","1"
"07","福島県","07210","二本松市","072100044000","三合内","37.584385","140.468325","0","1"
"07","福島県","07210","二本松市","072100045000","丑子内","37.588296","140.470087","0","1"
"07","福島県","07210","二本松市","072100046000","西光内","37.585332","140.473434","0","1"
"07","福島県","07210","二本松市","072100047000","上蓬田","37.586444","140.477108","0","1"
"07","福島県","07210","二本松市","072100048000","蓬田","37.589724","140.481730","0","1"
"07","福島県","07210","二本松市","072100049000","浅川","37.588890","140.487478","0","1"
"07","福島県","07210","二本松市","072100050000","谷和子","37.584215","140.489639","0","1"
"07","福島県","07210","二本松市","072100051000","中森","37.588084","140.490506","0","1"
"07","福島県","07210","二本松市","072100052000","上川崎","37.604580","140.494935","0","1"
"07","福島県","07210","二本松市","072100053000","上葉木坂","37.616664","140.373655","0","1"
"07","福島県","07210","二本松市","072100054000","岳東町","37.616604","140.363331","0","1"
"07","福島県","07210","二本松市","072100055000","大根畑","37.629235","140.377033","0","1"
"07","福島県","07210","二本松市","072100056000","沢松倉","37.640296","140.369403","0","1"
"07","福島県","07210","二本松市","072100057000","休石原","37.634590","140.378020","0","1"
"07","福島県","07210","二本松市","072100058000","萩坂","37.607758","140.372101","0","1"
"07","福島県","07210","二本松市","072100059000","立石","37.600507","140.368411","0","1"
"07","福島県","07210","二本松市","072100060000","才木山","37.591847","140.370700","0","1"
"07","福島県","07210","二本松市","072100061000","岳温泉横森","37.586753","140.358893","0","1"
"07","福島県","07210","二本松市","072100062000","小関","37.588799","140.350745","0","1"
"07","福島県","07210","二本松市","072100063000","渋川","37.631459","140.445689","0","1"
"07","福島県","07210","二本松市","072100064000","東新殿","37.533529","140.595883","0","1"
"07","福島県","07210","二本松市","072100065000","西新殿","37.534661","140.561832","0","1"
"07","福島県","07210","二本松市","072100066000","小浜","37.543141","140.504270","0","1"
"07","福島県","07210","二本松市","072100067000","上太田","37.554890","140.559873","0","1"
"07","福島県","07210","二本松市","072100068000","上長折","37.550248","140.535696","0","1"
"07","福島県","07210","二本松市","072100069000","式部内","37.572431","140.499395","0","1"
"07","福島県","07210","二本松市","072100070000","水上","37.580104","140.500428","0","1"
"07","福島県","07210","二本松市","072100071001","大久保一丁目","37.533308","140.482761","0","3"
"07","福島県","07210","二本松市","072100072002","五月町二丁目","37.533563","140.474327","0","3"
"07","福島県","07210","二本松市","072100073003","鈴石東町三丁目","37.546271","140.486628","0","3"
"07","福島県","07210","二本松市","072100071002","大久保二丁目","37.540104","140.482588","0","3"
"07","福島県","07210","二本松市","072100073002","鈴石東町二丁目","37.546006","140.478309","0","3"
"07","福島県","07210","二本松市","072100072001","五月町一丁目","37.535027","140.468931","0","3"
"07","福島県","07210","二本松市","072100074000","芹沢","37.538492","140.466918","0","1"
"07","福島県","07210","二本松市","072100072003","五月町三丁目","37.539893","140.475229","0","3"
"07","福島県","07210","二本松市","072100073001","鈴石東町一丁目","37.548732","140.480035","0","3"
"07","福島県","07210","二本松市","072100075000","昭和町","37.545287","140.470155","0","1"
"07","福島県","07210","二本松市","072100076000","南町","37.542374","140.459109","0","1"
"07","福島県","07210","二本松市","072100077000","田町","37.549104","140.459565","0","1"
"07","福島県","07210","二本松市","072100078002","錦町二丁目","37.546206","140.452479","0","3"
"07","福島県","07210","二本松市","072100079000","菅田","37.550934","140.430552","0","1"
"07","福島県","07210","二本松市","072100080000","瀬ノ上","37.547410","140.425347","0","1"
"07","福島県","07210","二本松市","072100081000","坊主滝","37.541202","140.419343","0","1"
"07","福島県","07210","二本松市","072100082000","在師","37.542712","140.416618","0","1"
"07","福島県","07210","二本松市","072100083000","竹柄","37.542000","140.413846","0","1"
