"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"34","広島県","34210","庄原市","342100001000","板橋町","34.838688","133.016478","0","1"
"34","広島県","34210","庄原市","342100002000","市町","34.858842","132.968631","0","1"
"34","広島県","34210","庄原市","342100003000","上谷町","34.829932","133.099007","0","1"
"34","広島県","34210","庄原市","342100004000","大久保町","34.847113","133.057807","0","1"
"34","広島県","34210","庄原市","342100005000","尾引町","34.814594","132.939190","0","1"
"34","広島県","34210","庄原市","342100006000","小用町","34.854976","133.066940","0","1"
"34","広島県","34210","庄原市","342100007000","掛田町","34.870539","132.995226","0","1"
"34","広島県","34210","庄原市","342100008000","上原町","34.850239","132.991867","0","1"
"34","広島県","34210","庄原市","342100009000","川北町","34.919241","133.015738","0","1"
"34","広島県","34210","庄原市","342100010000","川手町","34.879126","133.016196","0","1"
"34","広島県","34210","庄原市","342100011000","川西町","34.894188","133.061452","0","1"
"34","広島県","34210","庄原市","342100012000","木戸町","34.809252","132.956425","0","1"
"34","広島県","34210","庄原市","342100013000","口和町大月","34.907280","132.881802","0","1"
"34","広島県","34210","庄原市","342100014000","口和町金田","34.862197","132.905792","0","1"
"34","広島県","34210","庄原市","342100015000","口和町竹地谷","34.961635","132.857294","0","1"
"34","広島県","34210","庄原市","342100016000","口和町常定","34.883869","132.900449","0","1"
"34","広島県","34210","庄原市","342100017000","口和町永田","34.886037","132.924358","0","1"
"34","広島県","34210","庄原市","342100018000","口和町宮内","34.957154","132.906069","0","1"
"34","広島県","34210","庄原市","342100019000","口和町向泉","34.911724","132.900987","0","1"
"34","広島県","34210","庄原市","342100020000","口和町湯木","34.920918","132.934402","0","1"
"34","広島県","34210","庄原市","342100021000","高茂町","34.853683","132.931264","0","1"
"34","広島県","34210","庄原市","342100022000","是松町","34.834627","133.037281","0","1"
"34","広島県","34210","庄原市","342100023000","西城町入江","34.929879","133.098724","0","1"
"34","広島県","34210","庄原市","342100024000","西城町大佐","34.942899","133.139518","0","1"
"34","広島県","34210","庄原市","342100025000","西城町大屋","34.961580","133.069522","0","1"
"34","広島県","34210","庄原市","342100026000","西城町熊野","35.012063","133.088318","0","1"
"34","広島県","34210","庄原市","342100027000","西城町栗","34.920477","133.086778","0","1"
"34","広島県","34210","庄原市","342100028000","西城町高尾","35.006821","133.178555","0","1"
"34","広島県","34210","庄原市","342100029000","西城町西城","34.933676","133.116011","0","1"
"34","広島県","34210","庄原市","342100030000","西城町中迫","34.961781","133.083947","0","1"
"34","広島県","34210","庄原市","342100031000","西城町中野","34.965340","133.092860","0","1"
"34","広島県","34210","庄原市","342100032000","西城町八鳥","34.977855","133.158136","0","1"
"34","広島県","34210","庄原市","342100033000","西城町小鳥原","35.037456","133.160056","0","1"
"34","広島県","34210","庄原市","342100034000","西城町平子","34.905887","133.121736","0","1"
"34","広島県","34210","庄原市","342100035000","西城町福山","34.974693","133.100934","0","1"
"34","広島県","34210","庄原市","342100036000","西城町三坂","35.051164","133.198403","0","1"
"34","広島県","34210","庄原市","342100037000","西城町油木","35.049257","133.105828","0","1"
"34","広島県","34210","庄原市","342100038000","実留町","34.812644","133.009974","0","1"
"34","広島県","34210","庄原市","342100039000","春田町","34.807559","133.037165","0","1"
"34","広島県","34210","庄原市","342100040000","新庄町","34.845581","133.034050","0","1"
"34","広島県","34210","庄原市","342100041000","総領町稲草","34.786071","133.052330","0","1"
"34","広島県","34210","庄原市","342100042000","総領町上領家","34.808152","133.135692","0","1"
"34","広島県","34210","庄原市","342100043000","総領町亀谷","34.766474","133.110817","0","1"
"34","広島県","34210","庄原市","342100044000","総領町木屋","34.763590","133.038296","0","1"
"34","広島県","34210","庄原市","342100045000","総領町黒目","34.761127","133.143650","0","1"
"34","広島県","34210","庄原市","342100046000","総領町五箇","34.813032","133.115488","0","1"
"34","広島県","34210","庄原市","342100047000","総領町下領家","34.797578","133.085649","0","1"
"34","広島県","34210","庄原市","342100048000","総領町中領家","34.790772","133.102794","0","1"
"34","広島県","34210","庄原市","342100049000","高門町","34.837961","133.055755","0","1"
"34","広島県","34210","庄原市","342100050000","高野町上里原","35.055692","132.847277","0","1"
"34","広島県","34210","庄原市","342100051000","高野町岡大内","35.049264","132.879660","0","1"
"34","広島県","34210","庄原市","342100052000","高野町奥門田","35.003078","132.901550","0","1"
"34","広島県","34210","庄原市","342100053000","高野町上湯川","35.064268","132.979617","0","1"
"34","広島県","34210","庄原市","342100054000","高野町高暮","35.017669","132.824310","0","1"
"34","広島県","34210","庄原市","342100055000","高野町下湯川","35.047356","132.953511","0","1"
"34","広島県","34210","庄原市","342100056000","高野町下門田","35.009044","132.872644","0","1"
"34","広島県","34210","庄原市","342100057000","高野町新市","35.054743","132.933095","0","1"
"34","広島県","34210","庄原市","342100058000","高野町中門田","35.020509","132.888061","0","1"
"34","広島県","34210","庄原市","342100059000","高野町南","35.007514","132.924505","0","1"
"34","広島県","34210","庄原市","342100060000","高野町和南原","35.076961","132.901929","0","1"
"34","広島県","34210","庄原市","342100061000","高町","34.883707","133.092616","0","1"
"34","広島県","34210","庄原市","342100062000","田原町","34.843295","132.971828","0","1"
"34","広島県","34210","庄原市","342100063000","東城町粟田","34.947059","133.281623","0","1"
"34","広島県","34210","庄原市","342100064000","東城町受原","34.922856","133.235814","0","1"
"34","広島県","34210","庄原市","342100065000","東城町内堀","35.012525","133.249610","0","1"
"34","広島県","34210","庄原市","342100066000","東城町小串","34.989813","133.308081","0","1"
"34","広島県","34210","庄原市","342100067000","東城町小奴可","35.029333","133.226207","0","1"
"34","広島県","34210","庄原市","342100068000","東城町加谷","34.990680","133.230151","0","1"
"34","広島県","34210","庄原市","342100069000","東城町川鳥","34.931154","133.195446","0","1"
"34","広島県","34210","庄原市","342100070000","東城町川西","34.899233","133.266033","0","1"
"34","広島県","34210","庄原市","342100071000","東城町川東","34.901746","133.284253","0","1"
"34","広島県","34210","庄原市","342100072000","東城町久代","34.868097","133.284317","0","1"
"34","広島県","34210","庄原市","342100073000","東城町塩原","34.976202","133.248569","0","1"
"34","広島県","34210","庄原市","342100074000","東城町新福代","34.905393","133.293246","0","1"
"34","広島県","34210","庄原市","342100075000","東城町新免","34.840816","133.265182","0","1"
"34","広島県","34210","庄原市","342100076000","東城町菅","34.939311","133.227230","0","1"
"34","広島県","34210","庄原市","342100077000","東城町帝釈宇山","34.885236","133.214684","0","1"
"34","広島県","34210","庄原市","342100078000","東城町帝釈始終","34.888340","133.159514","0","1"
"34","広島県","34210","庄原市","342100079000","東城町帝釈未渡","34.862774","133.179813","0","1"
"34","広島県","34210","庄原市","342100080000","東城町帝釈山中","34.910502","133.197367","0","1"
"34","広島県","34210","庄原市","342100081000","東城町田黒","34.968730","133.220425","0","1"
"34","広島県","34210","庄原市","342100082000","東城町竹森","34.952672","133.246607","0","1"
"34","広島県","34210","庄原市","342100083000","東城町千鳥","35.006505","133.279001","0","1"
"34","広島県","34210","庄原市","342100084000","東城町戸宇","34.900510","133.240897","0","1"
"34","広島県","34210","庄原市","342100085000","東城町東城","34.896740","133.269957","0","1"
"34","広島県","34210","庄原市","342100086000","東城町福代","34.915955","133.292894","0","1"
"34","広島県","34210","庄原市","342100087000","東城町三坂","34.838167","133.243109","0","1"
"34","広島県","34210","庄原市","342100088000","東城町森","34.968868","133.191580","0","1"
"34","広島県","34210","庄原市","342100089000","東城町保田","34.937405","133.163863","0","1"
"34","広島県","34210","庄原市","342100090000","戸郷町","34.844295","133.012783","0","1"
"34","広島県","34210","庄原市","342100091000","殿垣内町","34.839311","132.962421","0","1"
"34","広島県","34210","庄原市","342100092000","永末町","34.852708","133.047428","0","1"
"34","広島県","34210","庄原市","342100093001","中本町一丁目","34.856938","133.017097","0","3"
"34","広島県","34210","庄原市","342100093002","中本町二丁目","34.860925","133.014800","0","3"
"34","広島県","34210","庄原市","342100094000","七塚町","34.829972","132.975614","0","1"
"34","広島県","34210","庄原市","342100095000","濁川町","34.900496","132.967422","0","1"
"34","広島県","34210","庄原市","342100096001","西本町一丁目","34.854790","133.015794","0","3"
"34","広島県","34210","庄原市","342100096002","西本町二丁目","34.855182","133.010861","0","3"
"34","広島県","34210","庄原市","342100096003","西本町三丁目","34.860021","133.010314","0","3"
"34","広島県","34210","庄原市","342100096004","西本町四丁目","34.864021","133.006791","0","3"
"34","広島県","34210","庄原市","342100097001","東本町一丁目","34.856709","133.023369","0","3"
"34","広島県","34210","庄原市","342100097002","東本町二丁目","34.860768","133.026680","0","3"
"34","広島県","34210","庄原市","342100097003","東本町三丁目","34.862101","133.019514","0","3"
"34","広島県","34210","庄原市","342100097004","東本町四丁目","34.863850","133.019637","0","3"
"34","広島県","34210","庄原市","342100098000","一木町","34.822567","132.999382","0","1"
"34","広島県","34210","庄原市","342100099000","比和町古頃","34.968699","132.944096","0","1"
"34","広島県","34210","庄原市","342100100000","比和町木屋原","34.966389","132.985801","0","1"
"34","広島県","34210","庄原市","342100101000","比和町比和","35.003176","132.957591","0","1"
"34","広島県","34210","庄原市","342100102000","比和町三河内","35.003799","133.035870","0","1"
"34","広島県","34210","庄原市","342100103000","比和町森脇","35.035244","133.003182","0","1"
"34","広島県","34210","庄原市","342100104000","平和町","34.827948","132.934724","0","1"
"34","広島県","34210","庄原市","342100105000","本郷町","34.854697","132.952978","0","1"
"34","広島県","34210","庄原市","342100106000","本町","34.871579","133.028620","0","1"
"34","広島県","34210","庄原市","342100107000","本村町","34.854338","133.103614","0","1"
"34","広島県","34210","庄原市","342100108000","水越町","34.842855","132.910648","0","1"
"34","広島県","34210","庄原市","342100109000","三日市町","34.854589","133.006019","0","1"
"34","広島県","34210","庄原市","342100110000","峰田町","34.811201","133.063419","0","1"
"34","広島県","34210","庄原市","342100111000","宮内町","34.864690","133.040350","0","1"
"34","広島県","34210","庄原市","342100112000","門田町","34.883312","132.987482","0","1"
"34","広島県","34210","庄原市","342100113000","山内町","34.830694","132.955148","0","1"
