"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
40,福岡県,40137,福岡市早良区,401370001001,曙一丁目,33.577125,130.361082,0,3
40,福岡県,40137,福岡市早良区,401370001002,曙二丁目,33.575574,130.360484,0,3
40,福岡県,40137,福岡市早良区,401370002002,荒江二丁目,33.571821,130.355673,0,3
40,福岡県,40137,福岡市早良区,401370002003,荒江三丁目,33.571352,130.352491,0,3
40,福岡県,40137,福岡市早良区,401370003001,有田一丁目,33.564347,130.336128,0,3
40,福岡県,40137,福岡市早良区,401370003002,有田二丁目,33.561806,130.33537,0,3
40,福岡県,40137,福岡市早良区,401370003003,有田三丁目,33.558732,130.334137,0,3
40,福岡県,40137,福岡市早良区,401370003004,有田四丁目,33.558505,130.33805,0,3
40,福岡県,40137,福岡市早良区,401370003005,有田五丁目,33.556998,130.335437,0,3
40,福岡県,40137,福岡市早良区,401370003006,有田六丁目,33.557824,130.330071,0,3
40,福岡県,40137,福岡市早良区,401370003007,有田七丁目,33.562231,130.331139,0,3
40,福岡県,40137,福岡市早良区,401370003008,有田八丁目,33.55807,130.327392,0,3
40,福岡県,40137,福岡市早良区,401370004000,有田団地,33.557912,130.331865,0,1
40,福岡県,40137,福岡市早良区,401370005002,飯倉二丁目,33.566458,130.353443,0,3
40,福岡県,40137,福岡市早良区,401370005003,飯倉三丁目,33.565638,130.348831,0,3
40,福岡県,40137,福岡市早良区,401370005004,飯倉四丁目,33.562161,130.350245,0,3
40,福岡県,40137,福岡市早良区,401370005005,飯倉五丁目,33.562144,130.355254,0,3
40,福岡県,40137,福岡市早良区,401370005006,飯倉六丁目,33.55828,130.353936,0,3
40,福岡県,40137,福岡市早良区,401370005007,飯倉七丁目,33.558141,130.350428,0,3
40,福岡県,40137,福岡市早良区,401370005008,飯倉八丁目,33.559088,130.347494,0,3
40,福岡県,40137,福岡市早良区,401370006001,内野一丁目,33.502329,130.33804,0,3
40,福岡県,40137,福岡市早良区,401370006002,内野二丁目,33.497735,130.338071,0,3
40,福岡県,40137,福岡市早良区,401370006003,内野三丁目,33.500811,130.340251,0,3
40,福岡県,40137,福岡市早良区,401370006004,内野四丁目,33.503143,130.343289,0,3
40,福岡県,40137,福岡市早良区,401370006005,内野五丁目,33.499361,130.342412,0,3
40,福岡県,40137,福岡市早良区,401370006006,内野六丁目,33.49879,130.345264,0,3
40,福岡県,40137,福岡市早良区,401370006007,内野七丁目,33.494443,130.344414,0,3
40,福岡県,40137,福岡市早良区,401370006008,内野八丁目,33.494856,130.340006,0,3
40,福岡県,40137,福岡市早良区,401370007006,梅林六丁目,33.541997,130.351232,0,3
40,福岡県,40137,福岡市早良区,401370007007,梅林七丁目,33.538913,130.353299,0,3
40,福岡県,40137,福岡市早良区,401370008000,大字飯場,33.495665,130.28426,0,1
40,福岡県,40137,福岡市早良区,401370009000,大字石釜,33.479892,130.311867,0,1
40,福岡県,40137,福岡市早良区,401370010000,大字板屋,33.440587,130.377316,0,1
40,福岡県,40137,福岡市早良区,401370011000,大字内野,33.506444,130.348132,0,1
40,福岡県,40137,福岡市早良区,401370012000,大字梅林,33.536428,130.357546,0,1
40,福岡県,40137,福岡市早良区,401370013000,大字小笠木,33.477105,130.371761,0,1
40,福岡県,40137,福岡市早良区,401370014000,大字椎原,33.457831,130.350391,0,1
40,福岡県,40137,福岡市早良区,401370015000,大字重留,33.523741,130.348574,0,1
40,福岡県,40137,福岡市早良区,401370016000,大字西,33.477945,130.335572,0,1
40,福岡県,40137,福岡市早良区,401370017000,大字西油山,33.520981,130.360146,0,1
40,福岡県,40137,福岡市早良区,401370018000,大字西入部,33.510757,130.31906,0,1
40,福岡県,40137,福岡市早良区,401370019000,大字野芥,33.530975,130.35914,0,1
40,福岡県,40137,福岡市早良区,401370020000,大字東入部,33.513384,130.345069,0,1
40,福岡県,40137,福岡市早良区,401370021000,大字曲渕,33.490615,130.299755,0,1
40,福岡県,40137,福岡市早良区,401370022000,大字脇山,33.494253,130.357016,0,1
40,福岡県,40137,福岡市早良区,401370023001,賀茂一丁目,33.554337,130.341933,0,3
40,福岡県,40137,福岡市早良区,401370023002,賀茂二丁目,33.550227,130.342556,0,3
40,福岡県,40137,福岡市早良区,401370023003,賀茂三丁目,33.549136,130.338394,0,3
40,福岡県,40137,福岡市早良区,401370023004,賀茂四丁目,33.553236,130.33752,0,3
40,福岡県,40137,福岡市早良区,401370024001,小田部一丁目,33.569818,130.335339,0,3
40,福岡県,40137,福岡市早良区,401370024002,小田部二丁目,33.566895,130.335874,0,3
40,福岡県,40137,福岡市早良区,401370024003,小田部三丁目,33.565909,130.331952,0,3
40,福岡県,40137,福岡市早良区,401370024004,小田部四丁目,33.566528,130.328372,0,3
40,福岡県,40137,福岡市早良区,401370024005,小田部五丁目,33.56962,130.329781,0,3
40,福岡県,40137,福岡市早良区,401370024006,小田部六丁目,33.572971,130.328318,0,3
40,福岡県,40137,福岡市早良区,401370024007,小田部七丁目,33.57287,130.331347,0,3
40,福岡県,40137,福岡市早良区,401370025001,早良一丁目,33.505611,130.337306,0,3
40,福岡県,40137,福岡市早良区,401370025002,早良二丁目,33.50688,130.335239,0,3
40,福岡県,40137,福岡市早良区,401370025003,早良三丁目,33.509195,130.33341,0,3
40,福岡県,40137,福岡市早良区,401370025004,早良四丁目,33.508072,130.330266,0,3
40,福岡県,40137,福岡市早良区,401370025005,早良五丁目,33.504428,130.331549,0,3
40,福岡県,40137,福岡市早良区,401370025006,早良六丁目,33.500834,130.33271,0,3
40,福岡県,40137,福岡市早良区,401370025007,早良七丁目,33.496738,130.333411,0,3
40,福岡県,40137,福岡市早良区,401370026001,四箇一丁目,33.531587,130.323521,0,3
40,福岡県,40137,福岡市早良区,401370026002,四箇二丁目,33.531018,130.328562,0,3
40,福岡県,40137,福岡市早良区,401370026003,四箇三丁目,33.52671,130.324534,0,3
40,福岡県,40137,福岡市早良区,401370026004,四箇四丁目,33.527269,130.328501,0,3
40,福岡県,40137,福岡市早良区,401370026005,四箇五丁目,33.527799,130.332532,0,3
40,福岡県,40137,福岡市早良区,401370026006,四箇六丁目,33.532183,130.32979,0,3
40,福岡県,40137,福岡市早良区,401370027000,四箇田団地,33.534862,130.331661,0,1
40,福岡県,40137,福岡市早良区,401370028001,重留一丁目,33.534313,130.339887,0,3
40,福岡県,40137,福岡市早良区,401370028002,重留二丁目,33.533403,130.343176,0,3
40,福岡県,40137,福岡市早良区,401370028003,重留三丁目,33.532872,130.346406,0,3
40,福岡県,40137,福岡市早良区,401370028004,重留四丁目,33.529957,130.341622,0,3
40,福岡県,40137,福岡市早良区,401370028005,重留五丁目,33.525872,130.343076,0,3
40,福岡県,40137,福岡市早良区,401370028006,重留六丁目,33.530372,130.339095,0,3
40,福岡県,40137,福岡市早良区,401370028007,重留七丁目,33.53264,130.335782,0,3
40,福岡県,40137,福岡市早良区,401370028008,重留八丁目,33.527854,130.336205,0,3
40,福岡県,40137,福岡市早良区,401370029001,城西一丁目,33.582361,130.363078,0,3
40,福岡県,40137,福岡市早良区,401370029002,城西二丁目,33.579542,130.363,0,3
40,福岡県,40137,福岡市早良区,401370029003,城西三丁目,33.580293,130.360338,0,3
40,福岡県,40137,福岡市早良区,401370030001,昭代一丁目,33.576278,130.356833,0,3
40,福岡県,40137,福岡市早良区,401370030002,昭代二丁目,33.576883,130.353787,0,3
40,福岡県,40137,福岡市早良区,401370030003,昭代三丁目,33.575829,130.350619,0,3
40,福岡県,40137,福岡市早良区,401370031001,次郎丸一丁目,33.553398,130.332868,0,3
40,福岡県,40137,福岡市早良区,401370031002,次郎丸二丁目,33.554911,130.328385,0,3
40,福岡県,40137,福岡市早良区,401370031003,次郎丸三丁目,33.549348,130.325525,0,3
40,福岡県,40137,福岡市早良区,401370031004,次郎丸四丁目,33.549244,130.32895,0,3
40,福岡県,40137,福岡市早良区,401370031005,次郎丸五丁目,33.549637,130.331686,0,3
40,福岡県,40137,福岡市早良区,401370031006,次郎丸六丁目,33.549267,130.334752,0,3
40,福岡県,40137,福岡市早良区,401370032000,祖原,33.579274,130.357162,0,1
40,福岡県,40137,福岡市早良区,401370033001,高取一丁目,33.579819,130.352809,0,3
40,福岡県,40137,福岡市早良区,401370033002,高取二丁目,33.579551,130.349773,0,3
40,福岡県,40137,福岡市早良区,401370034001,田隈一丁目,33.545987,130.34,0,3
40,福岡県,40137,福岡市早良区,401370034002,田隈二丁目,33.545276,130.336626,0,3
40,福岡県,40137,福岡市早良区,401370034003,田隈三丁目,33.541864,130.34004,0,3
40,福岡県,40137,福岡市早良区,401370035001,田村一丁目,33.544905,130.325857,0,3
40,福岡県,40137,福岡市早良区,401370035002,田村二丁目,33.544618,130.331065,0,3
40,福岡県,40137,福岡市早良区,401370035003,田村三丁目,33.540466,130.328124,0,3
40,福岡県,40137,福岡市早良区,401370035004,田村四丁目,33.541135,130.334291,0,3
40,福岡県,40137,福岡市早良区,401370035005,田村五丁目,33.53715,130.334982,0,3
40,福岡県,40137,福岡市早良区,401370035006,田村六丁目,33.536821,130.329746,0,3
40,福岡県,40137,福岡市早良区,401370035007,田村七丁目,33.537758,130.324788,0,3
40,福岡県,40137,福岡市早良区,401370036001,西入部一丁目,33.522775,130.324618,0,3
40,福岡県,40137,福岡市早良区,401370036002,西入部二丁目,33.518987,130.326538,0,3
40,福岡県,40137,福岡市早良区,401370036003,西入部三丁目,33.514716,130.329589,0,3
40,福岡県,40137,福岡市早良区,401370036004,西入部四丁目,33.512741,130.328272,0,3
40,福岡県,40137,福岡市早良区,401370036005,西入部五丁目,33.517494,130.323622,0,3
40,福岡県,40137,福岡市早良区,401370037001,西新一丁目,33.584071,130.362148,0,3
40,福岡県,40137,福岡市早良区,401370037002,西新二丁目,33.586853,130.36001,0,3
40,福岡県,40137,福岡市早良区,401370037003,西新三丁目,33.585779,130.357585,0,3
40,福岡県,40137,福岡市早良区,401370037004,西新四丁目,33.582866,130.359494,0,3
40,福岡県,40137,福岡市早良区,401370037005,西新五丁目,33.581208,130.35581,0,3
40,福岡県,40137,福岡市早良区,401370037006,西新六丁目,33.585288,130.355071,0,3
40,福岡県,40137,福岡市早良区,401370037007,西新七丁目,33.584829,130.35222,0,3
40,福岡県,40137,福岡市早良区,401370038001,野芥一丁目,33.546198,130.347842,0,3
40,福岡県,40137,福岡市早良区,401370038002,野芥二丁目,33.546428,130.344404,0,3
40,福岡県,40137,福岡市早良区,401370038003,野芥三丁目,33.541182,130.344295,0,3
40,福岡県,40137,福岡市早良区,401370038004,野芥四丁目,33.540404,130.34727,0,3
40,福岡県,40137,福岡市早良区,401370038005,野芥五丁目,33.53727,130.349732,0,3
40,福岡県,40137,福岡市早良区,401370038006,野芥六丁目,33.534972,130.348959,0,3
40,福岡県,40137,福岡市早良区,401370038007,野芥七丁目,33.53823,130.341546,0,3
