"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
28,兵庫県,28382,加古郡播磨町,283820001003,大中三丁目,34.723371,134.870664,0,3
28,兵庫県,28382,加古郡播磨町,283820001002,大中二丁目,34.722348,134.872317,0,3
28,兵庫県,28382,加古郡播磨町,283820001001,大中一丁目,34.72642,134.876882,0,3
28,兵庫県,28382,加古郡播磨町,283820002000,古宮,34.70826,134.867842,1,1
28,兵庫県,28382,加古郡播磨町,283820003001,北古田一丁目,34.725904,134.869281,0,3
28,兵庫県,28382,加古郡播磨町,283820004003,南野添三丁目,34.716326,134.869991,0,3
28,兵庫県,28382,加古郡播磨町,283820004001,南野添一丁目,34.716781,134.873593,0,3
28,兵庫県,28382,加古郡播磨町,283820004002,南野添二丁目,34.719004,134.872479,0,3
28,兵庫県,28382,加古郡播磨町,283820005000,二子,34.712062,134.876603,0,1
28,兵庫県,28382,加古郡播磨町,283820006001,南大中一丁目,34.719859,134.869227,0,3
28,兵庫県,28382,加古郡播磨町,283820007001,東野添一丁目,34.714056,134.882122,0,3
28,兵庫県,28382,加古郡播磨町,283820008001,上野添一丁目,34.723308,134.885179,0,3
28,兵庫県,28382,加古郡播磨町,283820008002,上野添二丁目,34.724151,134.882691,0,3
28,兵庫県,28382,加古郡播磨町,283820007003,東野添三丁目,34.715495,134.879036,0,3
28,兵庫県,28382,加古郡播磨町,283820009001,北野添一丁目,34.718164,134.88388,0,3
28,兵庫県,28382,加古郡播磨町,283820007002,東野添二丁目,34.715327,134.881566,0,3
28,兵庫県,28382,加古郡播磨町,283820009002,北野添二丁目,34.720332,134.885266,0,3
28,兵庫県,28382,加古郡播磨町,283820010001,西野添一丁目,34.719239,134.880636,0,3
28,兵庫県,28382,加古郡播磨町,283820009003,北野添三丁目,34.721575,134.881797,0,3
28,兵庫県,28382,加古郡播磨町,283820010002,西野添二丁目,34.718473,134.878037,0,3
28,兵庫県,28382,加古郡播磨町,283820010003,西野添三丁目,34.7197,134.875848,0,3
28,兵庫県,28382,加古郡播磨町,283820010004,西野添四丁目,34.722003,134.878375,0,3
28,兵庫県,28382,加古郡播磨町,283820010005,西野添五丁目,34.72155,134.874994,0,3
28,兵庫県,28382,加古郡播磨町,283820008003,上野添三丁目,34.724367,134.879523,0,3
28,兵庫県,28382,加古郡播磨町,283820011000,野添,34.72179,134.88906,0,1
28,兵庫県,28382,加古郡播磨町,283820012001,野添城一丁目,34.725935,134.881656,0,3
28,兵庫県,28382,加古郡播磨町,283820012002,野添城二丁目,34.727707,134.881319,0,3
28,兵庫県,28382,加古郡播磨町,283820012003,野添城三丁目,34.729005,134.879819,0,3
28,兵庫県,28382,加古郡播磨町,283820013000,新島,34.702989,134.851525,0,1
28,兵庫県,28382,加古郡播磨町,283820014000,東新島,34.693598,134.861789,0,1
28,兵庫県,28382,加古郡播磨町,283820015003,東本荘三丁目,34.712625,134.864421,0,3
28,兵庫県,28382,加古郡播磨町,283820015001,東本荘一丁目,34.715569,134.866985,0,3
28,兵庫県,28382,加古郡播磨町,283820016002,宮北二丁目,34.717842,134.864074,0,3
28,兵庫県,28382,加古郡播磨町,283820015002,東本荘二丁目,34.71464,134.863879,0,3
28,兵庫県,28382,加古郡播磨町,283820017001,本荘一丁目,34.712743,134.861501,0,3
28,兵庫県,28382,加古郡播磨町,283820016003,宮北三丁目,34.716716,134.862564,0,3
28,兵庫県,28382,加古郡播磨町,283820017002,本荘二丁目,34.714837,134.860243,0,3
28,兵庫県,28382,加古郡播磨町,283820017003,本荘三丁目,34.715724,134.858693,0,3
28,兵庫県,28382,加古郡播磨町,283820017004,本荘四丁目,34.716699,134.856823,0,3
28,兵庫県,28382,加古郡播磨町,283820018000,本荘,34.713618,134.855581,0,1
28,兵庫県,28382,加古郡播磨町,283820019003,宮西三丁目,34.718273,134.855035,0,3
28,兵庫県,28382,加古郡播磨町,283820006002,南大中二丁目,34.719147,134.866911,0,3
28,兵庫県,28382,加古郡播磨町,283820006003,南大中三丁目,34.722106,134.868257,0,3
28,兵庫県,28382,加古郡播磨町,283820016001,宮北一丁目,34.718931,134.865152,0,3
28,兵庫県,28382,加古郡播磨町,283820020001,古田一丁目,34.723201,134.865719,0,3
28,兵庫県,28382,加古郡播磨町,283820003002,北古田二丁目,34.726906,134.866023,0,3
28,兵庫県,28382,加古郡播磨町,283820021001,北本荘一丁目,34.720869,134.861752,0,3
28,兵庫県,28382,加古郡播磨町,283820021002,北本荘二丁目,34.718285,134.860397,0,3
28,兵庫県,28382,加古郡播磨町,283820021003,北本荘三丁目,34.719618,134.858619,0,3
28,兵庫県,28382,加古郡播磨町,283820021004,北本荘四丁目,34.722354,134.860414,0,3
28,兵庫県,28382,加古郡播磨町,283820020002,古田二丁目,34.72381,134.862831,0,3
28,兵庫県,28382,加古郡播磨町,283820021006,北本荘六丁目,34.722065,134.857167,0,3
28,兵庫県,28382,加古郡播磨町,283820021005,北本荘五丁目,34.723853,134.858347,0,3
28,兵庫県,28382,加古郡播磨町,283820021007,北本荘七丁目,34.719829,134.856161,0,3
28,兵庫県,28382,加古郡播磨町,283820019001,宮西一丁目,34.724071,134.854902,0,3
28,兵庫県,28382,加古郡播磨町,283820019002,宮西二丁目,34.72111,134.853483,0,3
28,兵庫県,28382,加古郡播磨町,283820020003,古田三丁目,34.726387,134.863101,0,3
28,兵庫県,28382,加古郡播磨町,283820022000,宮西,34.718015,134.8514,0,1
28,兵庫県,28382,加古郡播磨町,283820001004,大中四丁目,34.726118,134.872545,0,3
