"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"46","鹿児島県","46404","出水郡長島町","464040001000","浦底","32.203657","130.161927","0","1"
"46","鹿児島県","46404","出水郡長島町","464040002000","川床","32.158902","130.179257","0","1"
"46","鹿児島県","46404","出水郡長島町","464040003000","蔵之元","32.180072","130.117029","0","1"
"46","鹿児島県","46404","出水郡長島町","464040004000","指江","32.161180","130.129229","0","1"
"46","鹿児島県","46404","出水郡長島町","464040005000","獅子島","32.279931","130.237079","0","1"
"46","鹿児島県","46404","出水郡長島町","464040006000","下山門野","32.117055","130.139959","0","1"
"46","鹿児島県","46404","出水郡長島町","464040007000","城川内","32.136373","130.129653","0","1"
"46","鹿児島県","46404","出水郡長島町","464040008000","諸浦","32.247740","130.171858","0","1"
"46","鹿児島県","46404","出水郡長島町","464040009000","鷹巣","32.193570","130.183335","0","1"
"46","鹿児島県","46404","出水郡長島町","464040010000","平尾","32.191230","130.138372","0","1"
"46","鹿児島県","46404","出水郡長島町","464040011000","山門野","32.115599","130.164223","0","1"
