"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"29","奈良県","29203","大和郡山市","292030001000","朝日町","34.646541","135.779468","0","1"
"29","奈良県","29203","大和郡山市","292030002000","池沢町","34.611888","135.777279","0","1"
"29","奈良県","29203","大和郡山市","292030003000","池之内町","34.630992","135.768060","0","1"
"29","奈良県","29203","大和郡山市","292030004000","石川町","34.628960","135.819963","0","1"
"29","奈良県","29203","大和郡山市","292030005000","泉原町","34.634658","135.744675","0","1"
"29","奈良県","29203","大和郡山市","292030006000","櫟枝町","34.619126","135.811595","0","1"
"29","奈良県","29203","大和郡山市","292030007000","伊豆七条町","34.615014","135.795497","0","1"
"29","奈良県","29203","大和郡山市","292030008000","井戸野町","34.635384","135.815835","0","1"
"29","奈良県","29203","大和郡山市","292030009000","藺町","34.650233","135.785386","0","1"
"29","奈良県","29203","大和郡山市","292030010000","今井町","34.648998","135.785450","0","1"
"29","奈良県","29203","大和郡山市","292030011000","今国府町","34.615388","135.770061","0","1"
"29","奈良県","29203","大和郡山市","292030012000","植槻町","34.654033","135.780334","0","1"
"29","奈良県","29203","大和郡山市","292030013000","魚町","34.652042","135.786489","0","1"
"29","奈良県","29203","大和郡山市","292030014000","永慶寺町","34.648538","135.776338","0","1"
"29","奈良県","29203","大和郡山市","292030015000","大江町","34.634466","135.804518","0","1"
"29","奈良県","29203","大和郡山市","292030016000","大宮町","34.645617","135.782648","0","1"
"29","奈良県","29203","大和郡山市","292030017000","柏木町","34.604438","135.780375","0","1"
"29","奈良県","29203","大和郡山市","292030018000","上三橋町","34.645841","135.812039","0","1"
"29","奈良県","29203","大和郡山市","292030019000","冠山町","34.651122","135.774767","0","1"
"29","奈良県","29203","大和郡山市","292030020000","観音寺町","34.655402","135.791996","0","1"
"29","奈良県","29203","大和郡山市","292030021000","北鍛冶町","34.652461","135.788595","0","1"
"29","奈良県","29203","大和郡山市","292030022000","北郡山町","34.653268","135.785166","0","1"
"29","奈良県","29203","大和郡山市","292030023000","北大工町","34.646071","135.784142","0","1"
"29","奈良県","29203","大和郡山市","292030024000","北西町","34.623298","135.774155","0","1"
"29","奈良県","29203","大和郡山市","292030025000","九条町","34.658628","135.774320","0","1"
"29","奈良県","29203","大和郡山市","292030026000","九条平野町","34.658857","135.781646","0","1"
"29","奈良県","29203","大和郡山市","292030027000","車町","34.647300","135.784595","0","1"
"29","奈良県","29203","大和郡山市","292030028000","小泉町","34.626336","135.757338","0","1"
"29","奈良県","29203","大和郡山市","292030029001","小泉町東一丁目","34.622821","135.764934","0","3"
"29","奈良県","29203","大和郡山市","292030029002","小泉町東二丁目","34.620722","135.764607","0","3"
"29","奈良県","29203","大和郡山市","292030029003","小泉町東三丁目","34.620757","135.762999","0","3"
"29","奈良県","29203","大和郡山市","292030030000","小林町","34.623498","135.769518","0","1"
