"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"07","福島県","07214","本宮市","072140001000","稲沢","37.507708","140.499123","0","1"
"07","福島県","07214","本宮市","072140002000","松沢","37.489382","140.488025","0","1"
"07","福島県","07214","本宮市","072140003000","青田","37.501962","140.374651","0","1"
"07","福島県","07214","本宮市","072140004000","関下","37.476954","140.363441","0","1"
"07","福島県","07214","本宮市","072140005000","荒井","37.486373","140.376777","0","1"
"07","福島県","07214","本宮市","072140006000","白岩","37.499920","140.464399","0","1"
"07","福島県","07214","本宮市","072140007000","糠沢","37.497107","140.427347","0","1"
"07","福島県","07214","本宮市","072140008000","高木","37.515693","140.412806","0","1"
"07","福島県","07214","本宮市","072140009000","仁井田","37.491603","140.400556","0","1"
"07","福島県","07214","本宮市","072140010000","本宮","37.518895","140.395093","0","1"
"07","福島県","07214","本宮市","072140011000","岩根","37.492531","140.338728","0","1"
"07","福島県","07214","本宮市","072140012000","長屋","37.520844","140.472752","0","1"
"07","福島県","07214","本宮市","072140013000","和田","37.530113","140.443508","0","1"
