"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"20","長野県","20382","上伊那郡辰野町","203820001000","大字赤羽","35.968789","138.003733","0","1"
"20","長野県","20382","上伊那郡辰野町","203820002000","大字伊那富","35.967512","137.946309","0","1"
"20","長野県","20382","上伊那郡辰野町","203820003000","大字小野","36.040281","137.961593","0","1"
"20","長野県","20382","上伊那郡辰野町","203820004000","大字小野筑","36.048038","137.968854","0","1"
"20","長野県","20382","上伊那郡辰野町","203820005000","大字上島","36.014840","137.961348","0","1"
"20","長野県","20382","上伊那郡辰野町","203820006000","大字上平出","35.994005","138.004112","0","1"
"20","長野県","20382","上伊那郡辰野町","203820007000","大字澤底","35.981683","138.029432","0","1"
"20","長野県","20382","上伊那郡辰野町","203820008000","大字辰野","35.999566","137.992410","0","1"
"20","長野県","20382","上伊那郡辰野町","203820009000","大字樋口","35.956549","138.003125","0","1"
"20","長野県","20382","上伊那郡辰野町","203820010000","大字平出","35.992712","138.014510","0","1"
"20","長野県","20382","上伊那郡辰野町","203820011000","大字横川","35.968179","137.883432","0","1"
"20","長野県","20382","上伊那郡辰野町","203820012000","大石平","35.980970","138.008919","0","1"
"20","長野県","20382","上伊那郡辰野町","203820013000","中央","35.986143","137.984948","0","1"
"20","長野県","20382","上伊那郡辰野町","203820014000","中山","35.973234","138.003146","0","1"
"20","長野県","20382","上伊那郡辰野町","203820015000","富士塚","35.975149","137.979020","0","1"
"20","長野県","20382","上伊那郡辰野町","203820016000","南平","35.948344","137.972424","0","1"
