"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
28,兵庫県,28381,加古郡稲美町,283810001004,国岡四丁目,34.752444,134.910826,0,3
28,兵庫県,28381,加古郡稲美町,283810002000,国岡,34.752655,134.920001,0,1
28,兵庫県,28381,加古郡稲美町,283810001006,国岡六丁目,34.752419,134.914344,0,3
28,兵庫県,28381,加古郡稲美町,283810003000,野谷,34.756908,134.955619,0,1
28,兵庫県,28381,加古郡稲美町,283810004000,野寺,34.759708,134.940873,0,1
28,兵庫県,28381,加古郡稲美町,283810005000,北山,34.759191,134.894877,0,1
28,兵庫県,28381,加古郡稲美町,283810006000,中一色,34.756597,134.885697,0,1
28,兵庫県,28381,加古郡稲美町,283810007000,中村,34.750822,134.897611,0,1
28,兵庫県,28381,加古郡稲美町,283810008000,蛸草,34.748726,134.932547,0,1
28,兵庫県,28381,加古郡稲美町,283810001001,国岡一丁目,34.747859,134.913499,0,3
28,兵庫県,28381,加古郡稲美町,283810001005,国岡五丁目,34.75022,134.914153,0,3
28,兵庫県,28381,加古郡稲美町,283810009000,印南,34.739923,134.947356,0,1
28,兵庫県,28381,加古郡稲美町,283810010000,岡,34.737829,134.922101,0,1
28,兵庫県,28381,加古郡稲美町,283810011002,国北二丁目,34.74532,134.90584,0,3
28,兵庫県,28381,加古郡稲美町,283810011001,国北一丁目,34.746374,134.903299,0,3
28,兵庫県,28381,加古郡稲美町,283810001002,国岡二丁目,34.747972,134.909327,0,3
28,兵庫県,28381,加古郡稲美町,283810001003,国岡三丁目,34.747385,134.905763,0,3
28,兵庫県,28381,加古郡稲美町,283810012000,国安,34.741467,134.91059,3,1
28,兵庫県,28381,加古郡稲美町,283810013000,六分一,34.730144,134.903053,0,1
28,兵庫県,28381,加古郡稲美町,283810014000,森安,34.740372,134.897026,0,1
28,兵庫県,28381,加古郡稲美町,283810015000,幸竹,34.742719,134.890468,0,1
28,兵庫県,28381,加古郡稲美町,283810016000,和田,34.738278,134.889609,0,1
28,兵庫県,28381,加古郡稲美町,283810017000,草谷,34.769384,134.95096,0,1
28,兵庫県,28381,加古郡稲美町,283810018000,下草谷,34.773064,134.937783,0,1
28,兵庫県,28381,加古郡稲美町,283810019000,加古,34.767174,134.9135,0,1
28,兵庫県,28381,加古郡稲美町,283810020002,国安二丁目,34.744062,134.91166,3,3
28,兵庫県,28381,加古郡稲美町,283810020004,国安四丁目,34.742954,134.908001,3,3
28,兵庫県,28381,加古郡稲美町,283810020003,国安三丁目,34.741755,134.907686,3,3
28,兵庫県,28381,加古郡稲美町,283810020001,国安一丁目,34.744464,134.914333,3,3
