"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"35","山口県","35204","萩市","352040001000","相島","34.507569","131.281863","0","1"
"35","山口県","35204","萩市","352040002000","大字明木","34.317073","131.413257","0","1"
"35","山口県","35204","萩市","352040003000","大字油屋町","34.413790","131.394264","0","1"
"35","山口県","35204","萩市","352040004000","大字今魚店町","34.417732","131.393838","0","1"
"35","山口県","35204","萩市","352040005000","大字今古萩町","34.415869","131.401886","0","1"
"35","山口県","35204","萩市","352040006000","大字江崎","34.645513","131.634176","0","1"
"35","山口県","35204","萩市","352040007000","大字恵美須町","34.413668","131.396227","0","1"
"35","山口県","35204","萩市","352040008000","大字江向","34.406462","131.397808","0","1"
"35","山口県","35204","萩市","352040009000","大字御許町","34.406598","131.402355","0","1"
"35","山口県","35204","萩市","352040010000","大字片俣","34.485655","131.634596","0","1"
"35","山口県","35204","萩市","352040011000","大字上小川西分","34.570188","131.644733","0","1"
"35","山口県","35204","萩市","352040012000","大字上小川東分","34.579547","131.673278","0","1"
"35","山口県","35204","萩市","352040013000","大字上五間町","34.413682","131.400402","0","1"
"35","山口県","35204","萩市","352040014000","大字上田万","34.618983","131.669184","0","1"
"35","山口県","35204","萩市","352040015000","大字唐樋町","34.410156","131.402518","0","1"
"35","山口県","35204","萩市","352040016000","大字川島","34.399913","131.408540","0","1"
"35","山口県","35204","萩市","352040017000","大字瓦町","34.412223","131.396815","0","1"
"35","山口県","35204","萩市","352040018000","大字北片河町","34.415412","131.392642","0","1"
"35","山口県","35204","萩市","352040019000","大字北古萩町","34.418379","131.396893","0","1"
"35","山口県","35204","萩市","352040020000","大字吉部上","34.444624","131.588740","0","1"
"35","山口県","35204","萩市","352040021000","大字吉部下","34.441484","131.557933","0","1"
"35","山口県","35204","萩市","352040022000","大字熊谷町","34.416000","131.400591","0","1"
"35","山口県","35204","萩市","352040023000","大字黒川","34.448280","131.477107","0","1"
"35","山口県","35204","萩市","352040024000","大字河添","34.401063","131.392250","0","1"
"35","山口県","35204","萩市","352040025001","大字呉服町一丁目","34.412678","131.393182","0","3"
"35","山口県","35204","萩市","352040025002","大字呉服町二丁目","34.411960","131.395391","0","3"
"35","山口県","35204","萩市","352040026000","大字米屋町","34.413461","131.398223","0","1"
"35","山口県","35204","萩市","352040027000","大字細工町","34.414831","131.395708","0","1"
"35","山口県","35204","萩市","352040028000","大字佐々並","34.265903","131.456154","0","1"
"35","山口県","35204","萩市","352040029000","大字塩屋町","34.414745","131.397160","0","1"
"35","山口県","35204","萩市","352040030000","大字紫福","34.473859","131.522364","0","1"
"35","山口県","35204","萩市","352040031000","大字下小川","34.592184","131.710447","0","1"
"35","山口県","35204","萩市","352040032000","大字下五間町","34.413631","131.401978","0","1"
"35","山口県","35204","萩市","352040033000","大字下田万","34.648436","131.676775","0","1"
"35","山口県","35204","萩市","352040034000","大字須佐","34.623889","131.623731","0","1"
"35","山口県","35204","萩市","352040035000","大字鈴野川","34.539271","131.689765","0","1"
"35","山口県","35204","萩市","352040036000","大字高佐上","34.480288","131.598905","0","1"
"35","山口県","35204","萩市","352040037000","大字高佐下","34.456091","131.610532","0","1"
"35","山口県","35204","萩市","352040038000","大字樽屋町","34.416054","131.394903","0","1"
"35","山口県","35204","萩市","352040039000","大字椿東","34.421609","131.426658","0","1"
"35","山口県","35204","萩市","352040040000","大字椿","34.375650","131.411736","0","1"
"35","山口県","35204","萩市","352040041000","大字津守町","34.413889","131.399146","0","1"
"35","山口県","35204","萩市","352040042000","大字中小川","34.592622","131.688727","0","1"
"35","山口県","35204","萩市","352040043000","大字西田町","34.412221","131.399046","0","1"
"35","山口県","35204","萩市","352040044000","大字橋本町","34.402947","131.401703","0","1"
"35","山口県","35204","萩市","352040045000","大字浜崎新町","34.418839","131.399252","0","1"
"35","山口県","35204","萩市","352040046000","大字浜崎町","34.420839","131.400473","0","1"
"35","山口県","35204","萩市","352040047000","大字春若町","34.414800","131.393640","0","1"
"35","山口県","35204","萩市","352040048000","大字東田町","34.412171","131.402231","0","1"
"35","山口県","35204","萩市","352040049000","大字東浜崎町","34.419550","131.402608","0","1"
