"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"29","奈良県","29362","磯城郡三宅町","293620001000","大字石見","34.571394","135.787340","0","1"
"29","奈良県","29362","磯城郡三宅町","293620002000","大字小柳","34.577561","135.756819","0","1"
"29","奈良県","29362","磯城郡三宅町","293620003000","大字上但馬","34.565415","135.766421","0","1"
"29","奈良県","29362","磯城郡三宅町","293620004000","大字但馬","34.569019","135.768773","0","1"
"29","奈良県","29362","磯城郡三宅町","293620005000","大字伴堂","34.573684","135.772535","0","1"
"29","奈良県","29362","磯城郡三宅町","293620006000","大字屏風","34.578679","135.772340","0","1"
"29","奈良県","29362","磯城郡三宅町","293620007000","大字三河","34.576978","135.786153","0","1"
