"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"44","大分県","44206","臼杵市","442060001000","大字家野","33.101223","131.759275","0","1"
"44","大分県","44206","臼杵市","442060002000","大字板知屋","33.119954","131.821926","0","1"
"44","大分県","44206","臼杵市","442060003000","大字市浜","33.118450","131.791826","0","1"
"44","大分県","44206","臼杵市","442060004000","大字稲田","33.149906","131.767276","0","1"
"44","大分県","44206","臼杵市","442060005000","大字井村","33.139992","131.781681","0","1"
"44","大分県","44206","臼杵市","442060006000","大字臼杵","33.122409","131.802713","0","1"
"44","大分県","44206","臼杵市","442060007000","大字江無田","33.127381","131.784074","0","1"
"44","大分県","44206","臼杵市","442060008000","大字大泊","33.112590","131.834228","0","1"
"44","大分県","44206","臼杵市","442060009000","大字大野","33.150870","131.799652","0","1"
"44","大分県","44206","臼杵市","442060010000","大字大浜","33.139099","131.808074","0","1"
"44","大分県","44206","臼杵市","442060011000","大字乙見","33.058981","131.753190","0","1"
"44","大分県","44206","臼杵市","442060012000","大字海添","33.105291","131.816514","0","1"
"44","大分県","44206","臼杵市","442060013000","大字掻懐","33.094808","131.748548","0","1"
"44","大分県","44206","臼杵市","442060014000","大字風成","33.110640","131.850683","0","1"
"44","大分県","44206","臼杵市","442060015000","大字久木小野","33.131227","131.728729","0","1"
"44","大分県","44206","臼杵市","442060016000","大字佐志生","33.186703","131.818400","0","1"
"44","大分県","44206","臼杵市","442060017000","大字左津留","33.083601","131.753064","0","1"
"44","大分県","44206","臼杵市","442060018000","大字下ノ江","33.158732","131.818631","0","1"
"44","大分県","44206","臼杵市","442060019000","大字末広","33.133522","131.763192","0","1"
"44","大分県","44206","臼杵市","442060020000","大字諏訪","33.133430","131.799289","0","1"
"44","大分県","44206","臼杵市","442060021000","大字田井","33.162301","131.807922","0","1"
"44","大分県","44206","臼杵市","442060022000","大字高山","33.078962","131.742395","0","1"
"44","大分県","44206","臼杵市","442060023000","大字岳谷","33.166477","131.759805","0","1"
"44","大分県","44206","臼杵市","442060024000","大字武山","33.096947","131.722192","0","1"
"44","大分県","44206","臼杵市","442060025000","大字田尻","33.155481","131.731977","0","1"
"44","大分県","44206","臼杵市","442060026000","大字戸室","33.120567","131.785909","0","1"
"44","大分県","44206","臼杵市","442060027000","大字中臼杵","33.106042","131.738835","0","1"
"44","大分県","44206","臼杵市","442060028000","大字中尾","33.077480","131.762573","0","1"
"44","大分県","44206","臼杵市","442060029000","大字中津浦","33.146036","131.815687","0","1"
"44","大分県","44206","臼杵市","442060030000","大字二王座","33.113366","131.800891","0","1"
"44","大分県","44206","臼杵市","442060031000","大字野田","33.095886","131.786878","0","1"
"44","大分県","44206","臼杵市","442060032000","大字東神野","33.041640","131.778119","0","1"
"44","大分県","44206","臼杵市","442060033000","大字深江","33.121434","131.876922","0","1"
"44","大分県","44206","臼杵市","442060034000","大字深田","33.082027","131.777702","0","1"
"44","大分県","44206","臼杵市","442060035000","大字福良","33.104242","131.797858","0","1"
"44","大分県","44206","臼杵市","442060036000","大字藤河内","33.171251","131.786826","0","1"
"44","大分県","44206","臼杵市","442060037000","大字前田","33.114982","131.769959","0","1"
"44","大分県","44206","臼杵市","442060038000","大字望月","33.099347","131.774095","0","1"
"44","大分県","44206","臼杵市","442060039000","大字吉小野","33.119938","131.735313","0","1"
"44","大分県","44206","臼杵市","442060040000","野津町大字秋山","33.027772","131.646565","0","1"
"44","大分県","44206","臼杵市","442060041000","野津町大字岩屋","32.985974","131.708831","0","1"
"44","大分県","44206","臼杵市","442060042000","野津町大字烏嶽","33.064119","131.680789","0","1"
"44","大分県","44206","臼杵市","442060043000","野津町大字老松","33.066741","131.724524","0","1"
"44","大分県","44206","臼杵市","442060044000","野津町大字王子","33.025670","131.723266","0","1"
"44","大分県","44206","臼杵市","442060045000","野津町大字落谷","33.018069","131.702587","0","1"
"44","大分県","44206","臼杵市","442060046000","野津町大字垣河内","32.996413","131.758702","0","1"
"44","大分県","44206","臼杵市","442060047000","野津町大字亀甲","33.043598","131.716786","0","1"
"44","大分県","44206","臼杵市","442060048000","野津町大字西寒田","33.072578","131.662611","0","1"
"44","大分県","44206","臼杵市","442060049000","野津町大字白岩","32.967155","131.687817","0","1"
"44","大分県","44206","臼杵市","442060050000","野津町大字清水原","33.005029","131.712697","0","1"
"44","大分県","44206","臼杵市","442060051000","野津町大字千塚","33.075267","131.679143","0","1"
"44","大分県","44206","臼杵市","442060052000","野津町大字泊","33.004217","131.731312","0","1"
"44","大分県","44206","臼杵市","442060053000","野津町大字西神野","33.034055","131.753061","0","1"
"44","大分県","44206","臼杵市","442060054000","野津町大字西畑","33.003714","131.656214","0","1"
"44","大分県","44206","臼杵市","442060055000","野津町大字野津市","33.033648","131.693207","0","1"
"44","大分県","44206","臼杵市","442060056000","野津町大字八里合","33.056755","131.732730","0","1"
"44","大分県","44206","臼杵市","442060057000","野津町大字原","33.044783","131.683131","0","1"
"44","大分県","44206","臼杵市","442060058000","野津町大字東谷","32.987936","131.676832","0","1"
"44","大分県","44206","臼杵市","442060059000","野津町大字福良木","33.039673","131.735690","0","1"
"44","大分県","44206","臼杵市","442060060000","野津町大字藤小野","33.051217","131.668436","0","1"
"44","大分県","44206","臼杵市","442060061000","野津町大字前河内","33.022462","131.684617","0","1"
"44","大分県","44206","臼杵市","442060062000","野津町大字都原","33.069740","131.703496","0","1"
"44","大分県","44206","臼杵市","442060063000","野津町大字宮原","33.051133","131.698461","0","1"
"44","大分県","44206","臼杵市","442060064000","野津町大字山頭","33.034715","131.705749","0","1"
"44","大分県","44206","臼杵市","442060065000","野津町大字柚野木","33.058622","131.655757","0","1"
"44","大分県","44206","臼杵市","442060066000","野津町大字吉田","33.026332","131.666853","0","1"
