"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"03","岩手県","03303","岩手郡岩手町","033030001000","大字五日市","40.007751","141.225631","0","1"
"03","岩手県","03303","岩手郡岩手町","033030002000","大字一方井","40.014401","141.177735","0","1"
"03","岩手県","03303","岩手郡岩手町","033030003000","大字江刈内","39.956128","141.254560","0","1"
"03","岩手県","03303","岩手郡岩手町","033030004000","大字川口","39.902676","141.308582","0","1"
"03","岩手県","03303","岩手郡岩手町","033030005000","大字久保","40.012220","141.190864","0","1"
"03","岩手県","03303","岩手郡岩手町","033030006000","大字黒石","39.989898","141.157244","0","1"
"03","岩手県","03303","岩手郡岩手町","033030007000","大字黒内","39.998088","141.136885","0","1"
"03","岩手県","03303","岩手郡岩手町","033030008000","大字子抱","39.937353","141.187691","0","1"
"03","岩手県","03303","岩手郡岩手町","033030009000","大字大坊","39.970763","141.335063","0","1"
"03","岩手県","03303","岩手郡岩手町","033030010000","大字土川","39.948375","141.158802","0","1"
"03","岩手県","03303","岩手郡岩手町","033030011000","大字沼宮内","40.006453","141.268085","0","1"
"03","岩手県","03303","岩手郡岩手町","033030012000","大字葉木田","39.997124","141.146872","0","1"
"03","岩手県","03303","岩手郡岩手町","033030013000","大字坊","39.969574","141.179046","0","1"
"03","岩手県","03303","岩手郡岩手町","033030014000","大字御堂","40.042704","141.231537","0","1"
