"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"19","山梨県","19384","中巨摩郡昭和町","193840001000","清水新居","35.646242","138.547135","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840002000","紙漉阿原","35.621819","138.546462","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840003000","築地新田","35.627616","138.516984","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840004000","押越","35.628330","138.539394","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840005000","西条新田","35.639673","138.533014","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840006000","西条","35.637542","138.541813","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840007000","築地新居","35.628479","138.523568","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840008000","河東中島","35.623293","138.533342","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840009000","飯喰","35.622814","138.522196","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840010000","上河東","35.614293","138.530934","0","1"
"19","山梨県","19384","中巨摩郡昭和町","193840011000","河西","35.615192","138.522446","0","1"
