"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"07","福島県","07422","河沼郡湯川村","074220001000","大字湊","37.583361","139.899897","0","1"
"07","福島県","07422","河沼郡湯川村","074220002000","大字熊ノ目","37.551515","139.878096","0","1"
"07","福島県","07422","河沼郡湯川村","074220003000","大字佐野目","37.553234","139.865017","0","1"
"07","福島県","07422","河沼郡湯川村","074220004000","大字勝常","37.563347","139.867818","0","1"
"07","福島県","07422","河沼郡湯川村","074220005000","大字三川","37.574778","139.875997","0","1"
"07","福島県","07422","河沼郡湯川村","074220006000","大字堂畑","37.576000","139.866247","0","1"
"07","福島県","07422","河沼郡湯川村","074220007000","大字浜崎","37.587419","139.886179","0","1"
"07","福島県","07422","河沼郡湯川村","074220008000","大字桜町","37.553679","139.898424","0","1"
"07","福島県","07422","河沼郡湯川村","074220009000","大字田川","37.559578","139.882115","0","1"
"07","福島県","07422","河沼郡湯川村","074220010000","大字笈川","37.570705","139.889118","0","1"
"07","福島県","07422","河沼郡湯川村","074220011000","大字清水田","37.556606","139.890665","0","1"
"07","福島県","07422","河沼郡湯川村","074220012000","美田園","37.565390","139.889301","0","1"
