"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01560","紋別郡滝上町","015600001000","あけぼの町","44.192729","143.085977","0","1"
"01","北海道","01560","紋別郡滝上町","015600002000","字オシラネップ原野","44.090793","143.131974","0","1"
"01","北海道","01560","紋別郡滝上町","015600003000","字上渚滑原野","44.239306","143.115750","0","1"
"01","北海道","01560","紋別郡滝上町","015600004000","字滝ノ上原野","44.074606","142.923158","0","1"
"01","北海道","01560","紋別郡滝上町","015600005001","字滝ノ上市街地一条通一丁目","44.194827","143.080634","0","3"
"01","北海道","01560","紋別郡滝上町","015600005002","字滝ノ上市街地一条通二丁目","44.194085","143.081468","0","3"
"01","北海道","01560","紋別郡滝上町","015600005003","字滝ノ上市街地一条通三丁目","44.193121","143.081687","0","3"
"01","北海道","01560","紋別郡滝上町","015600006001","字滝ノ上市街地二条通一丁目","44.194425","143.079075","0","3"
"01","北海道","01560","紋別郡滝上町","015600006002","字滝ノ上市街地二条通二丁目","44.193450","143.080101","0","3"
"01","北海道","01560","紋別郡滝上町","015600006003","字滝ノ上市街地二条通三丁目","44.192557","143.081030","0","3"
"01","北海道","01560","紋別郡滝上町","015600007001","字滝ノ上市街地三条通一丁目","44.193582","143.077856","0","3"
"01","北海道","01560","紋別郡滝上町","015600007002","字滝ノ上市街地三条通二丁目","44.192820","143.078796","0","3"
"01","北海道","01560","紋別郡滝上町","015600007003","字滝ノ上市街地三条通三丁目","44.191882","143.079780","0","3"
"01","北海道","01560","紋別郡滝上町","015600008003","字滝ノ上市街地四条通三丁目","44.191245","143.078361","0","3"
"01","北海道","01560","紋別郡滝上町","015600009003","字滝ノ上市街地五条通三丁目","44.190599","143.077161","0","3"
"01","北海道","01560","紋別郡滝上町","015600010004","字滝ノ上市街地士別通四丁目","44.195371","143.077793","0","3"
"01","北海道","01560","紋別郡滝上町","015600010003","字滝ノ上市街地士別通三丁目","44.195650","143.079124","0","3"
"01","北海道","01560","紋別郡滝上町","015600011000","雄鎮内","44.202402","143.149579","0","1"
"01","北海道","01560","紋別郡滝上町","015600012000","幸町","44.201033","143.054348","0","1"
"01","北海道","01560","紋別郡滝上町","015600013000","栄町","44.191766","143.068401","0","1"
"01","北海道","01560","紋別郡滝上町","015600014000","奥札久留","44.159202","142.929481","0","1"
"01","北海道","01560","紋別郡滝上町","015600015000","白鳥","44.134837","143.060306","0","1"
"01","北海道","01560","紋別郡滝上町","015600016000","新町","44.194632","143.101866","0","1"
"01","北海道","01560","紋別郡滝上町","015600017000","一区","44.160370","143.051268","0","1"
"01","北海道","01560","紋別郡滝上町","015600018000","二区","44.165389","143.017582","0","1"
"01","北海道","01560","紋別郡滝上町","015600019000","三区","44.134064","143.012217","0","1"
"01","北海道","01560","紋別郡滝上町","015600020000","四区","44.091359","143.012965","0","1"
"01","北海道","01560","紋別郡滝上町","015600021000","五区","44.000573","142.952351","0","1"
"01","北海道","01560","紋別郡滝上町","015600022000","大正","44.178086","143.152165","0","1"
"01","北海道","01560","紋別郡滝上町","015600023000","滝下","44.209430","143.170056","0","1"
"01","北海道","01560","紋別郡滝上町","015600024000","滝西","44.109740","142.978634","0","1"
"01","北海道","01560","紋別郡滝上町","015600025000","滝美町","44.183519","143.078027","0","1"
"01","北海道","01560","紋別郡滝上町","015600026000","濁川中央","44.192063","143.109385","0","1"
"01","北海道","01560","紋別郡滝上町","015600027000","濁川みどり町","44.190965","143.118691","0","1"
"01","北海道","01560","紋別郡滝上町","015600028000","元町","44.199220","143.092280","0","1"
"01","北海道","01560","紋別郡滝上町","015600029000","上雄柏","44.051561","143.049587","0","1"
"01","北海道","01560","紋別郡滝上町","015600009002","字滝ノ上市街地五条通二丁目","44.191242","143.076184","0","3"
"01","北海道","01560","紋別郡滝上町","015600008002","字滝ノ上市街地四条通二丁目","44.192185","143.077776","0","3"
"01","北海道","01560","紋別郡滝上町","015600030000","字サクルー原野","44.234440","143.040224","0","1"
"01","北海道","01560","紋別郡滝上町","015600031000","旭町","44.196751","143.084362","0","1"
"01","北海道","01560","紋別郡滝上町","015600010002","字滝ノ上市街地士別通二丁目","44.196305","143.080964","0","3"
"01","北海道","01560","紋別郡滝上町","015600010001","字滝ノ上市街地士別通一丁目","44.197050","143.081994","0","3"
