"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"45","宮崎県","45382","東諸県郡国富町","453820001000","大字嵐田","31.973649","131.316253","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820002000","大字伊左生","32.016527","131.344720","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820003000","大字岩知野","31.981912","131.371736","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820004000","大字木脇","31.994492","131.365292","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820005000","大字三名","32.011185","131.363023","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820006000","大字須志田","32.015873","131.281706","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820007000","大字竹田","31.998043","131.293298","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820008000","大字田尻","31.983133","131.306067","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820009000","大字塚原","31.978643","131.364077","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820010000","大字深年","32.064677","131.243193","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820011000","大字本庄","31.997206","131.330493","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820012000","大字宮王丸","31.984299","131.346282","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820013000","大字向高","31.989364","131.284605","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820014000","大字森永","32.005104","131.285058","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820015000","大字八代北俣","32.040154","131.323004","0","1"
"45","宮崎県","45382","東諸県郡国富町","453820016000","大字八代南俣","32.068844","131.279566","0","1"
