"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"02","青森県","02445","三戸郡南部町","024450001000","大字相内","40.443165","141.292302","0","1"
"02","青森県","02445","三戸郡南部町","024450002000","大字赤石","40.405513","141.297487","0","1"
"02","青森県","02445","三戸郡南部町","024450003000","大字大向","40.397098","141.286538","0","1"
"02","青森県","02445","三戸郡南部町","024450004000","大字沖田面","40.420063","141.282471","0","1"
"02","青森県","02445","三戸郡南部町","024450005000","大字片岸","40.469485","141.362834","0","1"
"02","青森県","02445","三戸郡南部町","024450006000","大字椛木","40.444508","141.440046","0","1"
"02","青森県","02445","三戸郡南部町","024450007000","大字上名久井","40.408635","141.327734","0","1"
"02","青森県","02445","三戸郡南部町","024450008000","大字剣吉","40.449416","141.322647","0","1"
"02","青森県","02445","三戸郡南部町","024450009000","大字小泉","40.475270","141.395931","0","1"
"02","青森県","02445","三戸郡南部町","024450010000","大字埖渡","40.443518","141.399486","0","1"
"02","青森県","02445","三戸郡南部町","024450011000","大字小向","40.417875","141.252410","0","1"
"02","青森県","02445","三戸郡南部町","024450012000","大字下名久井","40.417780","141.373926","0","1"
"02","青森県","02445","三戸郡南部町","024450013000","大字杉沢","40.444524","141.419034","0","1"
"02","青森県","02445","三戸郡南部町","024450014000","大字平","40.405880","141.342177","0","1"
"02","青森県","02445","三戸郡南部町","024450015000","大字高瀬","40.402356","141.317189","0","1"
"02","青森県","02445","三戸郡南部町","024450016000","大字高橋","40.476004","141.390181","0","1"
"02","青森県","02445","三戸郡南部町","024450017000","大字玉掛","40.419101","141.297058","0","1"
"02","青森県","02445","三戸郡南部町","024450018000","大字鳥舌内","40.376761","141.337118","0","1"
"02","青森県","02445","三戸郡南部町","024450019000","大字斗賀","40.467493","141.341458","0","1"
"02","青森県","02445","三戸郡南部町","024450020000","大字苫米地","40.476718","141.374116","0","1"
"02","青森県","02445","三戸郡南部町","024450021000","大字鳥谷","40.355651","141.368563","0","1"
"02","青森県","02445","三戸郡南部町","024450022000","大字虎渡","40.433287","141.324374","0","1"
"02","青森県","02445","三戸郡南部町","024450023000","大字福田","40.445985","141.376928","0","1"
"02","青森県","02445","三戸郡南部町","024450024000","大字法光寺","40.389510","141.332941","0","1"
"02","青森県","02445","三戸郡南部町","024450025000","大字法師岡","40.464760","141.412787","0","1"
"02","青森県","02445","三戸郡南部町","024450026000","大字麦沢","40.494189","141.371964","0","1"
"02","青森県","02445","三戸郡南部町","024450027000","大字森越","40.437272","141.358358","0","1"
