"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"22","静岡県","22133","浜松市西区","221330001000","伊左地町","34.745976","137.670450","0","1"
"22","静岡県","22133","浜松市西区","221330002000","入野町","34.701486","137.682978","0","1"
"22","静岡県","22133","浜松市西区","221330003000","大久保町","34.719415","137.653659","0","1"
"22","静岡県","22133","浜松市西区","221330004000","大人見町","34.733766","137.653022","0","1"
"22","静岡県","22133","浜松市西区","221330005001","大平台一丁目","34.717858","137.686962","0","3"
"22","静岡県","22133","浜松市西区","221330005002","大平台二丁目","34.712460","137.685077","0","3"
"22","静岡県","22133","浜松市西区","221330005003","大平台三丁目","34.713971","137.679293","0","3"
"22","静岡県","22133","浜松市西区","221330005004","大平台四丁目","34.709081","137.676708","0","3"
"22","静岡県","22133","浜松市西区","221330006000","大山町","34.778926","137.682170","0","1"
"22","静岡県","22133","浜松市西区","221330007000","神ケ谷町","34.723150","137.678251","0","1"
"22","静岡県","22133","浜松市西区","221330008000","神原町","34.734221","137.671483","0","1"
"22","静岡県","22133","浜松市西区","221330009000","舘山寺町","34.760362","137.620338","0","1"
"22","静岡県","22133","浜松市西区","221330010000","協和町","34.744535","137.611887","0","1"
"22","静岡県","22133","浜松市西区","221330011000","呉松町","34.771142","137.632470","0","1"
"22","静岡県","22133","浜松市西区","221330012000","湖東町","34.759210","137.674338","0","1"
"22","静岡県","22133","浜松市西区","221330013000","古人見町","34.723662","137.628958","0","1"
"22","静岡県","22133","浜松市西区","221330014001","桜台一丁目","34.770276","137.681810","0","3"
"22","静岡県","22133","浜松市西区","221330014002","桜台二丁目","34.768435","137.672978","0","3"
"22","静岡県","22133","浜松市西区","221330014003","桜台三丁目","34.768405","137.669387","0","3"
"22","静岡県","22133","浜松市西区","221330014004","桜台四丁目","34.775215","137.673704","0","3"
"22","静岡県","22133","浜松市西区","221330014005","桜台五丁目","34.775683","137.672417","0","3"
"22","静岡県","22133","浜松市西区","221330014006","桜台六丁目","34.775046","137.670106","0","3"
"22","静岡県","22133","浜松市西区","221330015000","佐浜町","34.747935","137.646941","0","1"
"22","静岡県","22133","浜松市西区","221330016001","志都呂一丁目","34.698348","137.660239","0","3"
"22","静岡県","22133","浜松市西区","221330016002","志都呂二丁目","34.697367","137.651333","0","3"
"22","静岡県","22133","浜松市西区","221330017000","志都呂町","34.702261","137.653755","0","1"
"22","静岡県","22133","浜松市西区","221330018000","篠原町","34.683912","137.664197","0","1"
"22","静岡県","22133","浜松市西区","221330019000","庄内町","34.751010","137.605233","0","1"
"22","静岡県","22133","浜松市西区","221330020000","庄和町","34.739285","137.603434","0","1"
"22","静岡県","22133","浜松市西区","221330021000","白洲町","34.746303","137.623112","0","1"
"22","静岡県","22133","浜松市西区","221330022000","西都台町","34.702809","137.661783","0","1"
"22","静岡県","22133","浜松市西区","221330023000","坪井町","34.684757","137.647440","0","1"
"22","静岡県","22133","浜松市西区","221330024000","西鴨江町","34.704987","137.664078","0","1"
"22","静岡県","22133","浜松市西区","221330025000","西山町","34.741135","137.688541","0","1"
"22","静岡県","22133","浜松市西区","221330026000","平松町","34.757955","137.634946","0","1"
"22","静岡県","22133","浜松市西区","221330027000","深萩町","34.775284","137.655432","0","1"
"22","静岡県","22133","浜松市西区","221330028000","舞阪町長十新田","34.680049","137.625437","0","1"
"22","静岡県","22133","浜松市西区","221330029000","舞阪町浜田","34.682407","137.621401","0","1"
"22","静岡県","22133","浜松市西区","221330030000","舞阪町弁天島","34.694736","137.597248","0","1"
"22","静岡県","22133","浜松市西区","221330031000","舞阪町舞阪","34.687664","137.615834","0","1"
"22","静岡県","22133","浜松市西区","221330032000","馬郡町","34.686384","137.633189","0","1"
"22","静岡県","22133","浜松市西区","221330033000","村櫛町","34.734632","137.594644","0","1"
"22","静岡県","22133","浜松市西区","221330034001","雄踏一丁目","34.693986","137.645925","0","3"
"22","静岡県","22133","浜松市西区","221330034002","雄踏二丁目","34.693370","137.640333","0","3"
"22","静岡県","22133","浜松市西区","221330035000","雄踏町宇布見","34.702010","137.630323","0","1"
"22","静岡県","22133","浜松市西区","221330036000","雄踏町山崎","34.718995","137.634244","0","1"
"22","静岡県","22133","浜松市西区","221330037000","和光町","34.782850","137.674834","0","1"
"22","静岡県","22133","浜松市西区","221330038000","和地町","34.763134","137.651642","0","1"
