"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01391","島牧郡島牧村","013910001000","字植原","42.736365","140.201508","0","1"
"01","北海道","01391","島牧郡島牧村","013910002000","字歌島","42.784822","140.156029","0","1"
"01","北海道","01391","島牧郡島牧村","013910003000","字江ノ島","42.670551","140.035017","0","1"
"01","北海道","01391","島牧郡島牧村","013910004000","字大平","42.708843","140.082905","0","1"
"01","北海道","01391","島牧郡島牧村","013910005000","字小川","42.729716","140.125870","0","1"
"01","北海道","01391","島牧郡島牧村","013910006000","字折川","42.717836","140.153544","0","1"
"01","北海道","01391","島牧郡島牧村","013910007000","字軽臼岱","42.717307","140.098933","0","1"
"01","北海道","01391","島牧郡島牧村","013910008000","字賀老","42.628947","140.024972","0","1"
"01","北海道","01391","島牧郡島牧村","013910009000","字栄磯","42.730177","140.105460","0","1"
"01","北海道","01391","島牧郡島牧村","013910010000","字栄浜","42.677555","139.915168","0","1"
"01","北海道","01391","島牧郡島牧村","013910011000","字千走","42.667040","140.010844","0","1"
"01","北海道","01391","島牧郡島牧村","013910012000","字泊","42.686439","140.073030","0","1"
"01","北海道","01391","島牧郡島牧村","013910013000","字冨浦","42.791285","140.163621","0","1"
"01","北海道","01391","島牧郡島牧村","013910014000","字豊岡","42.771154","140.169533","0","1"
"01","北海道","01391","島牧郡島牧村","013910015000","字豊浜","42.729208","140.080583","0","1"
"01","北海道","01391","島牧郡島牧村","013910016000","字豊平","42.676282","140.060340","0","1"
"01","北海道","01391","島牧郡島牧村","013910017000","字永豊町","42.701562","140.077898","0","1"
"01","北海道","01391","島牧郡島牧村","013910018000","字原歌町","42.683036","139.981847","0","1"
"01","北海道","01391","島牧郡島牧村","013910019000","字本目","42.746914","140.132827","0","1"
"01","北海道","01391","島牧郡島牧村","013910020000","字美川","42.756954","140.166337","0","1"
"01","北海道","01391","島牧郡島牧村","013910021000","字港","42.742573","140.115895","0","1"
"01","北海道","01391","島牧郡島牧村","013910022000","字持田","42.641888","139.855158","0","1"
"01","北海道","01391","島牧郡島牧村","013910023000","字元町","42.675485","139.993557","0","1"
