"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"23","愛知県","23208","津島市","232080001001","青塚町一丁目","35.199144","136.765329","0","3"
"23","愛知県","23208","津島市","232080001002","青塚町二丁目","35.198359","136.769974","0","3"
"23","愛知県","23208","津島市","232080001003","青塚町三丁目","35.198205","136.765099","0","3"
"23","愛知県","23208","津島市","232080001004","青塚町四丁目","35.197451","136.769132","0","3"
"23","愛知県","23208","津島市","232080001005","青塚町五丁目","35.196271","136.764803","0","3"
"23","愛知県","23208","津島市","232080001006","青塚町六丁目","35.193798","136.764696","0","3"
"23","愛知県","23208","津島市","232080002001","愛宕町一丁目","35.171180","136.734448","0","3"
"23","愛知県","23208","津島市","232080002002","愛宕町二丁目","35.171163","136.737346","0","3"
"23","愛知県","23208","津島市","232080002003","愛宕町三丁目","35.169598","136.734412","0","3"
"23","愛知県","23208","津島市","232080002004","愛宕町四丁目","35.169232","136.737462","0","3"
"23","愛知県","23208","津島市","232080002005","愛宕町五丁目","35.167195","136.733997","0","3"
"23","愛知県","23208","津島市","232080002006","愛宕町六丁目","35.167499","136.737281","0","3"
"23","愛知県","23208","津島市","232080002007","愛宕町七丁目","35.166216","136.737162","0","3"
"23","愛知県","23208","津島市","232080002008","愛宕町八丁目","35.165101","136.734647","0","3"
"23","愛知県","23208","津島市","232080002009","愛宕町九丁目","35.163804","136.738520","0","3"
"23","愛知県","23208","津島市","232080003000","筏場町","35.175965","136.724608","0","1"
"23","愛知県","23208","津島市","232080004000","池須町","35.178952","136.721301","0","1"
"23","愛知県","23208","津島市","232080005000","池麸町","35.177531","136.725791","0","1"
"23","愛知県","23208","津島市","232080006000","一本木町","35.180103","136.714108","0","1"
"23","愛知県","23208","津島市","232080007001","今市場町一丁目","35.176435","136.726705","0","3"
"23","愛知県","23208","津島市","232080007002","今市場町二丁目","35.176270","136.727900","0","3"
"23","愛知県","23208","津島市","232080007003","今市場町三丁目","35.176415","136.729855","0","3"
"23","愛知県","23208","津島市","232080007004","今市場町四丁目","35.176261","136.732105","0","3"
"23","愛知県","23208","津島市","232080008001","杁前町一丁目","35.168546","136.745149","0","3"
"23","愛知県","23208","津島市","232080008002","杁前町二丁目","35.166458","136.744396","0","3"
"23","愛知県","23208","津島市","232080008003","杁前町三丁目","35.164787","136.744253","0","3"
"23","愛知県","23208","津島市","232080008004","杁前町四丁目","35.161308","136.745359","0","3"
"23","愛知県","23208","津島市","232080008005","杁前町五丁目","35.163249","136.746782","0","3"
"23","愛知県","23208","津島市","232080009000","牛田町","35.169843","136.762987","0","1"
"23","愛知県","23208","津島市","232080010000","宇治町","35.184219","136.759952","0","1"
"23","愛知県","23208","津島市","232080011001","埋田町一丁目","35.175708","136.740597","0","3"
"23","愛知県","23208","津島市","232080011002","埋田町二丁目","35.174216","136.740606","0","3"
"23","愛知県","23208","津島市","232080011003","埋田町三丁目","35.174262","136.743434","0","3"
"23","愛知県","23208","津島市","232080011004","埋田町四丁目","35.172094","136.740732","0","3"
"23","愛知県","23208","津島市","232080011005","埋田町五丁目","35.172258","136.744433","0","3"
"23","愛知県","23208","津島市","232080012000","浦方町","35.176831","136.720220","0","1"
"23","愛知県","23208","津島市","232080013001","永楽町一丁目","35.173099","136.725030","0","3"
"23","愛知県","23208","津島市","232080013002","永楽町二丁目","35.171074","136.724537","0","3"
"23","愛知県","23208","津島市","232080013003","永楽町三丁目","35.168872","136.724145","0","3"
"23","愛知県","23208","津島市","232080013004","永楽町四丁目","35.167273","136.723531","0","3"
"23","愛知県","23208","津島市","232080014001","江川町一丁目","35.182576","136.718966","0","3"
"23","愛知県","23208","津島市","232080014002","江川町二丁目","35.182686","136.716612","0","3"
"23","愛知県","23208","津島市","232080015001","江東町一丁目","35.176338","136.715952","0","3"
"23","愛知県","23208","津島市","232080015002","江東町二丁目","35.174425","136.715710","0","3"
"23","愛知県","23208","津島市","232080015003","江東町三丁目","35.171844","136.716734","0","3"
"23","愛知県","23208","津島市","232080016001","江西町一丁目","35.178167","136.714048","0","3"
"23","愛知県","23208","津島市","232080016002","江西町二丁目","35.176734","136.713723","0","3"
"23","愛知県","23208","津島市","232080016003","江西町三丁目","35.173918","136.713729","0","3"
"23","愛知県","23208","津島市","232080016004","江西町四丁目","35.171084","136.714424","0","3"
"23","愛知県","23208","津島市","232080017000","老松町","35.168922","136.714936","0","1"
"23","愛知県","23208","津島市","232080018000","大字津島","35.175792","136.748967","0","1"
"23","愛知県","23208","津島市","232080019000","大字日光","35.177994","136.752780","0","1"
"23","愛知県","23208","津島市","232080020000","大字古川","35.178377","136.745632","0","1"
"23","愛知県","23208","津島市","232080021000","大坪町","35.162328","136.778605","0","1"
"23","愛知県","23208","津島市","232080022001","大縄町一丁目","35.187837","136.709633","0","3"
"23","愛知県","23208","津島市","232080022002","大縄町二丁目","35.184546","136.708878","0","3"
"23","愛知県","23208","津島市","232080022003","大縄町三丁目","35.181199","136.708519","0","3"
"23","愛知県","23208","津島市","232080022004","大縄町四丁目","35.178192","136.708388","0","3"
"23","愛知県","23208","津島市","232080022005","大縄町五丁目","35.175184","136.708986","0","3"
"23","愛知県","23208","津島市","232080022006","大縄町六丁目","35.172769","136.710362","0","3"
"23","愛知県","23208","津島市","232080022007","大縄町七丁目","35.170493","136.710736","0","3"
"23","愛知県","23208","津島市","232080022008","大縄町八丁目","35.168021","136.712048","0","3"
"23","愛知県","23208","津島市","232080022009","大縄町九丁目","35.165576","136.712208","0","3"
"23","愛知県","23208","津島市","232080023000","片岡町","35.183300","136.726383","0","1"
"23","愛知県","23208","津島市","232080024001","片町一丁目","35.176475","136.722855","0","3"
"23","愛知県","23208","津島市","232080024002","片町二丁目","35.175201","136.723419","0","3"
"23","愛知県","23208","津島市","232080025000","金町","35.177886","136.722703","0","1"
"23","愛知県","23208","津島市","232080026000","金柳町","35.151833","136.779240","0","1"
"23","愛知県","23208","津島市","232080027001","兼平町一丁目","35.185521","136.726407","0","3"
"23","愛知県","23208","津島市","232080027002","兼平町二丁目","35.187245","136.729474","0","3"
"23","愛知県","23208","津島市","232080028000","鹿伏兎町","35.140425","136.765384","0","1"
"23","愛知県","23208","津島市","232080029000","上河原町","35.179308","136.722600","0","1"
"23","愛知県","23208","津島市","232080030001","上新田町一丁目","35.187654","136.711774","0","3"
"23","愛知県","23208","津島市","232080030002","上新田町二丁目","35.187432","136.714516","0","3"
"23","愛知県","23208","津島市","232080030003","上新田町三丁目","35.185402","136.714670","0","3"
"23","愛知県","23208","津島市","232080031001","上之町一丁目","35.180670","136.718668","0","3"
"23","愛知県","23208","津島市","232080031002","上之町二丁目","35.180656","136.720076","0","3"
"23","愛知県","23208","津島市","232080032000","神守町","35.178378","136.772756","0","1"
"23","愛知県","23208","津島市","232080033000","唐臼町","35.159550","136.752679","0","1"
"23","愛知県","23208","津島市","232080034001","河田町一丁目","35.185348","136.711449","0","3"
"23","愛知県","23208","津島市","232080034002","河田町二丁目","35.183240","136.711414","0","3"
"23","愛知県","23208","津島市","232080035000","河原町","35.187836","136.716761","0","1"
"23","愛知県","23208","津島市","232080036000","神尾町","35.157367","136.778771","0","1"
"23","愛知県","23208","津島市","232080037000","観音町","35.187262","136.719418","0","1"
"23","愛知県","23208","津島市","232080038000","北町","35.182023","136.725439","0","1"
"23","愛知県","23208","津島市","232080039000","喜楽町","35.188895","136.729422","0","1"
"23","愛知県","23208","津島市","232080040000","光正寺町","35.182212","136.768825","0","1"
"23","愛知県","23208","津島市","232080041000","高台寺町","35.155992","136.772554","0","1"
"23","愛知県","23208","津島市","232080042000","越津町","35.173624","136.761899","0","1"
"23","愛知県","23208","津島市","232080043000","寿町","35.180170","136.721309","0","1"
"23","愛知県","23208","津島市","232080044001","米之座町一丁目","35.180362","136.725172","0","3"
"23","愛知県","23208","津島市","232080044002","米之座町二丁目","35.179501","136.725091","0","3"
"23","愛知県","23208","津島市","232080045000","米町","35.180248","136.723836","0","1"
"23","愛知県","23208","津島市","232080046001","申塚町一丁目","35.185045","136.719218","0","3"
"23","愛知県","23208","津島市","232080046002","申塚町二丁目","35.185120","136.717215","0","3"
"23","愛知県","23208","津島市","232080047000","下切町","35.176936","136.756616","0","1"
"23","愛知県","23208","津島市","232080048001","下新田町一丁目","35.181229","136.711512","0","3"
"23","愛知県","23208","津島市","232080048002","下新田町二丁目","35.178285","136.711026","0","3"
"23","愛知県","23208","津島市","232080048003","下新田町三丁目","35.175668","136.710775","0","3"
"23","愛知県","23208","津島市","232080048004","下新田町四丁目","35.173572","136.712028","0","3"
"23","愛知県","23208","津島市","232080048005","下新田町五丁目","35.170746","136.712722","0","3"
"23","愛知県","23208","津島市","232080049001","昭和町一丁目","35.179439","136.727714","0","3"
"23","愛知県","23208","津島市","232080049002","昭和町二丁目","35.181401","136.727736","0","3"
"23","愛知県","23208","津島市","232080049003","昭和町三丁目","35.183291","136.727819","0","3"
"23","愛知県","23208","津島市","232080049004","昭和町四丁目","35.185321","136.727832","0","3"
"23","愛知県","23208","津島市","232080050000","白浜町","35.156594","136.769023","0","1"
"23","愛知県","23208","津島市","232080051000","城之越町","35.181089","136.723055","0","1"
"23","愛知県","23208","津島市","232080052001","城山町一丁目","35.181990","136.720595","0","3"
"23","愛知県","23208","津島市","232080052002","城山町二丁目","35.184129","136.721269","0","3"
"23","愛知県","23208","津島市","232080052003","城山町三丁目","35.186204","136.721291","0","3"
"23","愛知県","23208","津島市","232080053001","新開町一丁目","35.173040","136.747646","0","3"
"23","愛知県","23208","津島市","232080053002","新開町二丁目","35.172713","136.751663","0","3"
"23","愛知県","23208","津島市","232080053003","新開町三丁目","35.170189","136.752343","0","3"
"23","愛知県","23208","津島市","232080053004","新開町四丁目","35.170185","136.749663","0","3"
"23","愛知県","23208","津島市","232080053005","新開町五丁目","35.170587","136.747729","0","3"
"23","愛知県","23208","津島市","232080054000","神明町","35.177694","136.718471","0","1"
"23","愛知県","23208","津島市","232080055000","大木町","35.182572","136.771010","0","1"
"23","愛知県","23208","津島市","232080056000","大慶寺町","35.172830","136.723627","0","1"
"23","愛知県","23208","津島市","232080057001","大政町一丁目","35.174842","136.728604","0","3"
"23","愛知県","23208","津島市","232080057002","大政町二丁目","35.173405","136.728305","0","3"
"23","愛知県","23208","津島市","232080058000","高畑町","35.186848","136.735521","0","1"
"23","愛知県","23208","津島市","232080059000","高屋敷町","35.180211","136.722655","0","1"
"23","愛知県","23208","津島市","232080060000","宝町","35.179046","136.726397","0","1"
"23","愛知県","23208","津島市","232080061001","橘町一丁目","35.174681","136.732180","0","3"
"23","愛知県","23208","津島市","232080061002","橘町二丁目","35.174604","136.734689","0","3"
"23","愛知県","23208","津島市","232080061003","橘町三丁目","35.174532","136.737404","0","3"
"23","愛知県","23208","津島市","232080061004","橘町四丁目","35.173106","136.732115","0","3"
"23","愛知県","23208","津島市","232080061005","橘町五丁目","35.172947","136.734611","0","3"
"23","愛知県","23208","津島市","232080061006","橘町六丁目","35.172847","136.737430","0","3"
"23","愛知県","23208","津島市","232080062001","立込町一丁目","35.177450","136.739561","0","3"
"23","愛知県","23208","津島市","232080062002","立込町二丁目","35.177355","136.741669","0","3"
"23","愛知県","23208","津島市","232080062003","立込町三丁目","35.179961","136.739724","0","3"
"23","愛知県","23208","津島市","232080062004","立込町四丁目","35.179821","136.741745","0","3"
"23","愛知県","23208","津島市","232080063000","椿市町","35.180232","136.763849","0","1"
"23","愛知県","23208","津島市","232080064000","寺野町","35.192549","136.769507","0","1"
"23","愛知県","23208","津島市","232080065001","寺前町一丁目","35.184809","136.735573","0","3"
"23","愛知県","23208","津島市","232080065002","寺前町二丁目","35.184548","136.738254","0","3"
"23","愛知県","23208","津島市","232080065003","寺前町三丁目","35.186915","136.738022","0","3"
"23","愛知県","23208","津島市","232080066001","天王通り一丁目","35.178211","136.721341","0","3"
"23","愛知県","23208","津島市","232080066002","天王通り二丁目","35.178240","136.722883","0","3"
"23","愛知県","23208","津島市","232080066003","天王通り三丁目","35.178087","136.724327","0","3"
"23","愛知県","23208","津島市","232080066004","天王通り四丁目","35.178470","136.725776","0","3"
"23","愛知県","23208","津島市","232080066005","天王通り五丁目","35.178129","136.727581","0","3"
"23","愛知県","23208","津島市","232080066006","天王通り六丁目","35.177923","136.729198","0","3"
"23","愛知県","23208","津島市","232080067001","東洋町一丁目","35.172117","136.729053","0","3"
"23","愛知県","23208","津島市","232080067002","東洋町二丁目","35.171446","136.729349","0","3"
"23","愛知県","23208","津島市","232080068001","常盤町一丁目","35.170076","136.730060","0","3"
"23","愛知県","23208","津島市","232080068002","常盤町二丁目","35.170394","136.728461","0","3"
"23","愛知県","23208","津島市","232080068003","常盤町三丁目","35.168519","136.729897","0","3"
"23","愛知県","23208","津島市","232080068004","常盤町四丁目","35.168887","136.727967","0","3"
