"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"27","大阪府","27114","大阪市東淀川区","271140001006","東中島六丁目","34.733444","135.511339","0","3"
"27","大阪府","27114","大阪市東淀川区","271140002001","下新庄一丁目","34.743554","135.518693","0","3"
"27","大阪府","27114","大阪市東淀川区","271140003005","菅原五丁目","34.740364","135.519140","0","3"
"27","大阪府","27114","大阪市東淀川区","271140004003","北江口三丁目","34.760369","135.545978","0","3"
"27","大阪府","27114","大阪市東淀川区","271140005002","大隅二丁目","34.750391","135.545326","0","3"
"27","大阪府","27114","大阪市東淀川区","271140006003","東淡路三丁目","34.735753","135.520111","0","3"
"27","大阪府","27114","大阪市東淀川区","271140002002","下新庄二丁目","34.743397","135.520694","0","3"
"27","大阪府","27114","大阪市東淀川区","271140007005","小松五丁目","34.753901","135.547212","0","3"
"27","大阪府","27114","大阪市東淀川区","271140008003","大道南三丁目","34.743507","135.546930","0","3"
"27","大阪府","27114","大阪市東淀川区","271140009003","瑞光三丁目","34.751217","135.542592","0","3"
"27","大阪府","27114","大阪市東淀川区","271140006005","東淡路五丁目","34.737545","135.521332","0","3"
"27","大阪府","27114","大阪市東淀川区","271140009005","瑞光五丁目","34.752953","135.551733","0","3"
"27","大阪府","27114","大阪市東淀川区","271140005001","大隅一丁目","34.748378","135.540204","0","3"
"27","大阪府","27114","大阪市東淀川区","271140010004","豊里四丁目","34.739431","135.540707","0","3"
"27","大阪府","27114","大阪市東淀川区","271140003007","菅原七丁目","34.741375","135.523627","0","3"
"27","大阪府","27114","大阪市東淀川区","271140011001","淡路一丁目","34.736508","135.509095","0","3"
"27","大阪府","27114","大阪市東淀川区","271140003004","菅原四丁目","34.740493","135.528641","0","3"
"27","大阪府","27114","大阪市東淀川区","271140011002","淡路二丁目","34.736565","135.512116","0","3"
"27","大阪府","27114","大阪市東淀川区","271140012003","豊新三丁目","34.744842","135.532102","0","3"
"27","大阪府","27114","大阪市東淀川区","271140013002","西淡路二丁目","34.736895","135.506990","0","3"
"27","大阪府","27114","大阪市東淀川区","271140002006","下新庄六丁目","34.747282","135.525725","0","3"
"27","大阪府","27114","大阪市東淀川区","271140003006","菅原六丁目","34.739816","135.521899","0","3"
"27","大阪府","27114","大阪市東淀川区","271140009001","瑞光一丁目","34.748686","135.535405","0","3"
"27","大阪府","27114","大阪市東淀川区","271140009002","瑞光二丁目","34.750041","135.539173","0","3"
"27","大阪府","27114","大阪市東淀川区","271140009004","瑞光四丁目","34.752449","135.547018","0","3"
