"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"42","長崎県","42411","南松浦郡新上五島町","424110001000","相河郷","32.961156","129.074581","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110002000","青方郷","32.989706","129.068433","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110003000","赤尾郷","32.997605","129.156872","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110004000","阿瀬津郷","32.955388","129.118253","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110005000","網上郷","33.026909","129.055401","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110006000","荒川郷","32.917118","129.045593","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110007000","有川郷","32.973233","129.127274","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110008000","有福郷","32.915873","128.944049","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110009000","飯ノ瀬戸郷","32.953991","129.008695","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110010000","今里郷","32.953062","129.046164","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110011000","岩瀬浦郷","32.881349","129.076288","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110012000","浦桑郷","32.989486","129.084272","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110013000","榎津郷","32.999580","129.088011","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110014000","江ノ浜郷","32.978605","129.167784","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110015000","太田郷","32.954103","129.140786","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110016000","小河原郷","32.992146","129.139180","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110017000","桐古里郷","32.850564","129.048042","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110018000","小串郷","33.048616","129.096864","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110019000","榊ノ浦郷","32.912559","128.995397","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110020000","宿ノ浦郷","32.896670","129.050712","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110021000","曽根郷","33.072124","129.093427","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110022000","鯛ノ浦郷","32.949294","129.095146","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110023000","立串郷","33.091382","129.114338","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110024000","続浜ノ浦郷","32.964105","129.012372","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110025000","津和崎郷","33.134301","129.105543","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110026000","友住郷","33.013281","129.185147","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110027000","七目郷","32.974308","129.090695","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110028000","奈摩郷","33.021418","129.082578","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110029000","奈良尾郷","32.844612","129.056713","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110030000","西神ノ浦郷","32.912747","129.013888","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110031000","似首郷","33.022260","129.093425","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110032000","東神ノ浦郷","32.924841","129.075675","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110033000","日島郷","32.923740","128.962273","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110034000","船崎郷","33.000466","129.049156","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110035000","間伏郷","32.881446","128.978129","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110036000","丸尾郷","33.008451","129.085663","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110037000","三日ノ浦郷","32.956416","129.063100","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110038000","道土井郷","32.943608","129.025060","0","1"
"42","長崎県","42411","南松浦郡新上五島町","424110039000","若松郷","32.874915","129.017041","3","1"
"42","長崎県","42411","南松浦郡新上五島町","424110040000","漁生浦郷","32.909308","128.963194","0","1"
