"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14364","足柄上郡山北町","143640001000","谷ケ","35.366077","139.037632","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640002000","向原","35.359697","139.103054","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640003000","世附","35.411019","139.008718","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640004000","玄倉","35.418153","139.070084","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640005000","神尾田","35.413404","139.042582","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640006000","中川","35.438548","139.045638","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640007000","岸","35.353049","139.089439","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640008000","平山","35.354140","139.068131","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640009000","山北","35.361235","139.081050","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640010000","都夫良野","35.367827","139.055306","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640011000","湯触","35.378767","139.034666","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640012000","川西","35.372478","139.030478","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640013000","皆瀬川","35.372118","139.063680","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640014000","神縄","35.402622","139.045952","0","1"
"14","神奈川県","14364","足柄上郡山北町","143640015000","山市場","35.395065","139.040959","0","1"
