"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
28,兵庫県,28446,神崎郡神河町,284460001000,大河,35.089036,134.742594,0,1
28,兵庫県,28446,神崎郡神河町,284460002000,鍛治,35.071159,134.74959,0,1
28,兵庫県,28446,神崎郡神河町,284460003000,柏尾,35.058993,134.752798,0,1
28,兵庫県,28446,神崎郡神河町,284460004000,新野,35.049108,134.746419,0,1
28,兵庫県,28446,神崎郡神河町,284460005000,新田,35.175814,134.883547,0,1
28,兵庫県,28446,神崎郡神河町,284460006000,作畑,35.164635,134.861423,0,1
28,兵庫県,28446,神崎郡神河町,284460007000,大畑,35.130655,134.857821,0,1
28,兵庫県,28446,神崎郡神河町,284460008000,根宇野,35.080571,134.821412,0,1
28,兵庫県,28446,神崎郡神河町,284460009000,山田,35.076756,134.799313,0,1
28,兵庫県,28446,神崎郡神河町,284460010000,吉冨,35.083054,134.772991,0,1
28,兵庫県,28446,神崎郡神河町,284460011000,岩屋,35.091954,134.840138,0,1
28,兵庫県,28446,神崎郡神河町,284460012000,長谷,35.125142,134.73088,0,1
28,兵庫県,28446,神崎郡神河町,284460013000,栗,35.116844,134.757184,0,1
28,兵庫県,28446,神崎郡神河町,284460014000,宮野,35.083254,134.701027,0,1
28,兵庫県,28446,神崎郡神河町,284460015000,南小田,35.107871,134.708083,0,1
28,兵庫県,28446,神崎郡神河町,284460016000,渕,35.136177,134.7539,0,1
28,兵庫県,28446,神崎郡神河町,284460017000,川上,35.159948,134.698002,0,1
28,兵庫県,28446,神崎郡神河町,284460018000,粟賀町,35.06643,134.775681,0,1
28,兵庫県,28446,神崎郡神河町,284460019000,寺野,35.051418,134.760029,0,1
28,兵庫県,28446,神崎郡神河町,284460020000,中村,35.067193,134.792058,0,1
28,兵庫県,28446,神崎郡神河町,284460021000,東柏尾,35.0666,134.762099,0,1
28,兵庫県,28446,神崎郡神河町,284460022000,加納,35.056586,134.765388,0,1
28,兵庫県,28446,神崎郡神河町,284460023000,福本,35.051455,134.788122,0,1
28,兵庫県,28446,神崎郡神河町,284460024000,貝野,35.042893,134.765323,0,1
28,兵庫県,28446,神崎郡神河町,284460025000,野村,35.051035,134.754811,0,1
28,兵庫県,28446,神崎郡神河町,284460026000,比延,35.060686,134.741981,0,1
28,兵庫県,28446,神崎郡神河町,284460027000,上岩,35.060447,134.726644,0,1
28,兵庫県,28446,神崎郡神河町,284460028000,寺前,35.074469,134.731737,0,1
28,兵庫県,28446,神崎郡神河町,284460029000,高朝田,35.065573,134.711429,0,1
28,兵庫県,28446,神崎郡神河町,284460030000,猪篠,35.127988,134.800711,0,1
28,兵庫県,28446,神崎郡神河町,284460031000,大山,35.112022,134.786552,0,1
28,兵庫県,28446,神崎郡神河町,284460032000,越知,35.122358,134.82914,0,1
28,兵庫県,28446,神崎郡神河町,284460033000,杉,35.101223,134.770445,0,1
28,兵庫県,28446,神崎郡神河町,284460034000,上小田,35.118478,134.676746,0,1
