"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"09","栃木県","09361","下都賀郡壬生町","093610001000","あけぼの町","36.464550","139.824106","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610002000","いずみ町","36.461459","139.828972","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610003000","駅東町","36.422699","139.806975","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610004000","大字上稲葉","36.451777","139.777949","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610005000","大字上田","36.500036","139.813636","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610006000","大字北小林","36.478835","139.819938","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610007000","大字国谷","36.458674","139.811371","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610008000","大字下稲葉","36.438471","139.778009","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610009000","大字助谷","36.472793","139.804422","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610010000","大字中泉","36.493272","139.800036","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610011000","大字七ツ石","36.463370","139.764062","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610012000","大字羽生田","36.472578","139.780817","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610013000","大字福和田","36.452851","139.793826","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610014000","大字藤井","36.415744","139.818012","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610015000","大字壬生乙","36.415484","139.795368","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610016000","大字壬生甲","36.434866","139.806634","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610017000","大字壬生丁","36.450558","139.828689","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610018000","大字壬生丙","36.454076","139.825722","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610019000","大字安塚","36.485287","139.832878","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610020001","落合一丁目","36.450315","139.818697","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610020002","落合二丁目","36.454097","139.819435","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610020003","落合三丁目","36.455469","139.821223","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610021001","おもちゃのまち一丁目","36.464124","139.836743","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610021002","おもちゃのまち二丁目","36.467160","139.835993","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610021003","おもちゃのまち三丁目","36.463768","139.841024","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610021004","おもちゃのまち四丁目","36.467572","139.840150","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610021005","おもちゃのまち五丁目","36.465930","139.844058","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610022000","表町","36.414743","139.801589","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610023000","寿町","36.459715","139.824509","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610024001","幸町一丁目","36.464224","139.829591","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610024002","幸町二丁目","36.467288","139.831741","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610024003","幸町三丁目","36.464223","139.832113","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610024004","幸町四丁目","36.463426","139.834853","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610025001","至宝一丁目","36.451722","139.822664","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610025002","至宝二丁目","36.456229","139.825315","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610025003","至宝三丁目","36.460280","139.826675","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610026000","大師町","36.432456","139.800403","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610027000","中央町","36.423236","139.803751","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610028000","通町","36.428136","139.803620","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610029001","本丸一丁目","36.429014","139.798141","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610029002","本丸二丁目","36.422618","139.798521","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610030001","緑町一丁目","36.465412","139.827696","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610030002","緑町二丁目","36.467958","139.828541","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610030003","緑町三丁目","36.470359","139.829320","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610030004","緑町四丁目","36.472629","139.830116","0","3"
"09","栃木県","09361","下都賀郡壬生町","093610031000","みぶ羽生田産業団地","36.483928","139.783421","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610032000","元町","36.416143","139.806593","0","1"
"09","栃木県","09361","下都賀郡壬生町","093610033000","若草町","36.463258","139.827225","0","1"
