"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01303","石狩郡当別町","013030001000","字青山","43.323519","141.556801","0","1"
"01","北海道","01303","石狩郡当別町","013030002000","字青山奥","43.401130","141.588868","0","1"
"01","北海道","01303","石狩郡当別町","013030003000","字青山奥二番川","43.461080","141.610589","0","1"
"01","北海道","01303","石狩郡当別町","013030004000","字青山奥四番川","43.545922","141.572034","0","1"
"01","北海道","01303","石狩郡当別町","013030005000","字金沢","43.244255","141.562613","0","1"
"01","北海道","01303","石狩郡当別町","013030006000","字高岡","43.232940","141.438043","0","1"
"01","北海道","01303","石狩郡当別町","013030007000","字中小屋","43.305789","141.594492","0","1"
"01","北海道","01303","石狩郡当別町","013030008000","字東裏","43.212305","141.552476","0","1"
"01","北海道","01303","石狩郡当別町","013030009000","字茂平沢","43.267387","141.554072","0","1"
"01","北海道","01303","石狩郡当別町","013030010000","春日町","43.228145","141.524055","0","1"
"01","北海道","01303","石狩郡当別町","013030011000","樺戸町","43.218493","141.531097","0","1"
"01","北海道","01303","石狩郡当別町","013030012000","川下","43.185685","141.483292","0","1"
"01","北海道","01303","石狩郡当別町","013030013000","幸町","43.214575","141.516217","0","1"
"01","北海道","01303","石狩郡当別町","013030014000","栄町","43.211801","141.518770","0","1"
"01","北海道","01303","石狩郡当別町","013030015000","獅子内","43.208715","141.466526","0","1"
"01","北海道","01303","石狩郡当別町","013030016000","下川町","43.207166","141.505114","0","1"
"01","北海道","01303","石狩郡当別町","013030017000","白樺町","43.223706","141.515577","0","1"
"01","北海道","01303","石狩郡当別町","013030018000","スウェーデンヒルズ","43.217884","141.457893","0","1"
"01","北海道","01303","石狩郡当別町","013030019000","末広","43.217024","141.512944","0","1"
"01","北海道","01303","石狩郡当別町","013030020000","園生","43.222090","141.516708","0","1"
"01","北海道","01303","石狩郡当別町","013030021000","対雁","43.199031","141.517470","0","1"
"01","北海道","01303","石狩郡当別町","013030022000","当別太","43.180897","141.449234","0","1"
"01","北海道","01303","石狩郡当別町","013030023000","錦町","43.221095","141.512445","0","1"
"01","北海道","01303","石狩郡当別町","013030024000","西町","43.223512","141.507590","0","1"
"01","北海道","01303","石狩郡当別町","013030025000","東町","43.224115","141.527178","0","1"
"01","北海道","01303","石狩郡当別町","013030026000","ビトエ","43.179225","141.418526","0","1"
"01","北海道","01303","石狩郡当別町","013030027000","太美スターライト","43.195075","141.452306","0","1"
"01","北海道","01303","石狩郡当別町","013030028000","太美町","43.192776","141.442157","0","1"
"01","北海道","01303","石狩郡当別町","013030029000","太美南","43.186245","141.444927","0","1"
"01","北海道","01303","石狩郡当別町","013030030000","北栄町","43.227645","141.514882","0","1"
"01","北海道","01303","石狩郡当別町","013030031000","美里","43.217811","141.507891","0","1"
"01","北海道","01303","石狩郡当別町","013030032000","緑町","43.222266","141.521720","0","1"
"01","北海道","01303","石狩郡当別町","013030033000","元町","43.218793","141.520608","0","1"
"01","北海道","01303","石狩郡当別町","013030034000","弥生","43.218567","141.515850","0","1"
"01","北海道","01303","石狩郡当別町","013030035000","蕨岱","43.182351","141.539757","0","1"
"01","北海道","01303","石狩郡当別町","013030036000","若葉","43.223179","141.494284","0","1"
"01","北海道","01303","石狩郡当別町","013030037000","字上当別","43.240378","141.473262","0","1"
"01","北海道","01303","石狩郡当別町","013030038000","六軒町","43.238050","141.516826","0","1"
"01","北海道","01303","石狩郡当別町","013030039000","字田の沢","43.247868","141.496401","0","1"
"01","北海道","01303","石狩郡当別町","013030040000","字弁華別","43.276601","141.514794","0","1"
