"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"46","鹿児島県","46225","姶良市","462250001000","池島町","31.717551","130.614762","0","1"
"46","鹿児島県","46225","姶良市","462250002000","大山","31.765215","130.626532","0","1"
"46","鹿児島県","46225","姶良市","462250003000","加治木町朝日町","31.734945","130.668879","0","1"
"46","鹿児島県","46225","姶良市","462250004000","加治木町仮屋町","31.741170","130.664827","0","1"
"46","鹿児島県","46225","姶良市","462250005000","加治木町木田","31.740010","130.645416","0","1"
"46","鹿児島県","46225","姶良市","462250006000","加治木町錦江町","31.735334","130.661147","0","1"
"46","鹿児島県","46225","姶良市","462250007000","加治木町小山田","31.776970","130.677560","0","1"
"46","鹿児島県","46225","姶良市","462250008000","加治木町新生町","31.739198","130.655412","0","1"
"46","鹿児島県","46225","姶良市","462250009000","加治木町新富町","31.741435","130.669180","0","1"
"46","鹿児島県","46225","姶良市","462250010000","加治木町諏訪町","31.737656","130.669699","0","1"
"46","鹿児島県","46225","姶良市","462250011000","加治木町反土","31.741457","130.659847","0","1"
"46","鹿児島県","46225","姶良市","462250012000","加治木町西別府","31.788185","130.640065","0","1"
"46","鹿児島県","46225","姶良市","462250013000","加治木町日木山","31.745601","130.677473","0","1"
"46","鹿児島県","46225","姶良市","462250014000","加治木町辺川","31.791633","130.655472","0","1"
"46","鹿児島県","46225","姶良市","462250015000","加治木町港町","31.731935","130.664407","0","1"
"46","鹿児島県","46225","姶良市","462250016000","加治木町本町","31.737402","130.664589","0","1"
"46","鹿児島県","46225","姶良市","462250017000","上名","31.808459","130.624599","0","1"
"46","鹿児島県","46225","姶良市","462250018000","蒲生町漆","31.832088","130.549712","0","1"
"46","鹿児島県","46225","姶良市","462250019000","蒲生町上久徳","31.766546","130.578594","0","1"
"46","鹿児島県","46225","姶良市","462250020000","蒲生町北","31.777521","130.547721","0","1"
"46","鹿児島県","46225","姶良市","462250021000","蒲生町下久徳","31.751609","130.585811","0","1"
"46","鹿児島県","46225","姶良市","462250022000","蒲生町白男","31.760454","130.510485","0","1"
"46","鹿児島県","46225","姶良市","462250023000","蒲生町西浦","31.809056","130.537748","0","1"
"46","鹿児島県","46225","姶良市","462250024000","蒲生町久末","31.754698","130.540992","0","1"
"46","鹿児島県","46225","姶良市","462250025000","蒲生町米丸","31.787738","130.570608","0","1"
"46","鹿児島県","46225","姶良市","462250026000","北山","31.838625","130.603191","0","1"
"46","鹿児島県","46225","姶良市","462250027000","木津志","31.822693","130.582699","0","1"
"46","鹿児島県","46225","姶良市","462250028000","三拾町","31.750483","130.621851","0","1"
"46","鹿児島県","46225","姶良市","462250029000","下名","31.768008","130.613033","0","1"
"46","鹿児島県","46225","姶良市","462250030000","住吉","31.765586","130.592304","0","1"
"46","鹿児島県","46225","姶良市","462250031000","寺師","31.779134","130.594723","0","1"
"46","鹿児島県","46225","姶良市","462250032000","豊留","31.755060","130.613662","0","1"
"46","鹿児島県","46225","姶良市","462250033000","永池町","31.716028","130.611850","0","1"
"46","鹿児島県","46225","姶良市","462250034000","永瀬","31.757379","130.597611","0","1"
"46","鹿児島県","46225","姶良市","462250035000","中津野","31.751901","130.609264","0","1"
"46","鹿児島県","46225","姶良市","462250036000","鍋倉","31.748078","130.632447","0","1"
"46","鹿児島県","46225","姶良市","462250037001","西姶良一丁目","31.729201","130.604102","0","3"
"46","鹿児島県","46225","姶良市","462250037002","西姶良二丁目","31.731805","130.603415","0","3"
"46","鹿児島県","46225","姶良市","462250037003","西姶良三丁目","31.731128","130.598345","0","3"
"46","鹿児島県","46225","姶良市","462250037004","西姶良四丁目","31.734223","130.600329","0","3"
"46","鹿児島県","46225","姶良市","462250038000","西宮島町","31.725194","130.621419","0","1"
"46","鹿児島県","46225","姶良市","462250039000","西餅田","31.727597","130.617151","0","1"
"46","鹿児島県","46225","姶良市","462250040000","東餅田","31.726143","130.635031","0","1"
"46","鹿児島県","46225","姶良市","462250041000","平松","31.713483","130.588212","0","1"
"46","鹿児島県","46225","姶良市","462250042000","深水","31.758644","130.619428","0","1"
"46","鹿児島県","46225","姶良市","462250043000","船津","31.743272","130.602235","0","1"
"46","鹿児島県","46225","姶良市","462250044000","増田","31.754602","130.603037","0","1"
"46","鹿児島県","46225","姶良市","462250045001","松原町一丁目","31.719189","130.630440","0","3"
"46","鹿児島県","46225","姶良市","462250045002","松原町二丁目","31.721842","130.632480","0","3"
"46","鹿児島県","46225","姶良市","462250045003","松原町三丁目","31.723883","130.634011","0","3"
"46","鹿児島県","46225","姶良市","462250046000","宮島町","31.726787","130.626620","0","1"
"46","鹿児島県","46225","姶良市","462250047000","脇元","31.693821","130.610326","0","1"
