"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"06","山形県","06202","米沢市","062020001000","相生町","37.906318","140.118680","0","1"
"06","山形県","06202","米沢市","062020002000","赤芝町","37.886447","140.066249","0","1"
"06","山形県","06202","米沢市","062020003000","吾妻町","37.892893","140.119784","0","1"
"06","山形県","06202","米沢市","062020004001","アルカディア一丁目","37.913023","140.143205","0","3"
"06","山形県","06202","米沢市","062020005001","泉町一丁目","37.892129","140.106006","0","3"
"06","山形県","06202","米沢市","062020005002","泉町二丁目","37.893275","140.102779","0","3"
"06","山形県","06202","米沢市","062020006001","駅前一丁目","37.909982","140.128405","0","3"
"06","山形県","06202","米沢市","062020006002","駅前二丁目","37.910118","140.121261","0","3"
"06","山形県","06202","米沢市","062020006003","駅前三丁目","37.911559","140.124854","0","3"
"06","山形県","06202","米沢市","062020006004","駅前四丁目","37.912792","140.120149","0","3"
"06","山形県","06202","米沢市","062020007000","大字赤崩","37.816373","140.163808","0","1"
"06","山形県","06202","米沢市","062020008000","大字浅川","37.950184","140.152777","0","1"
"06","山形県","06202","米沢市","062020009000","大字梓川","37.928161","140.153186","0","1"
"06","山形県","06202","米沢市","062020010000","大字板谷","37.793618","140.258930","0","1"
"06","山形県","06202","米沢市","062020011000","大字入田沢","37.828885","139.976971","0","1"
"06","山形県","06202","米沢市","062020012000","大字大小屋","37.815471","140.191212","0","1"
"06","山形県","06202","米沢市","062020013000","大字大沢","37.799289","140.222602","0","1"
"06","山形県","06202","米沢市","062020014000","大字大平","37.794168","140.148496","0","1"
"06","山形県","06202","米沢市","062020015000","大字上新田","37.945023","140.138360","0","1"
"06","山形県","06202","米沢市","062020016000","大字川井","37.925102","140.138593","0","1"
"06","山形県","06202","米沢市","062020017000","大字神原","37.894006","140.002520","0","1"
"06","山形県","06202","米沢市","062020018000","大字木和田","37.919943","140.171644","0","1"
"06","山形県","06202","米沢市","062020019000","大字口田沢","37.894413","140.022927","0","1"
"06","山形県","06202","米沢市","062020020000","大字笹野","37.879221","140.108072","0","1"
"06","山形県","06202","米沢市","062020021000","大字塩野","37.924834","140.092258","0","1"
"06","山形県","06202","米沢市","062020022000","大字下新田","37.962700","140.148785","0","1"
"06","山形県","06202","米沢市","062020023000","大字李山","37.843671","140.110918","0","1"
"06","山形県","06202","米沢市","062020024000","大字関","37.792515","140.104196","0","1"
"06","山形県","06202","米沢市","062020025000","大字関根","37.856012","140.156028","0","1"
"06","山形県","06202","米沢市","062020026000","大字関町","37.840235","140.081780","0","1"
"06","山形県","06202","米沢市","062020027000","大字竹井","37.924813","140.154969","0","1"
"06","山形県","06202","米沢市","062020028000","大字立石","37.844846","140.065841","0","1"
"06","山形県","06202","米沢市","062020029000","大字舘山","37.900805","140.076415","0","1"
"06","山形県","06202","米沢市","062020030000","大字綱木","37.796063","140.068290","0","1"
"06","山形県","06202","米沢市","062020031000","大字長手","37.935064","140.170437","0","1"
"06","山形県","06202","米沢市","062020032000","大字花沢","37.928589","140.125833","0","1"
"06","山形県","06202","米沢市","062020033000","大字吹屋敷","37.920131","140.077215","0","1"
"06","山形県","06202","米沢市","062020034000","大字福田","37.888588","140.110682","0","1"
"06","山形県","06202","米沢市","062020035000","大字芳泉町","37.883875","140.120589","0","1"
"06","山形県","06202","米沢市","062020036000","大字三沢","37.880855","140.136172","0","1"
"06","山形県","06202","米沢市","062020037000","大字南原石垣町","37.867365","140.116336","0","1"
"06","山形県","06202","米沢市","062020038000","大字南原猪苗代町","37.870421","140.104390","0","1"
"06","山形県","06202","米沢市","062020039000","大字南原笹野町","37.874000","140.106564","0","1"
"06","山形県","06202","米沢市","062020040000","大字南原新町","37.869842","140.109644","0","1"
"06","山形県","06202","米沢市","062020041000","大字南原横堀町","37.874574","140.111281","0","1"
"06","山形県","06202","米沢市","062020042000","大字簗沢","37.837376","140.036906","0","1"
"06","山形県","06202","米沢市","062020043001","太田町一丁目","37.894327","140.115235","0","3"
"06","山形県","06202","米沢市","062020043002","太田町二丁目","37.898552","140.114884","0","3"
"06","山形県","06202","米沢市","062020043003","太田町三丁目","37.898260","140.112116","0","3"
"06","山形県","06202","米沢市","062020043004","太田町四丁目","37.893242","140.110846","0","3"
"06","山形県","06202","米沢市","062020043005","太田町五丁目","37.890126","140.115449","0","3"
"06","山形県","06202","米沢市","062020044001","大町一丁目","37.904151","140.112563","0","3"
"06","山形県","06202","米沢市","062020044002","大町二丁目","37.906240","140.113179","0","3"
"06","山形県","06202","米沢市","062020044003","大町三丁目","37.908586","140.113823","0","3"
"06","山形県","06202","米沢市","062020044004","大町四丁目","37.910507","140.114974","0","3"
"06","山形県","06202","米沢市","062020044005","大町五丁目","37.912990","140.114368","0","3"
"06","山形県","06202","米沢市","062020045000","小野川町","37.867163","140.068071","0","1"
"06","山形県","06202","米沢市","062020046000","鍛冶町","37.915353","140.114730","0","1"
"06","山形県","06202","米沢市","062020047001","春日一丁目","37.922748","140.112567","0","3"
"06","山形県","06202","米沢市","062020047002","春日二丁目","37.923881","140.108933","0","3"
"06","山形県","06202","米沢市","062020047003","春日三丁目","37.927016","140.112016","0","3"
"06","山形県","06202","米沢市","062020047004","春日四丁目","37.930759","140.116756","0","3"
